Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1558742400000,7964.52,8091.8,7908.34,8025.41,28414.328817,1558828799999,227376280.5854076,264448,15037.164996,120334124.30243574,0,2019-05-25
ETHUSDT,1558742400000,248.84,257.33,247.22,250.22,332544.38731,1558828799999,83665127.8436946,125719,165867.00466,41743833.8803032,0,2019-05-25
BNBUSDT,1558742400000,34.0,35.4888,33.6231,35.0168,4181724.12,1558828799999,145566744.317926,114503,2416152.26,84173972.528521,0,2019-05-25
NEOUSDT,1558742400000,11.525,11.683,11.313,11.416,321760.134,1558828799999,3695512.980815,11601,161327.701,1853196.926278,0,2019-05-25
LTCUSDT,1558742400000,100.5,105.07,98.87,102.66,519802.9895,1558828799999,53062963.8260795,108307,253094.46614,25848981.323733,0,2019-05-25
QTUMUSDT,1558742400000,2.923,2.946,2.859,2.899,197562.235,1558828799999,573513.352627,3049,101514.129,294970.254273,0,2019-05-25
ADAUSDT,1558742400000,0.08058,0.0822,0.079,0.08006,84291267.3,1558828799999,6797303.03727,21781,38886470.6,3138777.70474,0,2019-05-25
XRPUSDT,1558742400000,0.38286,0.393,0.37941,0.3852,74444217.1,1558828799999,28713578.95009,70130,37902275.6,14625217.475935,0,2019-05-25
EOSUSDT,1558742400000,6.4066,6.5407,6.2511,6.3603,4550757.26,1558828799999,29090237.868799,58312,2293032.68,14661946.464033,0,2019-05-25
TUSDUSDT,1558742400000,0.9955,0.9965,0.9928,0.9945,8770056.99,1558828799999,8718070.133866,23464,3161407.92,3143872.745547,0,2019-05-25
IOTAUSDT,1558742400000,0.3804,0.392,0.3749,0.3819,5259878.16,1558828799999,2015117.399648,8197,2005268.21,766297.513685,0,2019-05-25
XLMUSDT,1558742400000,0.1252,0.12771,0.12372,0.12475,21977863.2,1558828799999,2760661.417183,14148,11404570.6,1433379.916264,0,2019-05-25
ONTUSDT,1558742400000,1.3351,1.3746,1.321,1.3495,1532222.87,1558828799999,2060538.636326,8241,686252.78,923526.403965,0,2019-05-25
TRXUSDT,1558742400000,0.02759,0.02889,0.02731,0.0276,488231559.6,1558828799999,13595115.076961,24262,337841775.4,9400355.276728,0,2019-05-25
ETCUSDT,1558742400000,7.2855,7.355,7.1485,7.2763,331602.0,1558828799999,2403874.874212,7208,175778.6,1274462.196137,0,2019-05-25
ICXUSDT,1558742400000,0.3858,0.3875,0.3702,0.3766,3231375.44,1558828799999,1219057.436785,5684,1632057.93,616489.479411,0,2019-05-25
NULSUSDT,1558742400000,0.7533,0.8148,0.7472,0.7656,991114.93,1558828799999,771846.96874,6681,513112.44,399490.611684,0,2019-05-25
VETUSDT,1558742400000,0.007361,0.007544,0.007268,0.007344,158377071.0,1558828799999,1174102.434538,5556,76459344.0,566982.757523,0,2019-05-25
PAXUSDT,1558742400000,0.9952,0.9964,0.9927,0.9945,6045320.27,1558828799999,6008915.964089,20526,1727975.51,1718485.528755,0,2019-05-25
BCHABCUSDT,1558742400000,407.77,414.12,397.5,403.96,53750.91333,1558828799999,21855465.7411179,35522,25318.96292,10303141.614672,0,2019-05-25
USDCUSDT,1558742400000,0.996,0.9974,0.9925,0.9949,6772852.4,1558828799999,6735595.375055,19463,1867137.23,1857481.201698,0,2019-05-25
LINKUSDT,1558742400000,1.3314,1.3376,1.0961,1.113,6245467.5,1558828799999,7275849.637991,23014,2668155.32,3106694.7738,0,2019-05-25
WAVESUSDT,1558742400000,2.6733,2.7677,2.6118,2.717,1043926.34,1558828799999,2805557.723896,13175,518328.21,1395085.943468,0,2019-05-25
BTTUSDT,1558742400000,0.0012552,0.0012786,0.0012001,0.0012127,8903106207.0,1558828799999,11009282.6941541,25621,4927488856.0,6093367.0111076,0,2019-05-25
USDSUSDT,1558742400000,0.9934,0.9968,0.9894,0.9935,47447.25,1558828799999,47070.391103,255,25276.39,25086.678984,0,2019-05-25
ONGUSDT,1558742400000,0.4491,0.4813,0.4415,0.4702,1144451.93,1558828799999,528884.762248,3745,653463.55,302265.326778,0,2019-05-25
HOTUSDT,1558742400000,0.0019675,0.0020041,0.00183,0.0019174,1252792530.0,1558828799999,2408046.3612556,7865,510914767.0,982611.0645743,0,2019-05-25
ZILUSDT,1558742400000,0.01924,0.02055,0.01871,0.0201,100797774.1,1558828799999,1950399.055609,9549,42482300.8,825784.029288,0,2019-05-25
ZRXUSDT,1558742400000,0.3143,0.3235,0.3109,0.3216,1047736.45,1558828799999,331182.681649,1517,547746.08,173666.068339,0,2019-05-25
FETUSDT,1558742400000,0.158,0.19,0.1478,0.1777,100283057.11,1558828799999,16905321.11768,36019,52672126.69,8853644.989598,0,2019-05-25
BATUSDT,1558742400000,0.3503,0.3562,0.3433,0.3476,1946784.73,1558828799999,679491.953154,4106,926363.51,323627.029316,0,2019-05-25
XMRUSDT,1558742400000,85.32,87.31,85.02,86.8,5615.95591,1558828799999,484005.8979823,2109,2809.40744,242626.1381647,0,2019-05-25
ZECUSDT,1558742400000,72.31,73.75,71.43,72.3,3955.03882,1558828799999,286427.6689373,1232,1809.32617,131326.9024577,0,2019-05-25
IOSTUSDT,1558742400000,0.012084,0.0123,0.011823,0.012152,40187102.0,1558828799999,486172.928385,2930,20160895.0,244132.864186,0,2019-05-25
CELRUSDT,1558742400000,0.01356,0.01447,0.01257,0.01384,439641121.4,1558828799999,5966191.725985,16579,197853559.5,2691064.051312,0,2019-05-25
DASHUSDT,1558742400000,155.8,160.19,153.02,156.02,2900.30815,1558828799999,454921.3788692,2686,1297.30028,203649.7247438,0,2019-05-25
NANOUSDT,1558742400000,1.6679,1.71,1.6417,1.6748,225238.56,1558828799999,377397.77862,2274,75326.11,126441.878405,0,2019-05-25
OMGUSDT,1558742400000,1.9723,2.005,1.9452,1.9636,77898.1,1558828799999,153778.912786,1085,43179.31,85324.701448,0,2019-05-25
THETAUSDT,1558742400000,0.11812,0.1385,0.11812,0.13695,21043939.7,1558828799999,2720583.675804,12889,10523555.1,1363634.423294,0,2019-05-25
ENJUSDT,1558742400000,0.16154,0.17224,0.1603,0.16634,4977833.7,1558828799999,827272.849785,4430,2173283.6,361377.014378,0,2019-05-25
MITHUSDT,1558742400000,0.04895,0.05171,0.04794,0.0504,13779823.3,1558828799999,682292.593319,3548,7101311.1,351774.678688,0,2019-05-25
MATICUSDT,1558742400000,0.02527,0.02835,0.02302,0.02475,2092787378.6,1558828799999,53847308.505894,80308,1001765033.1,25846950.593368,0,2019-05-25
ATOMUSDT,1558742400000,4.447,4.6,4.287,4.385,606239.443,1558828799999,2711262.274397,12111,277499.718,1244909.259276,0,2019-05-25
TFUELUSDT,1558742400000,0.01514,0.02478,0.01503,0.022,2299062770.5,1558828799999,48250834.938386,97033,1084441472.9,22737929.184279,0,2019-05-25
