Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1671753600000,16821.9,16955.14,16731.13,16778.5,161612.00947,1671839999999,2720021933.978926,4561020,81034.18553,1363871435.6135492,0,2022-12-23
ETHUSDT,1671753600000,1217.72,1231.99,1210.0,1219.99,278604.2882,1671839999999,340146608.67751,439410,139743.6183,170624401.902608,0,2022-12-23
BNBUSDT,1671753600000,245.9,248.7,243.7,246.2,175280.013,1671839999999,43130222.3537,107007,92247.864,22702890.0053,0,2022-12-23
NEOUSDT,1671753600000,6.45,6.53,6.39,6.42,120524.48,1671839999999,776339.655,4335,57564.04,370946.9223,0,2022-12-23
LTCUSDT,1671753600000,66.21,66.72,64.91,65.75,387146.613,1671839999999,25491817.35804,78038,184970.656,12182785.79764,0,2022-12-23
QTUMUSDT,1671753600000,1.994,2.018,1.982,1.999,170934.1,1671839999999,342000.0293,2307,70340.6,140689.0853,0,2022-12-23
ADAUSDT,1671753600000,0.2567,0.264,0.2554,0.2594,74119327.5,1671839999999,19200654.61869,46556,38157079.7,9884956.47588,0,2022-12-23
XRPUSDT,1671753600000,0.3492,0.355,0.3471,0.3543,221882542.0,1671839999999,77773302.9236,93441,113543025.0,39802950.95,0,2022-12-23
EOSUSDT,1671753600000,0.888,0.894,0.88,0.885,3777931.5,1671839999999,3349275.7608,14410,1849823.4,1639938.9789,0,2022-12-23
IOTAUSDT,1671753600000,0.1673,0.1707,0.1666,0.17,6634790.0,1671839999999,1121860.1206,7085,3458977.0,584844.1362,0,2022-12-23
XLMUSDT,1671753600000,0.0758,0.0764,0.0752,0.0754,27128063.0,1671839999999,2054595.085,9907,12820358.0,971423.5892,0,2022-12-23
ONTUSDT,1671753600000,0.1646,0.1654,0.1601,0.1616,7251436.0,1671839999999,1176600.1852,15604,2910930.0,471063.1632,0,2022-12-23
TRXUSDT,1671753600000,0.05553,0.0557,0.05409,0.05423,331097929.1,1671839999999,18158443.743705,58948,155131746.1,8509725.440345,0,2022-12-23
ETCUSDT,1671753600000,16.48,16.55,16.25,16.4,457978.13,1671839999999,7512954.4352,24061,213539.66,3503685.0452,0,2022-12-23
ICXUSDT,1671753600000,0.1501,0.1522,0.1492,0.1512,2660361.0,1671839999999,401181.40102,3401,1343285.1,202505.4631,0,2022-12-23
NULSUSDT,1671753600000,0.1887,0.1912,0.1864,0.1895,874768.0,1671839999999,165061.7279,1666,406702.0,76880.7942,0,2022-12-23
VETUSDT,1671753600000,0.01639,0.01654,0.01621,0.01627,95860226.0,1671839999999,1570374.517643,10775,41885328.9,686264.215199,0,2022-12-23
LINKUSDT,1671753600000,6.005,6.053,5.924,5.941,2227204.91,1671839999999,13360754.86452,39732,1120076.98,6718962.19768,0,2022-12-23
WAVESUSDT,1671753600000,1.577,1.625,1.538,1.608,3282978.16,1671839999999,5200053.67953,19964,1542714.8,2443602.15303,0,2022-12-23
ONGUSDT,1671753600000,0.2298,0.2346,0.2276,0.2313,235192.0,1671839999999,54170.3733,692,123936.0,28595.6632,0,2022-12-23
HOTUSDT,1671753600000,0.001484,0.001497,0.001465,0.001474,517934452.0,1671839999999,765593.533952,5688,245997363.0,363460.787125,0,2022-12-23
ZILUSDT,1671753600000,0.01814,0.01826,0.01797,0.01814,66916842.2,1671839999999,1210408.16853,7713,31543701.2,570661.323043,0,2022-12-23
ZRXUSDT,1671753600000,0.1669,0.1694,0.1658,0.1675,2651292.0,1671839999999,443514.9853,2719,1269637.0,212403.4206,0,2022-12-23
FETUSDT,1671753600000,0.0946,0.0964,0.0897,0.0903,28512075.0,1671839999999,2656462.8636,18044,13533999.0,1261792.4528,0,2022-12-23
BATUSDT,1671753600000,0.19,0.1913,0.1885,0.1893,3628040.0,1671839999999,689213.7119,3554,1855793.0,352568.5015,0,2022-12-23
XMRUSDT,1671753600000,145.3,147.0,138.6,143.1,74793.169,1671839999999,10648788.7995,26078,43571.659,6212562.6579,0,2022-12-23
ZECUSDT,1671753600000,39.4,40.1,39.0,39.4,55613.25,1671839999999,2202169.9984,6608,24922.673,988126.4415,0,2022-12-23
IOSTUSDT,1671753600000,0.00717,0.00722,0.00713,0.00717,36957858.0,1671839999999,265234.10051,1758,18288932.0,131340.68578,0,2022-12-23
CELRUSDT,1671753600000,0.01034,0.01047,0.01028,0.01039,26763610.4,1671839999999,277562.281525,2711,12108817.3,125551.053873,0,2022-12-23
DASHUSDT,1671753600000,42.79,43.5,42.56,43.3,54959.152,1671839999999,2361076.26129,13085,26275.388,1129118.26931,0,2022-12-23
OMGUSDT,1671753600000,1.018,1.025,1.011,1.021,368065.0,1671839999999,374893.4953,2599,164995.7,168032.1288,0,2022-12-23
THETAUSDT,1671753600000,0.786,0.789,0.776,0.778,1584603.6,1671839999999,1239748.2781,6326,590178.0,462100.0153,0,2022-12-23
ENJUSDT,1671753600000,0.2624,0.2678,0.2611,0.2669,3782392.8,1671839999999,998706.42486,6607,1897179.8,501084.20012,0,2022-12-23
MATICUSDT,1671753600000,0.7966,0.8072,0.7906,0.7991,37371721.9,1671839999999,29879025.8964,70475,18547183.6,14827672.35293,0,2022-12-23
ATOMUSDT,1671753600000,8.99,9.05,8.883,8.913,1004144.93,1671839999999,9009127.51559,34496,466848.19,4189430.76148,0,2022-12-23
TFUELUSDT,1671753600000,0.0359,0.0383,0.0356,0.0373,45303368.0,1671839999999,1676624.9656,6676,22190920.0,821813.171,0,2022-12-23
ONEUSDT,1671753600000,0.0111,0.01129,0.01108,0.01119,86909432.0,1671839999999,972322.211806,7266,39787966.9,445224.663226,0,2022-12-23
FTMUSDT,1671753600000,0.205,0.2083,0.2034,0.2048,40551873.0,1671839999999,8348432.7859,21563,18126182.0,3731914.5873,0,2022-12-23
ALGOUSDT,1671753600000,0.172,0.1736,0.1687,0.1698,29443377.0,1671839999999,5022716.2988,18575,13645922.0,2328012.9429,0,2022-12-23
DOGEUSDT,1671753600000,0.07687,0.07904,0.07616,0.07721,1022963248.0,1671839999999,79365850.01985,159935,529225489.0,41067423.12471,0,2022-12-23
DUSKUSDT,1671753600000,0.0813,0.082,0.0806,0.0814,4350127.0,1671839999999,353693.6221,2854,1290809.0,105001.7052,0,2022-12-23
ANKRUSDT,1671753600000,0.01759,0.01797,0.01744,0.01769,92231844.4,1671839999999,1625174.006919,8251,46781179.9,824815.41937,0,2022-12-23
WINUSDT,1671753600000,7.5e-05,7.57e-05,7.39e-05,7.42e-05,4778444692.0,1671839999999,357332.6552385,2978,2486096344.0,186142.4360866,0,2022-12-23
COSUSDT,1671753600000,0.00441,0.00449,0.00438,0.00446,42720986.0,1671839999999,189342.968633,1665,20102687.8,89277.885348,0,2022-12-23
COCOSUSDT,1671753600000,0.5292,0.5669,0.5244,0.5453,2099155.0,1671839999999,1142285.8525,8554,1020240.0,556470.4909,0,2022-12-23
MTLUSDT,1671753600000,0.674,0.815,0.671,0.741,5911952.2,1671839999999,4466216.7232,28053,2822819.6,2129043.7708,0,2022-12-23
TOMOUSDT,1671753600000,0.2724,0.274,0.2697,0.2722,481888.8,1671839999999,131006.39481,1809,189913.2,51625.35257,0,2022-12-23
PERLUSDT,1671753600000,0.01366,0.01444,0.01355,0.01404,18784877.8,1671839999999,261744.140226,2016,10326302.6,144300.819592,0,2022-12-23
DENTUSDT,1671753600000,0.000612,0.000617,0.000607,0.000609,474713668.0,1671839999999,290366.880107,1979,236389851.0,144664.407135,0,2022-12-23
MFTUSDT,1671753600000,0.00525,0.005379,0.00518,0.005273,96006455.0,1671839999999,505334.977346,2588,51802958.0,272810.516124,0,2022-12-23
KEYUSDT,1671753600000,0.002842,0.002857,0.002695,0.002709,164969594.0,1671839999999,453739.152892,3655,108424238.0,297556.306392,0,2022-12-23
DOCKUSDT,1671753600000,0.01428,0.01458,0.01421,0.01449,5815335.0,1671839999999,83445.44041,975,2344612.0,33677.73182,0,2022-12-23
WANUSDT,1671753600000,0.1522,0.1543,0.1514,0.152,436177.0,1671839999999,66584.061,653,269757.0,41218.9477,0,2022-12-23
FUNUSDT,1671753600000,0.00613,0.00618,0.00608,0.00609,12605567.0,1671839999999,77094.95282,2530,6699489.0,41013.35044,0,2022-12-23
CHZUSDT,1671753600000,0.1116,0.1127,0.1101,0.1118,79560560.0,1671839999999,8855746.4261,23007,40558882.0,4513898.9808,0,2022-12-23
BANDUSDT,1671753600000,1.613,1.632,1.572,1.574,866924.1,1671839999999,1385236.4044,6823,386347.0,617350.7546,0,2022-12-23
BUSDUSDT,1671753600000,1.0001,1.0002,1.0,1.0,527943481.0,1671839999999,527978217.5548,195774,297985041.0,298015822.4404,0,2022-12-23
BEAMUSDT,1671753600000,0.1203,0.1227,0.1179,0.1181,3175036.0,1671839999999,382371.6134,3725,1292936.0,156050.0899,0,2022-12-23
XTZUSDT,1671753600000,0.806,0.816,0.796,0.804,1127271.0,1671839999999,906733.3114,5111,533782.8,429484.9995,0,2022-12-23
RENUSDT,1671753600000,0.058503,0.061896,0.05757,0.05767,22169802.0,1671839999999,1308175.741738,9661,10471970.0,618556.490418,0,2022-12-23
RVNUSDT,1671753600000,0.02027,0.02044,0.02005,0.02005,51688183.6,1671839999999,1046112.039896,7310,20799193.1,421054.524305,0,2022-12-23
HBARUSDT,1671753600000,0.0434,0.0439,0.0432,0.0436,21137544.0,1671839999999,920496.0286,5026,8378921.0,365138.2469,0,2022-12-23
NKNUSDT,1671753600000,0.0809,0.0819,0.0801,0.0806,3682499.0,1671839999999,298443.8266,2571,1603381.0,130068.8044,0,2022-12-23
STXUSDT,1671753600000,0.229,0.231,0.227,0.228,822276.3,1671839999999,187935.0173,1574,449230.8,102811.46,0,2022-12-23
KAVAUSDT,1671753600000,0.716,0.742,0.71,0.727,2955080.2,1671839999999,2134127.772,10191,1447205.1,1044828.2681,0,2022-12-23
ARPAUSDT,1671753600000,0.02622,0.02647,0.02612,0.02622,9350246.0,1671839999999,245755.83906,1567,3393477.2,89217.867865,0,2022-12-23
IOTXUSDT,1671753600000,0.01992,0.02026,0.01979,0.01991,23200369.0,1671839999999,463614.16179,4309,11060283.0,221215.65348,0,2022-12-23
RLCUSDT,1671753600000,1.285,1.286,1.205,1.222,1756991.7,1671839999999,2167306.5452,10870,818560.3,1009885.9565,0,2022-12-23
CTXCUSDT,1671753600000,0.1634,0.1651,0.1576,0.1587,8249534.0,1671839999999,1327478.036,8647,3735145.0,601401.1023,0,2022-12-23
BCHUSDT,1671753600000,101.4,103.0,101.2,102.0,19135.886,1671839999999,1949038.7903,7655,9510.348,968742.1427,0,2022-12-23
TROYUSDT,1671753600000,0.002522,0.002552,0.002507,0.002535,21919644.0,1671839999999,55329.534692,1090,10997472.0,27783.729617,0,2022-12-23
VITEUSDT,1671753600000,0.01975,0.0224,0.01954,0.0204,49814697.1,1671839999999,1032013.197192,8684,27556546.2,572794.322752,0,2022-12-23
EURUSDT,1671753600000,1.0606,1.0636,1.0588,1.0616,22343850.0,1671839999999,23713013.82735,52245,11588482.9,12298862.90119,0,2022-12-23
OGNUSDT,1671753600000,0.0876,0.0881,0.0862,0.0877,8473255.0,1671839999999,738493.1157,4183,3702261.0,322813.1111,0,2022-12-23
DREPUSDT,1671753600000,0.233,0.39,0.2311,0.328,31275695.0,1671839999999,10418309.2366,75118,15783458.0,5233975.0702,0,2022-12-23
WRXUSDT,1671753600000,0.1436,0.1438,0.1406,0.1412,922838.2,1671839999999,131472.5971,1719,339667.2,48430.30319,0,2022-12-23
BTSUSDT,1671753600000,0.00894,0.00913,0.00874,0.0089,46235601.0,1671839999999,412407.207085,4022,24665974.1,219517.914907,0,2022-12-23
LSKUSDT,1671753600000,0.748,0.877,0.742,0.774,4591939.2,1671839999999,3744293.1778,25416,2091036.5,1711559.3641,0,2022-12-23
BNTUSDT,1671753600000,0.347,0.35,0.344,0.344,215142.0,1671839999999,74779.5309,671,95824.6,33321.0536,0,2022-12-23
LTOUSDT,1671753600000,0.0687,0.07,0.0684,0.069,1621273.0,1671839999999,111978.7244,1109,544065.0,37673.8477,0,2022-12-23
AIONUSDT,1671753600000,0.03015,0.0302,0.02804,0.02818,8472545.0,1671839999999,246789.90492,2257,5030467.0,146294.84235,0,2022-12-23
MBLUSDT,1671753600000,0.002468,0.002503,0.002449,0.002485,41435236.0,1671839999999,102617.835608,1267,23777202.0,58948.907861,0,2022-12-23
COTIUSDT,1671753600000,0.058,0.0587,0.0575,0.0579,5044483.0,1671839999999,293119.0748,2556,2231551.0,129754.2627,0,2022-12-23
STPTUSDT,1671753600000,0.02776,0.02932,0.02764,0.02898,12228630.2,1671839999999,349684.96831,3049,6223738.0,178321.519924,0,2022-12-23
WTCUSDT,1671753600000,0.1936,0.1975,0.1921,0.1962,403104.0,1671839999999,78387.1108,1104,126025.0,24536.3429,0,2022-12-23
DATAUSDT,1671753600000,0.02265,0.02287,0.02245,0.02284,2610846.2,1671839999999,59052.421487,724,1374356.7,31101.080715,0,2022-12-23
SOLUSDT,1671753600000,11.81,12.11,11.72,11.78,1647382.32,1671839999999,19580748.0832,51969,811861.54,9650128.1346,0,2022-12-23
CTSIUSDT,1671753600000,0.1034,0.1049,0.1026,0.1038,2998750.0,1671839999999,310666.7522,2139,1599114.0,165738.7462,0,2022-12-23
HIVEUSDT,1671753600000,0.2933,0.3019,0.2882,0.3009,1184545.0,1671839999999,349695.4095,3035,622105.0,184071.8048,0,2022-12-23
CHRUSDT,1671753600000,0.106,0.1071,0.1053,0.1057,5643252.0,1671839999999,598786.8933,2973,2577964.0,273617.918,0,2022-12-23
BTCUPUSDT,1671753600000,2.761,2.8,2.733,2.746,97182.57,1671839999999,268567.11203,2505,49394.62,136588.91786,0,2022-12-23
BTCDOWNUSDT,1671753600000,0.043503,0.043955,0.043013,0.043859,11936068.88,1671839999999,520240.64748171,5718,5362991.84,233821.39538049,0,2022-12-23
ARDRUSDT,1671753600000,0.0701,0.0703,0.0683,0.0693,4228774.0,1671839999999,292502.989,2175,1922062.0,133047.9497,0,2022-12-23
MDTUSDT,1671753600000,0.02076,0.02101,0.02003,0.02029,13040431.3,1671839999999,266009.063077,1726,8861395.8,180651.811656,0,2022-12-23
