Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1604016000000,13455.69,13669.98,13115.0,13560.1,70657.778881,1604102399999,946818817.5575093,1060387,34438.58889,461667557.39357114,0,2020-10-30
ETHUSDT,1604016000000,387.12,391.97,373.29,382.49,771750.74746,1604102399999,294342545.9808745,289735,384404.74738,146595612.9915913,0,2020-10-30
BNBUSDT,1604016000000,29.8696,30.2596,27.5111,28.4909,3211305.358,1604102399999,91773152.8073699,231147,1553271.738,44373300.3779826,0,2020-10-30
NEOUSDT,1604016000000,15.286,15.494,13.974,14.788,652024.828,1604102399999,9493800.573394,41038,308943.103,4497358.165903,0,2020-10-30
LTCUSDT,1604016000000,54.88,55.78,52.2,54.01,706074.89769,1604102399999,38012823.4838059,63397,350097.29662,18850346.9781949,0,2020-10-30
QTUMUSDT,1604016000000,2.033,2.061,1.877,1.946,3065345.956,1604102399999,6013234.955484,21578,1496029.487,2930265.203253,0,2020-10-30
ADAUSDT,1604016000000,0.09527,0.09569,0.08915,0.0933,278450826.0,1604102399999,25752587.650773,59140,142169919.3,13153533.7876,0,2020-10-30
XRPUSDT,1604016000000,0.24232,0.24402,0.23057,0.23905,133423159.8,1604102399999,31703289.82017,71272,64088260.1,15235583.866984,0,2020-10-30
EOSUSDT,1604016000000,2.6386,2.6469,2.4035,2.5068,13459280.97,1604102399999,33998854.358811,74059,6401687.91,16163814.41137,0,2020-10-30
TUSDUSDT,1604016000000,0.9992,1.0003,0.9989,0.9993,6703194.73,1604102399999,6699280.358146,7953,3885927.47,3883728.650882,0,2020-10-30
IOTAUSDT,1604016000000,0.2597,0.2626,0.2451,0.2571,5824872.98,1604102399999,1474139.904194,7723,2973020.55,752850.258798,0,2020-10-30
XLMUSDT,1604016000000,0.0775,0.07857,0.07424,0.07669,90162001.2,1604102399999,6861263.974595,23464,43264193.3,3292542.210476,0,2020-10-30
ONTUSDT,1604016000000,0.4534,0.4564,0.418,0.4461,17591365.98,1604102399999,7651981.918849,30714,9024300.56,3926445.643489,0,2020-10-30
TRXUSDT,1604016000000,0.02656,0.02667,0.02522,0.0256,871951290.5,1604102399999,22510411.907355,44062,413002420.2,10659697.981182,0,2020-10-30
ETCUSDT,1604016000000,5.4065,5.472,5.1807,5.2584,1156284.0,1604102399999,6116518.894983,25988,531147.23,2810630.692558,0,2020-10-30
ICXUSDT,1604016000000,0.3376,0.3421,0.3067,0.32,3176130.75,1604102399999,1016921.189615,6854,1568199.07,501852.943308,0,2020-10-30
NULSUSDT,1604016000000,0.2005,0.2043,0.1899,0.1949,297392.6,1604102399999,57947.605668,854,139649.54,27212.48256,0,2020-10-30
VETUSDT,1604016000000,0.010187,0.010346,0.0095,0.01008,1206667583.0,1604102399999,12021426.108798,43767,607169105.0,6052763.626086,0,2020-10-30
PAXUSDT,1604016000000,0.9993,1.0002,0.9988,0.9993,6157752.04,1604102399999,6153540.937389,6083,3055911.24,3053931.661003,0,2020-10-30
USDCUSDT,1604016000000,0.9993,1.0,0.9989,0.9994,28478742.6,1604102399999,28458771.036402,25681,11852491.87,11844830.382349,0,2020-10-30
LINKUSDT,1604016000000,11.2743,11.4811,10.72,11.09,7960249.95,1604102399999,87953508.452678,132809,3867090.71,42726861.957023,0,2020-10-30
WAVESUSDT,1604016000000,3.0232,3.5,2.9538,3.2101,3624124.96,1604102399999,11624580.69311,49509,1979196.47,6353491.145207,0,2020-10-30
BTTUSDT,1604016000000,0.0003027,0.0003028,0.0002796,0.0002925,11801782147.0,1604102399999,3437645.970248,7854,5817180333.0,1694648.6719143,0,2020-10-30
ONGUSDT,1604016000000,0.1077,0.1094,0.1011,0.1042,625959.49,1604102399999,65155.879945,1107,298281.64,31066.123331,0,2020-10-30
HOTUSDT,1604016000000,0.0004572,0.0004579,0.0004324,0.0004483,387133493.0,1604102399999,172638.8235041,1794,183349590.0,81938.6219426,0,2020-10-30
ZILUSDT,1604016000000,0.01755,0.01803,0.01663,0.01749,134102785.2,1604102399999,2314516.591568,12712,69325514.1,1198502.854127,0,2020-10-30
ZRXUSDT,1604016000000,0.337,0.3434,0.315,0.326,3268923.11,1604102399999,1060103.484006,6369,1513585.66,491019.409316,0,2020-10-30
FETUSDT,1604016000000,0.04576,0.04602,0.04351,0.04512,22327018.2,1604102399999,997140.846514,4423,14252083.5,636851.335426,0,2020-10-30
BATUSDT,1604016000000,0.1894,0.1905,0.1767,0.187,16609734.42,1604102399999,3049056.483315,12052,7528420.52,1381746.425812,0,2020-10-30
XMRUSDT,1604016000000,124.38,125.33,117.95,122.98,125530.60142,1604102399999,15233422.3969282,39761,64156.60996,7782865.3545548,0,2020-10-30
ZECUSDT,1604016000000,56.84,59.78,54.03,58.21,246568.31783,1604102399999,14094517.857673,45666,123002.72356,7035823.9164298,0,2020-10-30
IOSTUSDT,1604016000000,0.004917,0.00517,0.004637,0.004891,762392860.0,1604102399999,3682008.039409,15635,363400929.0,1754202.546427,0,2020-10-30
CELRUSDT,1604016000000,0.00362,0.00365,0.00324,0.00346,93114735.3,1604102399999,315686.954642,2228,38991395.8,132612.43757,0,2020-10-30
DASHUSDT,1604016000000,67.08,72.63,64.01,69.69,194096.32743,1604102399999,13332794.3802553,49641,100643.33091,6918868.9336152,0,2020-10-30
NANOUSDT,1604016000000,0.7726,0.7829,0.718,0.7327,405912.76,1604102399999,299205.571103,3468,190086.63,140676.723427,0,2020-10-30
OMGUSDT,1604016000000,2.8857,2.9332,2.7569,2.8675,1057642.24,1604102399999,3000634.331418,13442,533744.31,1515640.336985,0,2020-10-30
THETAUSDT,1604016000000,0.5928,0.63443,0.57672,0.61076,10037016.9,1604102399999,6071460.112187,23066,4768373.4,2886139.154939,0,2020-10-30
ENJUSDT,1604016000000,0.13245,0.13351,0.12486,0.12612,5426836.9,1604102399999,692804.003868,5921,2648931.4,339010.207456,0,2020-10-30
MITHUSDT,1604016000000,0.00437,0.00437,0.00397,0.00417,15720307.2,1604102399999,64758.218054,1034,5787435.9,23879.702567,0,2020-10-30
MATICUSDT,1604016000000,0.01383,0.0141,0.01291,0.01385,258312006.6,1604102399999,3468465.330164,12878,132056310.4,1773239.244681,0,2020-10-30
ATOMUSDT,1604016000000,4.631,4.71,4.343,4.62,1837126.539,1604102399999,8279229.054764,33067,930970.105,4193002.283035,0,2020-10-30
TFUELUSDT,1604016000000,0.009361,0.009514,0.0088,0.00927,45514281.0,1604102399999,415076.379885,2476,18204082.0,166233.585534,0,2020-10-30
ONEUSDT,1604016000000,0.00423,0.00431,0.00389,0.0042,131584449.8,1604102399999,540100.535149,5273,66974752.9,275664.314545,0,2020-10-30
FTMUSDT,1604016000000,0.01665,0.01764,0.01487,0.01707,177034215.9,1604102399999,2863357.727562,15412,87336244.5,1416246.913763,0,2020-10-30
ALGOUSDT,1604016000000,0.2571,0.26,0.2359,0.2539,26240866.11,1604102399999,6507155.653245,28313,12213397.26,3027375.929514,0,2020-10-30
GTOUSDT,1604016000000,0.00551,0.00558,0.00502,0.00538,4982010.4,1604102399999,26261.115539,416,2227092.6,11684.945462,0,2020-10-30
DOGEUSDT,1604016000000,0.0025726,0.0026002,0.002501,0.0025833,440794399.0,1604102399999,1129277.3757226,7284,246824550.0,632620.1107555,0,2020-10-30
DUSKUSDT,1604016000000,0.0415,0.082,0.0394,0.0483,56994703.6,1604102399999,3083932.956894,18357,25993236.82,1427222.771089,0,2020-10-30
ANKRUSDT,1604016000000,0.007367,0.007403,0.006428,0.006869,389852197.0,1604102399999,2635890.318618,13420,188094302.0,1271927.891135,0,2020-10-30
WINUSDT,1604016000000,8.19e-05,8.36e-05,7.9e-05,8e-05,8221051658.0,1604102399999,664820.4696032,10667,3944773143.0,319487.2979429,0,2020-10-30
COSUSDT,1604016000000,0.00571,0.00619,0.00551,0.00578,7607956.2,1604102399999,43888.974673,644,3658013.4,21249.567595,0,2020-10-30
NPXSUSDT,1604016000000,0.0001508,0.000153,0.000148,0.0001513,264258118.0,1604102399999,39828.0574377,668,137019430.0,20720.323799,0,2020-10-30
COCOSUSDT,1604016000000,0.000272,0.000277,0.000264,0.00027,215805898.0,1604102399999,58322.892387,671,101447728.0,27572.124891,0,2020-10-30
MTLUSDT,1604016000000,0.2948,0.2976,0.2764,0.2788,265654.71,1604102399999,74860.036174,900,120528.73,33857.976872,0,2020-10-30
TOMOUSDT,1604016000000,0.5823,0.5869,0.5311,0.562,4465652.6,1604102399999,2494083.812279,12285,2193287.69,1226221.915353,0,2020-10-30
PERLUSDT,1604016000000,0.01704,0.0176,0.01576,0.0173,9997653.3,1604102399999,167016.400327,1909,3704541.9,62029.156731,0,2020-10-30
DENTUSDT,1604016000000,0.0001915,0.0001947,0.000183,0.0001942,123337112.0,1604102399999,23405.2124034,475,58211647.0,11068.3077058,0,2020-10-30
MFTUSDT,1604016000000,0.001956,0.001976,0.001711,0.001815,190581147.0,1604102399999,342213.371388,2460,92698451.0,166349.915251,0,2020-10-30
KEYUSDT,1604016000000,0.00232,0.002341,0.002175,0.002245,188023734.0,1604102399999,422141.009891,4089,84508922.0,190691.776745,0,2020-10-30
DOCKUSDT,1604016000000,0.008551,0.008665,0.00795,0.008552,16414516.0,1604102399999,135920.633197,1268,7117866.0,59016.68155,0,2020-10-30
WANUSDT,1604016000000,0.2541,0.2558,0.239,0.2447,870959.5,1604102399999,212141.163479,2128,383314.87,93491.297564,0,2020-10-30
