Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1609977600000,36769.36,40365.0,36300.0,39432.28,132825.700437,1610063999999,5062569943.383371,2814686,65055.107136,2482583239.856497,0,2021-01-07
ETHUSDT,1609977600000,1208.75,1289.0,1131.0,1224.87,1972922.82059,1610063999999,2406219891.3685346,1402699,974726.97516,1189746026.1513844,0,2021-01-07
BNBUSDT,1609977600000,42.244,44.9,41.366,43.5728,5026746.669,1610063999999,216717611.7697121,523288,2535285.668,109380395.0858449,0,2021-01-07
NEOUSDT,1609977600000,19.552,22.88,18.7,20.889,4229907.792,1610063999999,88026710.79308,190898,2186068.636,45509888.073981,0,2021-01-07
LTCUSDT,1609977600000,168.96,181.22,161.18,169.35,2493533.9948,1610063999999,424745168.46115315,821999,1259034.92458,214619728.7788629,0,2021-01-07
QTUMUSDT,1609977600000,3.015,3.177,2.75,2.894,6585258.877,1610063999999,19736931.509534,61694,3352814.648,10051470.752517,0,2021-01-07
ADAUSDT,1609977600000,0.33311,0.3553,0.2785,0.29928,1411321698.55,1610063999999,453119832.6300348,654373,701607379.05,225491548.6079038,0,2021-01-07
XRPUSDT,1609977600000,0.24856,0.37,0.2453,0.32389,3863585524.3,1610063999999,1218860817.912378,1803983,1959112879.9,617878768.300692,0,2021-01-07
EOSUSDT,1609977600000,3.3714,3.4488,3.05,3.1943,70175676.38,1610063999999,230729793.101568,354359,34539219.33,113648805.912095,0,2021-01-07
TUSDUSDT,1609977600000,0.9975,1.0014,0.996,0.9988,21377927.09,1610063999999,21343712.601402,25294,12477869.86,12458770.567021,0,2021-01-07
IOTAUSDT,1609977600000,0.3819,0.4091,0.3501,0.3831,42015143.55,1610063999999,16222933.445813,66026,21023706.71,8126286.972983,0,2021-01-07
XLMUSDT,1609977600000,0.33976,0.41194,0.28888,0.31124,1712004424.81,1610063999999,599030816.999941,926898,859753797.21,301631236.78626,0,2021-01-07
ONTUSDT,1609977600000,0.581,0.6107,0.532,0.5591,51018738.13,1610063999999,29269315.681599,82723,25883869.68,14861241.027203,0,2021-01-07
TRXUSDT,1609977600000,0.03047,0.03337,0.02996,0.03095,4780439554.2,1610063999999,151225292.686154,310190,2449777566.0,77516850.433774,0,2021-01-07
ETCUSDT,1609977600000,7.5777,7.754,6.9959,7.2142,5456496.52,1610063999999,40334053.489745,120752,2582942.51,19108734.911965,0,2021-01-07
ICXUSDT,1609977600000,0.6253,0.6361,0.55,0.574,21462684.57,1610063999999,12861585.259575,60911,10567803.07,6329993.474469,0,2021-01-07
NULSUSDT,1609977600000,0.2568,0.289,0.242,0.2504,3512050.83,1610063999999,942699.223513,9027,1678513.23,451459.840785,0,2021-01-07
VETUSDT,1609977600000,0.030817,0.031901,0.027122,0.028673,3076158137.0,1610063999999,91400985.760721,204235,1551617688.0,46147042.729931,0,2021-01-07
PAXUSDT,1609977600000,0.9975,1.18,0.9949,0.9987,15127499.58,1610063999999,15120740.148416,13495,7097522.2,7097428.385643,0,2021-01-07
USDCUSDT,1609977600000,0.9976,1.0015,0.996,0.9985,194454729.74,1610063999999,194154312.601902,82219,101696950.22,101546360.084079,0,2021-01-07
LINKUSDT,1609977600000,17.2342,17.41,15.0657,15.9628,16881688.42,1610063999999,277758064.872215,417804,8329622.65,137221621.011745,0,2021-01-07
WAVESUSDT,1609977600000,5.8481,6.5778,5.5,5.9377,4017826.93,1610063999999,24613002.825833,83230,2026201.84,12426596.089479,0,2021-01-07
BTTUSDT,1609977600000,0.0003242,0.0003493,0.0003068,0.0003326,13405307984.0,1610063999999,4477879.4673421,29795,6877019575.0,2297519.9579909,0,2021-01-07
ONGUSDT,1609977600000,0.2089,0.2616,0.204,0.2262,7795089.74,1610063999999,1784225.09075,18504,3653784.71,839738.997221,0,2021-01-07
HOTUSDT,1609977600000,0.0007649,0.0008158,0.00075,0.0007992,4478109678.0,1610063999999,3535638.1460921,17513,2184113084.0,1728117.0752638,0,2021-01-07
ZILUSDT,1609977600000,0.07776,0.08479,0.0707,0.07581,696858168.1,1610063999999,55620443.430227,159777,347044538.2,27728290.027129,0,2021-01-07
ZRXUSDT,1609977600000,0.4618,0.49,0.4268,0.4386,19206626.36,1610063999999,8951962.054002,41757,9711290.07,4535679.558001,0,2021-01-07
FETUSDT,1609977600000,0.07311,0.08418,0.064,0.07112,65402785.7,1610063999999,4834493.661517,27984,31277842.5,2325309.059163,0,2021-01-07
BATUSDT,1609977600000,0.2504,0.2848,0.245,0.2565,76279662.96,1610063999999,20110577.576961,65918,39565820.18,10463198.467621,0,2021-01-07
XMRUSDT,1609977600000,142.37,153.1,139.3,142.9,270122.85833,1610063999999,39432081.6866427,88369,138701.35308,20243727.3872374,0,2021-01-07
ZECUSDT,1609977600000,63.92,74.32,62.93,67.75,824291.97475,1610063999999,56779148.8610151,174670,418348.1526,28814933.0862699,0,2021-01-07
IOSTUSDT,1609977600000,0.006113,0.006653,0.005988,0.006353,1857829654.0,1610063999999,11800009.871529,44129,904110496.0,5745933.870502,0,2021-01-07
CELRUSDT,1609977600000,0.00704,0.00754,0.00646,0.00675,213721585.0,1610063999999,1497242.560808,8699,101879968.3,715319.684177,0,2021-01-07
DASHUSDT,1609977600000,94.3,108.37,92.17,98.96,385590.06063,1610063999999,38856513.6379051,100540,194786.09901,19635087.6012509,0,2021-01-07
NANOUSDT,1609977600000,2.5525,5.2,2.4566,4.3386,38033289.63,1610063999999,154931844.883327,359709,19807479.64,80541946.306397,0,2021-01-07
OMGUSDT,1609977600000,3.71,3.94,3.3087,3.508,8847354.9,1610063999999,32749997.492998,98997,4387376.21,16255884.334127,0,2021-01-07
THETAUSDT,1609977600000,2.1672,2.17317,1.8845,1.98791,19169268.9,1610063999999,39456710.259822,95905,9621333.8,19818875.422524,0,2021-01-07
ENJUSDT,1609977600000,0.16041,0.18879,0.1517,0.16388,44221166.3,1610063999999,7542613.5953,52247,22836611.1,3898224.103568,0,2021-01-07
MITHUSDT,1609977600000,0.01037,0.0104,0.00925,0.00956,166318073.6,1610063999999,1660350.429824,14850,70340229.5,703975.159577,0,2021-01-07
