Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1663027200000,22395.44,22799.0,19860.0,20173.57,431915.03333,1663113599999,9302239274.39612,8126869,217144.54247,4679543994.693207,0,2022-09-13
ETHUSDT,1663027200000,1716.37,1760.51,1560.54,1574.4,1134549.7256,1663113599999,1871967439.6495528,1337439,577750.7321,953904597.5429751,0,2022-09-13
BNBUSDT,1663027200000,294.1,298.6,275.4,277.4,578322.33,1663113599999,165715028.3164,309903,287087.397,82286357.8706,0,2022-09-13
NEOUSDT,1663027200000,9.91,9.96,8.89,8.91,713029.1,1663113599999,6757645.0511,27869,367463.97,3489430.3356,0,2022-09-13
LTCUSDT,1663027200000,61.39,67.48,58.33,59.1,1440002.977,1663113599999,90766822.31519,280867,711755.826,44927861.75547,0,2022-09-13
QTUMUSDT,1663027200000,3.294,3.308,3.005,3.02,980911.0,1663113599999,3115521.8412,15227,517491.1,1644510.8969,0,2022-09-13
ADAUSDT,1663027200000,0.5013,0.509,0.4612,0.4635,232872260.6,1663113599999,112412238.59918,245788,112470213.6,54300633.89928,0,2022-09-13
XRPUSDT,1663027200000,0.3598,0.3603,0.3308,0.3326,364278378.0,1663113599999,125815020.3102,198832,173399591.0,59938366.6661,0,2022-09-13
EOSUSDT,1663027200000,1.659,1.697,1.462,1.471,24465740.2,1663113599999,39071382.2793,101832,11976884.5,19150773.7008,0,2022-09-13
TUSDUSDT,1663027200000,0.9998,1.0001,0.9997,1.0,12411961.0,1663113599999,12410238.9758,20584,6256888.0,6256077.4875,0,2022-09-13
IOTAUSDT,1663027200000,0.2919,0.2936,0.267,0.2679,18237549.0,1663113599999,5138287.9195,24908,9396102.0,2646924.4053,0,2022-09-13
XLMUSDT,1663027200000,0.1138,0.114,0.1043,0.1045,91722068.0,1663113599999,10021358.6375,36012,49618713.0,5418772.1488,0,2022-09-13
ONTUSDT,1663027200000,0.2533,0.2546,0.2286,0.2296,15091285.0,1663113599999,3657129.9221,19010,7851276.0,1902283.9024,0,2022-09-13
TRXUSDT,1663027200000,0.06385,0.06397,0.06066,0.06068,524228995.1,1663113599999,32791490.748955,96287,243763389.8,15271016.918981,0,2022-09-13
ETCUSDT,1663027200000,38.43,39.0,34.62,35.29,4455555.68,1663113599999,163056774.0326,233632,2220685.23,81278392.9151,0,2022-09-13
ICXUSDT,1663027200000,0.2929,0.293,0.2601,0.2616,13175337.5,1663113599999,3671701.1354,17554,6577461.1,1828810.47105,0,2022-09-13
NULSUSDT,1663027200000,0.2132,0.2179,0.2046,0.2096,3746404.0,1663113599999,789751.9621,5341,1852075.0,390441.0344,0,2022-09-13
VETUSDT,1663027200000,0.0257,0.0258,0.02339,0.02353,723729471.9,1663113599999,17662682.821435,64351,343816328.0,8397517.854666,0,2022-09-13
USDCUSDT,1663027200000,0.9999,1.0001,0.9996,1.0,266325557.0,1663113599999,266286210.6922,67112,137816996.0,137800118.1135,0,2022-09-13
LINKUSDT,1663027200000,7.759,7.963,7.02,7.025,7208485.39,1663113599999,53776344.29322,155824,3444565.37,25701910.43606,0,2022-09-13
