Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1586649600000,6876.84,7177.0,6780.0,6903.79,73868.666501,1586735999999,516235035.18651134,648323,35637.958687,249206873.18271956,0,2020-04-12
ETHUSDT,1586649600000,158.33,164.78,155.0,158.59,809100.24594,1586735999999,129919934.4437653,223429,396232.44593,63624893.2305037,0,2020-04-12
BNBUSDT,1586649600000,13.8089,14.8399,13.6439,14.2808,4070517.82,1586735999999,57950623.216417,113165,1919661.64,27353953.120379,0,2020-04-12
NEOUSDT,1586649600000,7.297,7.732,7.177,7.356,367512.298,1586735999999,2752190.025516,11105,173119.406,1298150.04436,0,2020-04-12
LTCUSDT,1586649600000,42.54,43.58,41.83,42.0,499257.03257,1586735999999,21342178.1331751,58658,237133.50543,10133856.2566363,0,2020-04-12
QTUMUSDT,1586649600000,1.349,1.419,1.322,1.36,1073752.258,1586735999999,1476237.119943,6761,592863.282,814668.583677,0,2020-04-12
ADAUSDT,1586649600000,0.03341,0.03489,0.0329,0.03347,160185105.5,1586735999999,5442438.350147,20746,79986658.5,2717161.08972,0,2020-04-12
XRPUSDT,1586649600000,0.18848,0.19567,0.18616,0.18939,129786730.4,1586735999999,24900274.476309,79193,61902062.6,11871165.30152,0,2020-04-12
EOSUSDT,1586649600000,2.508,2.5897,2.4546,2.498,6693663.05,1586735999999,16951839.314223,55851,3561243.76,9018470.528527,0,2020-04-12
TUSDUSDT,1586649600000,0.9986,0.9998,0.996,0.9988,5585050.18,1586735999999,5573502.251434,8716,2727803.83,2722280.935255,0,2020-04-12
IOTAUSDT,1586649600000,0.1599,0.1676,0.1561,0.1616,3710390.36,1586735999999,603753.975817,3108,1939180.55,315422.351338,0,2020-04-12
XLMUSDT,1586649600000,0.04972,0.05141,0.04836,0.04895,140484076.1,1586735999999,7005039.61506,36049,68010251.6,3392804.6345,0,2020-04-12
ONTUSDT,1586649600000,0.404,0.4218,0.3958,0.4017,5211102.63,1586735999999,2131996.767659,14496,2491881.21,1019621.46331,0,2020-04-12
TRXUSDT,1586649600000,0.01251,0.01323,0.01231,0.01266,548355825.9,1586735999999,7010382.376193,22228,284281469.9,3636169.122258,0,2020-04-12
ETCUSDT,1586649600000,5.2778,5.4879,5.1703,5.3145,1497010.67,1586735999999,7996354.036111,27433,755053.22,4033267.018423,0,2020-04-12
ICXUSDT,1586649600000,0.2304,0.243,0.2251,0.2323,6092664.33,1586735999999,1425235.618769,7682,3087638.95,722086.773598,0,2020-04-12
NULSUSDT,1586649600000,0.1976,0.204,0.1941,0.1941,323367.26,1586735999999,64072.206843,696,165965.91,32859.819336,0,2020-04-12
VETUSDT,1586649600000,0.00368,0.003842,0.003564,0.003681,913198355.0,1586735999999,3402269.103772,22934,462679523.0,1723672.266471,0,2020-04-12
PAXUSDT,1586649600000,0.9988,0.9992,0.9961,0.9987,4327908.89,1586735999999,4318740.494886,6834,2108081.3,2103657.438194,0,2020-04-12
USDCUSDT,1586649600000,0.9986,0.999,0.9962,0.9988,10892865.88,1586735999999,10867987.530699,20612,4978572.76,4967701.63687,0,2020-04-12
LINKUSDT,1586649600000,3.2912,3.6412,3.167,3.4189,32589266.79,1586735999999,111420529.959802,222509,16278651.36,55652613.594402,0,2020-04-12
WAVESUSDT,1586649600000,0.9959,1.043,0.9666,0.9965,544851.95,1586735999999,548321.752398,4459,255221.8,256919.365519,0,2020-04-12
BTTUSDT,1586649600000,0.0002258,0.000238,0.0002222,0.000231,5179653038.0,1586735999999,1196286.8922833,15668,2612815261.0,603452.4681471,0,2020-04-12
USDSUSDT,1586649600000,0.9954,0.9966,0.9916,0.9944,15013.39,1586735999999,14926.98239,1069,1260.75,1256.396394,0,2020-04-12
ONGUSDT,1586649600000,0.0833,0.0883,0.0811,0.0849,443454.33,1586735999999,37955.247235,666,207790.48,17823.380488,0,2020-04-12
HOTUSDT,1586649600000,0.0003386,0.0003489,0.00033,0.0003346,448209086.0,1586735999999,152502.7941502,1354,267857106.0,91215.1724321,0,2020-04-12
ZILUSDT,1586649600000,0.00426,0.00444,0.00419,0.00423,78468985.2,1586735999999,336895.258419,1977,38601228.2,166139.043763,0,2020-04-12
ZRXUSDT,1586649600000,0.1716,0.1762,0.1662,0.1682,2629289.86,1586735999999,451055.897951,4099,1279710.18,219143.908136,0,2020-04-12
FETUSDT,1586649600000,0.01492,0.01559,0.01475,0.01505,30070160.5,1586735999999,456221.608735,1517,17384109.6,265305.462731,0,2020-04-12
BATUSDT,1586649600000,0.1615,0.1679,0.1572,0.1598,11381785.66,1586735999999,1859511.526038,10664,5809625.43,949849.323611,0,2020-04-12
XMRUSDT,1586649600000,53.84,55.64,52.81,53.68,76041.20897,1586735999999,4114281.7150368,17752,38576.44366,2087152.4422627,0,2020-04-12
ZECUSDT,1586649600000,36.24,37.99,35.23,36.38,149782.47415,1586735999999,5496998.0286686,20838,76843.9112,2818055.1277511,0,2020-04-12
IOSTUSDT,1586649600000,0.003151,0.003302,0.003091,0.003169,399290272.0,1586735999999,1278768.752109,7059,213021316.0,683206.52244,0,2020-04-12
CELRUSDT,1586649600000,0.0016,0.00168,0.00155,0.00162,27436210.2,1586735999999,44669.252988,784,13775447.7,22486.973105,0,2020-04-12
DASHUSDT,1586649600000,74.98,78.33,72.91,74.1,136706.44746,1586735999999,10345872.6726168,46565,69064.78695,5226966.5306955,0,2020-04-12
NANOUSDT,1586649600000,0.5425,0.5664,0.5284,0.536,523147.43,1586735999999,286336.306772,3781,298685.51,163125.243413,0,2020-04-12
OMGUSDT,1586649600000,0.5639,0.5904,0.5515,0.5646,230557.55,1586735999999,131624.904885,1563,102153.38,58163.830087,0,2020-04-12
THETAUSDT,1586649600000,0.07899,0.08222,0.07747,0.07894,1396033.9,1586735999999,111698.811069,1163,797442.3,63884.369601,0,2020-04-12
ENJUSDT,1586649600000,0.08726,0.0926,0.08499,0.08803,3088480.2,1586735999999,274346.147984,2521,1226824.9,109017.920442,0,2020-04-12
MITHUSDT,1586649600000,0.00347,0.0036,0.00339,0.00352,11577033.2,1586735999999,40571.005016,608,4736299.2,16635.203083,0,2020-04-12
MATICUSDT,1586649600000,0.01223,0.01294,0.01185,0.01222,327218268.2,1586735999999,4061507.523968,14942,161926369.7,2008210.996619,0,2020-04-12
ATOMUSDT,1586649600000,2.303,2.401,2.247,2.299,969889.462,1586735999999,2253913.23927,12894,487212.934,1132350.789482,0,2020-04-12
TFUELUSDT,1586649600000,0.001666,0.001803,0.001666,0.001708,86361454.0,1586735999999,147087.296292,1140,50381815.0,85781.65311,0,2020-04-12
ONEUSDT,1586649600000,0.00225,0.00234,0.00221,0.00224,31004633.0,1586735999999,70462.405604,828,12358682.4,28174.785676,0,2020-04-12
FTMUSDT,1586649600000,0.0033,0.0036,0.00319,0.00336,36183258.4,1586735999999,123738.800098,1182,15243819.0,52290.812087,0,2020-04-12
ALGOUSDT,1586649600000,0.1794,0.189,0.1742,0.1773,12089660.91,1586735999999,2198315.905967,13588,5830043.52,1059980.257834,0,2020-04-12
GTOUSDT,1586649600000,0.00451,0.00806,0.00444,0.00605,119329500.7,1586735999999,704209.95747,5073,51696600.6,304202.198687,0,2020-04-12
