Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1579132800000,8820.01,8859.81,8586.0,8720.01,51991.074284,1579219199999,451752380.28108114,543064,25996.30135,225914888.37777233,0,2020-01-16
ETHUSDT,1579132800000,166.4,167.4,157.8,164.21,456170.86719,1579219199999,74038650.829131,179108,221669.39628,35985561.1310417,0,2020-01-16
BNBUSDT,1579132800000,17.6655,17.6923,16.31,17.0333,1842017.29,1579219199999,31029984.91112,85383,913051.03,15392380.941618,0,2020-01-16
NEOUSDT,1579132800000,11.415,11.598,10.725,11.271,472913.2,1579219199999,5231684.495108,11933,194904.698,2148126.877986,0,2020-01-16
LTCUSDT,1579132800000,58.17,58.5,54.5,57.56,477991.20162,1579219199999,27095155.6748764,92559,232849.92958,13209804.0262023,0,2020-01-16
QTUMUSDT,1579132800000,1.976,2.006,1.856,1.932,2159052.173,1579219199999,4116780.626511,31373,1050494.777,2005683.246002,0,2020-01-16
ADAUSDT,1579132800000,0.04277,0.0433,0.04017,0.04168,167386728.8,1579219199999,6885960.640656,24738,78526118.7,3230563.418436,0,2020-01-16
XRPUSDT,1579132800000,0.23367,0.23501,0.2223,0.229,140095581.9,1579219199999,31838224.540542,97428,68127367.3,15485773.645332,0,2020-01-16
EOSUSDT,1579132800000,3.7695,3.9527,3.5243,3.8376,14724773.27,1579219199999,54691327.331457,121531,7311462.76,27185484.714849,0,2020-01-16
TUSDUSDT,1579132800000,1.0016,1.0034,1.0004,1.0011,2966775.82,1579219199999,2972366.544984,10052,1286591.26,1289109.455919,0,2020-01-16
IOTAUSDT,1579132800000,0.2337,0.2345,0.2178,0.2279,7695294.0,1579219199999,1723486.980995,8258,3889118.43,871005.059071,0,2020-01-16
XLMUSDT,1579132800000,0.05477,0.05511,0.05206,0.05367,101786007.7,1579219199999,5422916.805252,26944,50659358.9,2697615.473444,0,2020-01-16
ONTUSDT,1579132800000,0.6988,0.7198,0.647,0.7127,7049984.72,1579219199999,4736326.735661,21608,3430636.07,2307398.438846,0,2020-01-16
TRXUSDT,1579132800000,0.0173,0.01746,0.01606,0.01734,1095424710.5,1579219199999,18282354.933894,82119,526183131.7,8789296.965871,0,2020-01-16
ETCUSDT,1579132800000,7.9864,8.65,7.3087,8.414,8608940.54,1579219199999,68255466.868746,215550,4320064.1,34288089.097669,0,2020-01-16
ICXUSDT,1579132800000,0.1428,0.1462,0.1328,0.1455,5413197.54,1579219199999,751462.869465,3956,2353881.52,326504.031544,0,2020-01-16
NULSUSDT,1579132800000,0.2578,0.27,0.2447,0.2585,617779.12,1579219199999,158749.646663,1802,321059.85,83048.447143,0,2020-01-16
VETUSDT,1579132800000,0.006002,0.006049,0.005709,0.005885,769847102.0,1579219199999,4480695.698645,24765,383333594.0,2231079.89105,0,2020-01-16
PAXUSDT,1579132800000,1.0014,1.0031,1.0009,1.0012,3081528.96,1579219199999,3087257.265304,6491,943713.36,945626.428377,0,2020-01-16
USDCUSDT,1579132800000,1.0014,1.004,1.0008,1.0014,10241240.91,1579219199999,10262296.404651,29073,3736361.89,3744848.541202,0,2020-01-16
LINKUSDT,1579132800000,2.3991,2.51,2.2932,2.4925,4944704.42,1579219199999,11961158.69569,36913,2403081.42,5824596.955096,0,2020-01-16
