Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1646092800000,43160.0,44949.0,42809.98,44421.2,61743.09873,1646179199999,2701611023.69432,1866871,30937.54085,1353520463.0084743,0,2022-03-01
ETHUSDT,1646092800000,2920.83,3037.94,2854.09,2976.33,673901.6976,1646179199999,1983738648.0916271,1237486,336703.7636,991272629.435511,0,2022-03-01
BNBUSDT,1646092800000,395.7,424.9,390.4,408.7,1403695.832,1646179199999,570619625.5918,680260,715912.6,291123112.7624,0,2022-03-01
NEOUSDT,1646092800000,23.07,25.3,23.02,24.21,1349543.83,1646179199999,32640239.381,119945,686114.89,16590355.7892,0,2022-03-01
LTCUSDT,1646092800000,113.7,116.0,109.4,112.5,601477.274,1646179199999,67746418.444,125001,290554.845,32759844.4073,0,2022-03-01
QTUMUSDT,1646092800000,6.488,6.808,6.486,6.709,1691769.7,1646179199999,11268101.048,53601,847414.7,5648035.2937,0,2022-03-01
ADAUSDT,1646092800000,0.962,1.011,0.939,0.963,234764266.6,1646179199999,227552504.5608,333114,115627793.2,112142449.9794,0,2022-03-01
XRPUSDT,1646092800000,0.7809,0.8039,0.7574,0.7839,392126769.0,1646179199999,305309246.7925,396934,193409344.0,150654555.7843,0,2022-03-01
EOSUSDT,1646092800000,2.282,2.313,2.208,2.265,16154015.1,1646179199999,36520584.4554,88808,8173426.7,18484162.4454,0,2022-03-01
TUSDUSDT,1646092800000,0.9997,0.9998,0.9995,0.9996,46517121.0,1646179199999,46501201.3536,58435,32396502.0,32385873.6604,0,2022-03-01
IOTAUSDT,1646092800000,0.7967,0.816,0.773,0.8,13666655.0,1646179199999,10895945.3129,56811,6565876.0,5238695.7308,0,2022-03-01
XLMUSDT,1646092800000,0.1975,0.2029,0.1927,0.1989,113366527.0,1646179199999,22434317.4047,72358,56305770.0,11143562.5194,0,2022-03-01
ONTUSDT,1646092800000,0.5727,0.5892,0.5506,0.5725,14228652.0,1646179199999,8098986.4379,50703,6990295.0,3980606.5012,0,2022-03-01
TRXUSDT,1646092800000,0.06176,0.06283,0.06101,0.06219,1410581955.6,1646179199999,87216541.250764,168959,706706612.0,43702324.843353,0,2022-03-01
ETCUSDT,1646092800000,30.49,31.43,29.42,30.34,1510866.57,1646179199999,45741669.6776,99476,788015.11,23848127.5219,0,2022-03-01
ICXUSDT,1646092800000,0.706,0.735,0.689,0.726,7118758.9,1646179199999,5065316.9263,30342,3603305.7,2564287.175,0,2022-03-01
NULSUSDT,1646092800000,0.4073,0.45,0.4014,0.4169,9536700.0,1646179199999,3996376.9941,32363,4833548.0,2027708.6769,0,2022-03-01
VETUSDT,1646092800000,0.05207,0.05448,0.05114,0.05291,1154190067.3,1646179199999,60898338.356038,209074,568293688.6,29988080.840392,0,2022-03-01
USDCUSDT,1646092800000,0.9997,0.9999,0.9995,0.9997,250243557.0,1646179199999,250165071.5281,103946,111447917.0,111415235.0105,0,2022-03-01
LINKUSDT,1646092800000,15.12,15.73,14.72,15.35,6417303.01,1646179199999,97490908.6031,167186,3280669.75,49836229.8688,0,2022-03-01
WAVESUSDT,1646092800000,16.27,19.9,16.08,17.45,9595827.41,1646179199999,170487185.7412,399237,4808964.7,85448944.5513,0,2022-03-01
ONGUSDT,1646092800000,0.8026,0.8161,0.7737,0.798,2087266.0,1646179199999,1648365.8957,8933,1079908.0,853027.8209,0,2022-03-01
HOTUSDT,1646092800000,0.004643,0.004808,0.004535,0.004677,3297476968.0,1646179199999,15408410.185503,77269,1552852753.0,7258361.731367,0,2022-03-01
ZILUSDT,1646092800000,0.0432,0.04586,0.04297,0.04413,231699081.9,1646179199999,10267145.56626,46949,123457739.6,5471342.540748,0,2022-03-01
ZRXUSDT,1646092800000,0.5747,0.59,0.5607,0.5736,4554657.0,1646179199999,2616934.102,17100,2530007.0,1452520.8121,0,2022-03-01
FETUSDT,1646092800000,0.2838,0.409,0.2805,0.3657,87248463.0,1646179199999,30681512.4151,125954,45339678.0,15896038.9112,0,2022-03-01
BATUSDT,1646092800000,0.7412,0.7666,0.7269,0.7548,13545661.0,1646179199999,10123188.1915,36996,6599921.0,4933736.8616,0,2022-03-01
XMRUSDT,1646092800000,170.3,179.7,170.2,177.5,81134.113,1646179199999,14182434.9989,53264,43137.318,7544339.5033,0,2022-03-01
