Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1562112000000,10844.98,11991.89,10841.04,11940.0,96815.90029,1562198399999,1097804642.7577736,814754,49613.616744,561585673.8651912,0,2019-07-03
ETHUSDT,1562112000000,291.47,302.89,285.0,301.14,370521.96637,1562198399999,109262202.2252374,203286,191658.42315,56521193.282856,0,2019-07-03
BNBUSDT,1562112000000,31.953,33.05,31.623,32.522,1929917.65,1562198399999,62401163.88605,99825,1086726.63,35133352.297785,0,2019-07-03
NEOUSDT,1562112000000,17.943,18.065,17.208,17.904,627108.537,1562198399999,11097604.369621,35648,316332.024,5600170.620167,0,2019-07-03
LTCUSDT,1562112000000,118.74,123.15,116.78,121.36,365008.0675,1562198399999,43803309.4403507,95227,193273.11973,23197298.6695084,0,2019-07-03
QTUMUSDT,1562112000000,5.255,5.338,4.887,5.181,790247.372,1562198399999,4021182.508976,12600,371044.064,1886579.215891,0,2019-07-03
ADAUSDT,1562112000000,0.08065,0.08315,0.07902,0.08231,126961632.8,1562198399999,10312476.300391,25523,65471083.4,5314914.13466,0,2019-07-03
XRPUSDT,1562112000000,0.39787,0.40666,0.3934,0.40456,78793554.4,1562198399999,31538551.193993,90500,40404320.2,16180795.814993,0,2019-07-03
EOSUSDT,1562112000000,5.8975,6.0972,5.8,6.0405,7260751.63,1562198399999,43121348.058892,100165,3691526.46,21933751.38763,0,2019-07-03
TUSDUSDT,1562112000000,1.0007,1.0031,0.9942,0.9982,12859784.34,1562198399999,12832355.063194,49581,5214576.2,5205830.969266,0,2019-07-03
IOTAUSDT,1562112000000,0.3987,0.4069,0.3905,0.4034,3497945.94,1562198399999,1394249.917218,8524,1706078.2,680909.605653,0,2019-07-03
XLMUSDT,1562112000000,0.10284,0.10578,0.10227,0.10559,26992084.9,1562198399999,2798076.133647,12308,13405785.6,1390197.993928,0,2019-07-03
ONTUSDT,1562112000000,1.3976,1.4288,1.3764,1.421,1513372.35,1562198399999,2120683.774311,8942,710035.8,995663.949718,0,2019-07-03
TRXUSDT,1562112000000,0.03194,0.03287,0.03163,0.03276,542126282.2,1562198399999,17413777.075463,37115,350341208.9,11253556.989104,0,2019-07-03
ETCUSDT,1562112000000,7.71,7.915,7.6292,7.8494,437237.65,1562198399999,3392687.364235,11938,222748.19,1728641.294686,0,2019-07-03
ICXUSDT,1562112000000,0.3036,0.3138,0.2928,0.3063,7921154.31,1562198399999,2396673.705985,10751,3841801.96,1162025.981501,0,2019-07-03
NULSUSDT,1562112000000,0.8509,0.955,0.84,0.9302,1250960.03,1562198399999,1136852.344932,10068,648896.6,589580.601224,0,2019-07-03
