Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1585785600000,6643.36,7198.0,6551.0,6794.09,149299.906871,1585871999999,1014494762.4416422,1101043,74722.163748,508095825.9586769,0,2020-04-02
ETHUSDT,1585785600000,135.65,149.76,135.01,141.28,1138977.66114,1585871999999,159989506.6049454,314519,578693.19522,81265956.9131449,0,2020-04-02
BNBUSDT,1585785600000,12.719,13.7362,12.5349,13.0166,5332604.53,1585871999999,69276074.108632,149283,2661844.1,34573565.93641,0,2020-04-02
NEOUSDT,1585785600000,6.824,7.35,6.768,6.976,883506.775,1585871999999,6167534.483291,19780,440705.115,3076647.362061,0,2020-04-02
LTCUSDT,1585785600000,39.23,42.92,39.0,39.86,701573.76921,1585871999999,28237488.2668046,93739,350309.31771,14098997.4507625,0,2020-04-02
QTUMUSDT,1585785600000,1.223,1.316,1.216,1.268,1852939.922,1585871999999,2331729.61295,16311,946351.721,1190138.248829,0,2020-04-02
ADAUSDT,1585785600000,0.03097,0.03352,0.0307,0.03188,297957908.5,1585871999999,9492006.555364,44516,148615271.9,4732751.625475,0,2020-04-02
XRPUSDT,1585785600000,0.17497,0.1865,0.17384,0.17828,223398206.0,1585871999999,39831050.609157,115503,111051934.7,19798847.442812,0,2020-04-02
EOSUSDT,1585785600000,2.255,2.4968,2.2475,2.2895,14720028.78,1585871999999,34239103.239218,98426,7549731.17,17550987.916973,0,2020-04-02
TUSDUSDT,1585785600000,0.9969,1.0002,0.9957,0.9995,5543819.68,1585871999999,5534128.762799,11675,2913786.8,2909487.012048,0,2020-04-02
IOTAUSDT,1585785600000,0.1471,0.1547,0.1437,0.1476,6370196.59,1585871999999,940768.256786,5010,3193727.34,472664.553531,0,2020-04-02
XLMUSDT,1585785600000,0.04079,0.04321,0.04042,0.04123,94937368.3,1585871999999,3919376.611615,19652,48478323.8,2002355.045418,0,2020-04-02
ONTUSDT,1585785600000,0.3728,0.4,0.3699,0.3785,6754069.01,1585871999999,2567674.596349,15335,3231444.15,1228407.045687,0,2020-04-02
TRXUSDT,1585785600000,0.01157,0.01258,0.01149,0.01196,782637330.2,1585871999999,9331774.322124,33174,400863563.7,4777823.022318,0,2020-04-02
ETCUSDT,1585785600000,5.0279,5.3484,4.967,5.0957,2846603.99,1585871999999,14526982.908106,40459,1479045.34,7543850.183128,0,2020-04-02
ICXUSDT,1585785600000,0.2448,0.2681,0.2425,0.2505,17978863.31,1585871999999,4563567.164853,23218,8552207.73,2176158.363486,0,2020-04-02
NULSUSDT,1585785600000,0.2062,0.2096,0.1929,0.1985,1473542.82,1585871999999,297750.652107,2322,689688.73,139698.668812,0,2020-04-02
VETUSDT,1585785600000,0.003155,0.003451,0.003103,0.003228,1792594074.0,1585871999999,5781555.515568,39367,906871590.0,2925364.846228,0,2020-04-02
PAXUSDT,1585785600000,0.9969,0.9998,0.995,0.9994,5194036.78,1585871999999,5184138.097239,11036,2328938.65,2324997.54872,0,2020-04-02
USDCUSDT,1585785600000,0.997,1.0001,0.9957,0.9994,14764861.93,1585871999999,14737633.592222,27244,5901204.92,5893740.251579,0,2020-04-02
LINKUSDT,1585785600000,2.2764,2.485,2.2566,2.2941,13266669.39,1585871999999,30798141.032473,84305,6701847.55,15565139.173165,0,2020-04-02
WAVESUSDT,1585785600000,0.9699,1.011,0.9418,0.9615,2419945.66,1585871999999,2353572.431607,14349,1163254.9,1132710.519314,0,2020-04-02
BTTUSDT,1585785600000,0.0002213,0.000235,0.0002193,0.0002269,7450917606.0,1585871999999,1665625.3281287,21546,3669232855.0,820450.8945558,0,2020-04-02
USDSUSDT,1585785600000,0.9912,0.9945,0.9912,0.9943,17239.51,1585871999999,17130.801095,881,3379.73,3356.503301,0,2020-04-02
ONGUSDT,1585785600000,0.0829,0.0871,0.082,0.0844,1001599.87,1585871999999,84513.153309,1223,400686.22,33742.639296,0,2020-04-02
HOTUSDT,1585785600000,0.0003331,0.0003481,0.0003203,0.0003299,1589715398.0,1585871999999,529498.7462409,3482,831408547.0,277228.438941,0,2020-04-02
ZILUSDT,1585785600000,0.00388,0.00415,0.00388,0.00396,94797568.7,1585871999999,375891.441984,2831,50589104.8,200792.642884,0,2020-04-02
ZRXUSDT,1585785600000,0.1521,0.1604,0.1495,0.1543,2143925.75,1585871999999,330639.783825,2588,1090047.41,168068.699805,0,2020-04-02
