Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1570320000000,8127.55,8153.87,7785.0,7854.25,34676.104049,1570406399999,275447898.032875,325795,16437.310141,130619830.63356861,0,2019-10-06
ETHUSDT,1570320000000,176.23,177.04,167.68,170.1,314932.39629,1570406399999,54241930.1254795,114662,150053.25603,25855508.5685196,0,2019-10-06
BNBUSDT,1570320000000,15.6866,15.7299,14.9,15.0688,821939.84,1570406399999,12572433.341048,27263,383492.58,5869559.308763,0,2019-10-06
NEOUSDT,1570320000000,7.346,7.399,6.973,7.14,207921.511,1570406399999,1493317.331171,4315,100913.669,725098.156698,0,2019-10-06
LTCUSDT,1570320000000,56.69,56.8,52.73,54.41,259829.37559,1570406399999,14302889.3201775,43874,124847.71405,6875419.8003681,0,2019-10-06
QTUMUSDT,1570320000000,1.722,1.726,1.665,1.694,186091.82,1570406399999,314958.300508,2249,85566.222,144877.029818,0,2019-10-06
ADAUSDT,1570320000000,0.03967,0.03999,0.03801,0.03881,109962852.2,1570406399999,4307245.999594,14764,53347887.7,2092047.182697,0,2019-10-06
XRPUSDT,1570320000000,0.25325,0.25634,0.2506,0.25552,63421400.1,1570406399999,16049454.661113,57675,31729518.3,8030607.523614,0,2019-10-06
EOSUSDT,1570320000000,2.9898,2.9978,2.845,2.9058,4576544.17,1570406399999,13398713.106343,34969,2216227.71,6489019.912734,0,2019-10-06
TUSDUSDT,1570320000000,0.9984,1.0004,0.9972,0.9991,3962960.76,1570406399999,3956226.562117,7254,1624937.07,1622451.653402,0,2019-10-06
IOTAUSDT,1570320000000,0.2766,0.2766,0.2634,0.2675,1717156.35,1570406399999,463636.311252,4411,560553.42,151524.789182,0,2019-10-06
XLMUSDT,1570320000000,0.05897,0.05924,0.05719,0.05839,32050223.3,1570406399999,1868475.709569,14799,16900317.5,985856.890762,0,2019-10-06
ONTUSDT,1570320000000,0.6246,0.63,0.5907,0.6046,3288484.5,1570406399999,2003377.495706,10410,1575393.17,959562.163389,0,2019-10-06
TRXUSDT,1570320000000,0.01507,0.0154,0.0144,0.0145,1355146386.4,1570406399999,20039360.877358,48196,694357716.3,10272523.147061,0,2019-10-06
ETCUSDT,1570320000000,4.6135,4.6281,4.3801,4.4874,465444.0,1570406399999,2098052.247377,9172,229489.74,1035277.990991,0,2019-10-06
