Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1596412800000,11071.36,11473.0,10936.0,11219.81,56931.841475,1596499199999,641127593.2614517,919185,27133.035136,305554713.93730706,0,2020-08-03
ETHUSDT,1596412800000,372.45,398.0,366.5,385.94,1191565.09389,1596499199999,462170587.4785027,534803,594188.68302,230529343.39225328,0,2020-08-03
BNBUSDT,1596412800000,20.9899,22.5,20.7,22.0504,2668345.02,1596499199999,58090829.071236,176529,1441077.06,31304995.145159,0,2020-08-03
NEOUSDT,1596412800000,12.164,12.771,12.012,12.4,797852.109,1596499199999,9989023.057137,35304,397389.673,4977448.170292,0,2020-08-03
LTCUSDT,1596412800000,56.77,60.03,55.71,58.48,825040.86283,1596499199999,48042233.8805329,90556,404795.53062,23582260.3785883,0,2020-08-03
QTUMUSDT,1596412800000,2.403,2.697,2.373,2.621,4576505.42,1596499199999,11883634.057144,30146,2355587.496,6113026.896053,0,2020-08-03
ADAUSDT,1596412800000,0.13381,0.1393,0.132,0.1373,255391275.3,1596499199999,34915375.263507,70874,126184102.3,17256901.57976,0,2020-08-03
XRPUSDT,1596412800000,0.28809,0.31999,0.28357,0.31016,661998402.4,1596499199999,202645747.188177,338360,327802373.3,100327443.249184,0,2020-08-03
EOSUSDT,1596412800000,2.9447,3.123,2.901,3.0449,16215568.45,1596499199999,49069386.650054,109743,8306826.47,25151276.755715,0,2020-08-03
TUSDUSDT,1596412800000,1.0001,1.0004,0.9986,0.999,7212074.51,1596499199999,7208897.303674,12951,3669551.17,3667987.655288,0,2020-08-03
IOTAUSDT,1596412800000,0.288,0.3068,0.2847,0.3007,7070015.24,1596499199999,2110665.55452,8871,3655025.75,1091887.016588,0,2020-08-03
XLMUSDT,1596412800000,0.10262,0.10927,0.10117,0.10516,246810185.2,1596499199999,26182472.954649,59931,120134698.4,12742624.437068,0,2020-08-03
ONTUSDT,1596412800000,0.6881,0.7165,0.68,0.6983,13458569.88,1596499199999,9452427.190037,29659,6635402.32,4661222.712359,0,2020-08-03
TRXUSDT,1596412800000,0.01907,0.02013,0.01877,0.01987,1163766904.6,1596499199999,22861381.33894,49239,584409056.6,11484571.611397,0,2020-08-03
ETCUSDT,1596412800000,7.1936,7.3696,7.0444,7.1658,2523387.11,1596499199999,18281336.358554,50054,1235869.22,8956254.164091,0,2020-08-03
ICXUSDT,1596412800000,0.3756,0.3828,0.367,0.3754,6344496.37,1596499199999,2382903.474889,6888,2918137.41,1096506.880285,0,2020-08-03
NULSUSDT,1596412800000,0.4473,0.4747,0.4433,0.4646,823889.64,1596499199999,381497.167811,2885,354698.15,164648.266116,0,2020-08-03
VETUSDT,1596412800000,0.016207,0.016805,0.015975,0.0167,955165337.0,1596499199999,15745139.689707,41599,465942518.0,7682667.610542,0,2020-08-03
