Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1723507200000,59346.64,61578.1,58392.88,60587.15,27858.95851,1723593599999,1668247896.8477187,1713485,13647.22341,817397824.2293857,0,2024-08-13
ETHUSDT,1723507200000,2722.3,2738.4,2611.37,2702.44,325668.6964,1723593599999,872886595.9885181,1547949,165417.0546,443554807.911323,0,2024-08-13
BNBUSDT,1723507200000,518.3,527.0,513.1,524.2,255029.497,1723593599999,132679939.5935,350436,134962.119,70235963.366,0,2024-08-13
NEOUSDT,1723507200000,9.58,9.9,9.29,9.8,148672.65,1723593599999,1425342.4982,11601,71860.25,688198.1206,0,2024-08-13
LTCUSDT,1723507200000,61.5,63.52,61.12,63.44,296388.601,1723593599999,18505401.38663,117516,155735.137,9726402.18563,0,2024-08-13
QTUMUSDT,1723507200000,2.207,2.264,2.156,2.235,197022.5,1723593599999,435978.2799,5679,102092.1,226162.7964,0,2024-08-13
ADAUSDT,1723507200000,0.3389,0.3451,0.3306,0.34,46778962.1,1723593599999,15826195.52254,107236,23235646.1,7861486.81352,0,2024-08-13
XRPUSDT,1723507200000,0.5683,0.5834,0.5626,0.577,252380249.0,1723593599999,144615862.2374,476018,119120591.0,68282332.0312,0,2024-08-13
EOSUSDT,1723507200000,0.5001,0.5234,0.4911,0.5066,20363181.9,1723593599999,10324637.98715,50034,10341102.3,5244028.81301,0,2024-08-13
TUSDUSDT,1723507200000,0.9991,0.9997,0.9988,0.9993,1112465.0,1723593599999,1111598.2802,8520,739664.0,739116.1607,0,2024-08-13
IOTAUSDT,1723507200000,0.1351,0.1373,0.1316,0.1362,11246503.0,1723593599999,1511253.3583,10374,6020244.0,808798.036,0,2024-08-13
XLMUSDT,1723507200000,0.0989,0.0998,0.0976,0.0993,33372010.0,1723593599999,3298829.8167,35229,18285882.0,1807873.8723,0,2024-08-13
ONTUSDT,1723507200000,0.1683,0.1741,0.1627,0.1717,3645075.0,1723593599999,613724.1148,6672,1769838.0,297877.5568,0,2024-08-13
TRXUSDT,1723507200000,0.1266,0.129,0.1256,0.1287,207970557.4,1723593599999,26464083.10511,75086,109326948.4,13914024.31166,0,2024-08-13
ETCUSDT,1723507200000,19.17,19.29,18.69,19.16,294389.64,1723593599999,5591568.2091,31037,139938.66,2661257.1657,0,2024-08-13
ICXUSDT,1723507200000,0.1304,0.1344,0.1277,0.133,3830848.4,1723593599999,499739.75546,9616,2139802.3,279140.66758,0,2024-08-13
NULSUSDT,1723507200000,0.2553,0.2579,0.2405,0.2515,2055350.0,1723593599999,510906.9697,10830,894067.0,222299.3468,0,2024-08-13
VETUSDT,1723507200000,0.02326,0.02368,0.02268,0.02361,95271669.3,1723593599999,2210126.698467,19343,45246931.7,1050241.96223,0,2024-08-13
USDCUSDT,1723507200000,0.9998,0.9998,0.9995,0.9996,692354605.0,1723593599999,692108275.7979,310023,316492988.0,316391875.3976,0,2024-08-13
LINKUSDT,1723507200000,10.55,10.69,10.09,10.58,1953151.78,1723593599999,20358607.7391,66546,940535.16,9802593.6282,0,2024-08-13
ONGUSDT,1723507200000,0.2937,0.2998,0.2839,0.2995,2419486.0,1723593599999,704718.6746,7718,1118580.0,325269.8837,0,2024-08-13
HOTUSDT,1723507200000,0.00142,0.001453,0.001368,0.001445,687318466.0,1723593599999,972578.906127,11660,332606213.0,470708.518948,0,2024-08-13
