Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1550620800000,3907.35,3986.98,3870.66,3969.74,36205.14085,1550707199999,142571564.56112987,250176,19952.700984,78593009.217168,0,2019-02-20
ETHUSDT,1550620800000,143.45,149.52,139.6,148.44,614303.61007,1550707199999,89136482.3716519,191505,315381.09329,45774901.2173834,0,2019-02-20
BNBUSDT,1550620800000,10.4687,11.2951,10.3928,10.9211,4346711.07,1550707199999,47273284.241928,105033,2111802.95,22967456.882163,0,2019-02-20
NEOUSDT,1550620800000,8.879,9.179,8.725,9.107,888693.996,1550707199999,7962449.427234,20694,472532.296,4238127.698605,0,2019-02-20
LTCUSDT,1550620800000,47.16,52.21,46.25,51.5,566874.12073,1550707199999,28402239.4220076,76226,282893.19253,14165186.390517,0,2019-02-20
QTUMUSDT,1550620800000,2.112,2.177,2.047,2.168,241612.198,1550707199999,509945.969401,4090,115016.953,243175.560085,0,2019-02-20
ADAUSDT,1550620800000,0.04592,0.0477,0.04473,0.04748,164477468.8,1550707199999,7626735.208295,21880,86587694.0,4017909.302913,0,2019-02-20
XRPUSDT,1550620800000,0.3225,0.33476,0.3166,0.3315,103063793.8,1550707199999,33620034.424232,115042,55743107.9,18179111.907083,0,2019-02-20
EOSUSDT,1550620800000,3.5215,3.945,3.4554,3.9076,17147702.58,1550707199999,64359478.987149,110686,8878922.26,33314554.248582,0,2019-02-20
TUSDUSDT,1550620800000,1.0048,1.0102,1.001,1.0067,9455959.27,1550707199999,9508108.85287,28356,4821595.76,4850556.297695,0,2019-02-20
IOTAUSDT,1550620800000,0.3056,0.3174,0.3,0.3163,4784521.08,1550707199999,1478283.554004,10257,2573263.07,795819.359521,0,2019-02-20
XLMUSDT,1550620800000,0.08982,0.09241,0.08542,0.09198,110275238.9,1550707199999,9806453.857817,42800,57365859.2,5102791.051804,0,2019-02-20
ONTUSDT,1550620800000,0.6812,0.7674,0.6585,0.749,7088711.83,1550707199999,5068889.899042,26451,3501887.74,2508478.659381,0,2019-02-20
TRXUSDT,1550620800000,0.02481,0.02538,0.02412,0.025,371243183.2,1550707199999,9195331.586732,30948,194686301.4,4822286.544906,0,2019-02-20
ETCUSDT,1550620800000,4.5368,4.756,4.41,4.6727,828459.26,1550707199999,3808764.43544,12491,423433.65,1945715.91655,0,2019-02-20
ICXUSDT,1550620800000,0.238,0.245,0.232,0.2424,9666269.21,1550707199999,2308963.131105,8196,4717481.31,1128646.756718,0,2019-02-20
NULSUSDT,1550620800000,0.4364,0.4586,0.42,0.4586,425896.54,1550707199999,187549.014905,2666,220258.61,97184.723173,0,2019-02-20
VETUSDT,1550620800000,0.004274,0.004356,0.004155,0.004336,329906597.0,1550707199999,1409204.476645,7066,169304932.0,723385.944498,0,2019-02-20
PAXUSDT,1550620800000,1.0051,1.0089,1.0017,1.0081,5223095.07,1550707199999,5253264.618333,31152,2721317.67,2737962.594242,0,2019-02-20
BCHABCUSDT,1550620800000,141.41,148.09,137.91,146.56,102666.08332,1550707199999,14739918.7758027,45131,54664.35589,7850033.3985247,0,2019-02-20
BCHSVUSDT,1550620800000,66.56,67.69,64.67,66.93,59805.00863,1550707199999,3954746.8250935,20763,30746.60815,2034459.4329685,0,2019-02-20
USDCUSDT,1550620800000,1.0076,1.0136,1.0035,1.008,2986338.21,1550707199999,3010140.080025,8875,1509800.42,1523023.472305,0,2019-02-20
LINKUSDT,1550620800000,0.4548,0.4748,0.4432,0.4618,1358786.28,1550707199999,625130.767047,3853,540120.99,248568.865631,0,2019-02-20
WAVESUSDT,1550620800000,2.782,2.82,2.735,2.7849,173102.83,1550707199999,480627.673499,3171,73348.88,203852.861523,0,2019-02-20
BTTUSDT,1550620800000,0.0009433,0.0009552,0.0009199,0.0009339,14693569914.0,1550707199999,13765309.4901667,38331,6224150064.0,5833463.3607986,0,2019-02-20
USDSUSDT,1550620800000,1.0045,1.0097,1.0011,1.007,130820.92,1550707199999,131593.29482,946,67816.64,68274.796347,0,2019-02-20
ONGUSDT,1550620800000,0.7786,0.81,0.7382,0.7826,5000897.59,1550707199999,3871528.050711,16137,2390091.9,1854008.558911,0,2019-02-20
HOTUSDT,1550620800000,0.001413,0.0014659,0.0013809,0.0014015,498650681.0,1550707199999,709650.1966748,3838,208443766.0,296916.4869011,0,2019-02-20
ZILUSDT,1550620800000,0.01868,0.01954,0.01796,0.01888,39748493.6,1550707199999,737375.306415,3424,18744389.1,348320.468555,0,2019-02-20
