Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1635638400000,61859.19,62405.3,59945.36,61299.8,39267.63794,1635724799999,2396556477.3434935,1563417,19362.08206,1181449065.6191804,0,2021-10-31
ETHUSDT,1635638400000,4322.68,4399.14,4164.35,4287.21,412856.2893,1635724799999,1764886607.687624,1303438,207029.193,885572414.3197529,0,2021-10-31
BNBUSDT,1635638400000,528.4,535.0,508.9,524.6,1018991.819,1635724799999,532431987.4044,914156,515522.72,269374873.4912,0,2021-10-31
NEOUSDT,1635638400000,42.58,46.6,42.34,44.67,912995.92,1635724799999,40302814.1004,137961,452557.37,19995450.0513,0,2021-10-31
LTCUSDT,1635638400000,190.2,195.2,186.7,191.9,514684.875,1635724799999,98184786.2762,158261,253215.817,48327989.5917,0,2021-10-31
QTUMUSDT,1635638400000,13.087,16.424,12.914,15.846,9992100.0,1635724799999,144724651.0353,650705,5075595.5,73678398.6344,0,2021-10-31
ADAUSDT,1635638400000,1.957,2.029,1.918,1.964,146413161.5,1635724799999,287446094.5292,419105,73103736.7,143613943.7835,0,2021-10-31
XRPUSDT,1635638400000,1.0845,1.1544,1.0689,1.1128,659007943.0,1635724799999,727992493.5445,1143479,329331961.0,363873633.3656,0,2021-10-31
EOSUSDT,1635638400000,4.48,4.773,4.443,4.637,23251890.9,1635724799999,106559128.9985,274574,11631797.6,53318474.3826,0,2021-10-31
TUSDUSDT,1635638400000,0.9997,0.9998,0.9993,0.9994,16875062.0,1635724799999,16866936.5384,6377,7094338.0,7091272.4113,0,2021-10-31
IOTAUSDT,1635638400000,1.4054,1.53,1.3265,1.4795,49025680.0,1635724799999,69996748.9061,361785,24753176.0,35394547.3345,0,2021-10-31
XLMUSDT,1635638400000,0.3584,0.3899,0.3568,0.3725,266689020.0,1635724799999,99282158.1432,334530,130323418.0,48514149.3949,0,2021-10-31
ONTUSDT,1635638400000,0.9951,1.1246,0.9801,1.0442,69343580.0,1635724799999,72236318.1135,350591,35905955.0,37420474.8767,0,2021-10-31
TRXUSDT,1635638400000,0.10111,0.1024,0.09749,0.10152,3218139987.1,1635724799999,322851257.72497,360404,1637894371.1,164314700.606793,0,2021-10-31
ETCUSDT,1635638400000,52.94,58.79,52.11,54.37,4020562.27,1635724799999,222140875.0991,413581,2037211.8,112465748.2661,0,2021-10-31
ICXUSDT,1635638400000,2.128,2.42,2.081,2.336,13947582.3,1635724799999,31521918.7631,101711,7044398.5,15927001.3548,0,2021-10-31
NULSUSDT,1635638400000,0.5525,0.5814,0.5451,0.5645,1900469.0,1635724799999,1059623.4668,7880,987036.0,551276.872,0,2021-10-31
VETUSDT,1635638400000,0.13058,0.13559,0.126,0.13311,702179993.6,1635724799999,92039768.009772,232374,346158856.3,45394682.964761,0,2021-10-31
USDCUSDT,1635638400000,0.9996,0.9996,0.9993,0.9994,105771493.0,1635724799999,105714288.2161,44632,54794336.0,54767065.5332,0,2021-10-31
LINKUSDT,1635638400000,29.78,30.68,28.65,30.0,4380461.27,1635724799999,129916693.0723,234022,2210538.1,65574417.6843,0,2021-10-31
WAVESUSDT,1635638400000,26.75,26.79,25.79,26.44,503445.53,1635724799999,13260605.6366,37785,258872.11,6818603.9333,0,2021-10-31
BTTUSDT,1635638400000,0.003867,0.004567,0.003718,0.004134,60146276394.0,1635724799999,244603720.751815,677443,29418526418.0,119640863.825636,0,2021-10-31
ONGUSDT,1635638400000,1.2182,1.286,1.1679,1.2843,2815262.0,1635724799999,3468443.2912,18175,1421813.0,1754445.6603,0,2021-10-31
HOTUSDT,1635638400000,0.010579,0.015678,0.01031,0.014002,37865048361.0,1635724799999,499600667.703765,1495085,19322764995.0,255157712.507206,0,2021-10-31
ZILUSDT,1635638400000,0.10176,0.125,0.10133,0.11233,1051701018.0,1635724799999,120247977.137892,393824,534172086.9,61124831.740471,0,2021-10-31
ZRXUSDT,1635638400000,1.1505,1.69,1.1352,1.1875,131327529.4,1635724799999,183425260.768403,578425,67070907.96,93769827.015548,0,2021-10-31
FETUSDT,1635638400000,0.7536,0.9474,0.752,0.7807,78051936.0,1635724799999,64561436.9088,181550,38987543.0,32397239.8672,0,2021-10-31
BATUSDT,1635638400000,1.2418,1.449,0.9601,0.9943,235534395.0,1635724799999,279822839.5099,1268036,117082103.0,138905136.2782,0,2021-10-31
XMRUSDT,1635638400000,263.3,276.2,262.7,274.9,94958.944,1635724799999,25617365.5831,79815,48616.828,13123734.7535,0,2021-10-31
ZECUSDT,1635638400000,153.3,188.0,151.7,167.0,761309.553,1635724799999,131476799.8382,400873,380856.885,65778892.5728,0,2021-10-31
IOSTUSDT,1635638400000,0.04827,0.05,0.04618,0.04966,549352368.0,1635724799999,26342514.65387,191450,253496602.0,12149619.11026,0,2021-10-31
CELRUSDT,1635638400000,0.12003,0.12275,0.11201,0.12188,286654108.3,1635724799999,33983599.46354,86689,144292392.5,17109158.220739,0,2021-10-31
DASHUSDT,1635638400000,183.7,199.6,183.4,192.7,178819.991,1635724799999,34266169.4631,183521,90646.866,17374692.9332,0,2021-10-31
NANOUSDT,1635638400000,5.771,6.498,5.65,6.233,3087232.6,1635724799999,18696272.3501,67646,1592989.6,9655010.7086,0,2021-10-31
OMGUSDT,1635638400000,13.542,13.693,12.84,13.411,5740710.9,1635724799999,76110473.0255,177753,2906782.1,38533906.9209,0,2021-10-31
THETAUSDT,1635638400000,8.203,8.559,7.0,7.22,28325313.6,1635724799999,215337105.9305,618266,13909453.0,105673699.2081,0,2021-10-31
ENJUSDT,1635638400000,3.046,3.5,2.419,2.581,99469345.08,1635724799999,283889698.946043,627510,49092994.98,140173487.054263,0,2021-10-31
MITHUSDT,1635638400000,0.05148,0.05415,0.04915,0.04994,89417942.9,1635724799999,4565291.621451,23663,42766101.8,2186890.287407,0,2021-10-31
MATICUSDT,1635638400000,1.869,1.984,1.792,1.939,142641786.1,1635724799999,269536709.0784,620410,69823298.0,132078936.0472,0,2021-10-31
ATOMUSDT,1635638400000,37.28,37.74,35.22,37.24,2070914.75,1635724799999,75843580.1883,214735,1000306.57,36645935.731,0,2021-10-31
TFUELUSDT,1635638400000,0.387,0.3968,0.3404,0.3533,72462004.0,1635724799999,26246812.6465,104022,36546145.0,13261149.3692,0,2021-10-31
ONEUSDT,1635638400000,0.3066,0.31122,0.28064,0.30439,355659030.1,1635724799999,106254008.379744,245526,173075046.3,51757695.76969,0,2021-10-31
FTMUSDT,1635638400000,2.6645,2.8969,2.5611,2.8658,110916541.0,1635724799999,299160369.0287,473527,54960960.0,148501809.2397,0,2021-10-31
ALGOUSDT,1635638400000,1.8209,1.8562,1.754,1.8284,32469714.0,1635724799999,58802664.9059,198835,15716035.0,28472387.7494,0,2021-10-31
GTOUSDT,1635638400000,0.0549,0.0614,0.05149,0.05348,383881714.5,1635724799999,21651750.651802,95230,190202613.9,10744100.400792,0,2021-10-31
DOGEUSDT,1635638400000,0.269,0.2852,0.252,0.28,3857354566.0,1635724799999,1037320524.5614,1238053,1904241110.0,512265745.9828,0,2021-10-31
DUSKUSDT,1635638400000,0.1622,0.1799,0.1601,0.1746,18871284.0,1635724799999,3175334.237,17809,9952100.0,1677590.5385,0,2021-10-31
ANKRUSDT,1635638400000,0.09998,0.18206,0.09721,0.11989,5104872530.1,1635724799999,748233671.7170621,1627463,2576153930.6,378870712.62727,0,2021-10-31
WINUSDT,1635638400000,0.0007805,0.000985,0.0007444,0.0007937,346804338715.0,1635724799999,297378731.787204,664818,175011930547.0,150334150.3836301,0,2021-10-31
COSUSDT,1635638400000,0.02001,0.022,0.01928,0.02121,446387909.6,1635724799999,9256454.876742,100469,220938441.5,4582215.510775,0,2021-10-31
COCOSUSDT,1635638400000,0.9532,0.962,0.7896,0.8171,11518840.0,1635724799999,10128220.6057,64647,5422173.0,4790725.7567,0,2021-10-31
MTLUSDT,1635638400000,3.343,3.572,3.172,3.448,2458951.4,1635724799999,8191528.6664,43813,1195820.3,3986288.7544,0,2021-10-31
TOMOUSDT,1635638400000,2.543,2.605,2.424,2.605,1298290.4,1635724799999,3251433.9408,18853,660493.7,1654504.8346,0,2021-10-31
PERLUSDT,1635638400000,0.08753,0.09184,0.08561,0.08844,30408415.2,1635724799999,2693502.382408,14874,14812669.7,1310521.809605,0,2021-10-31
DENTUSDT,1635638400000,0.006034,0.00745,0.005969,0.007045,27996129065.0,1635724799999,186476233.09850368,454640,14405364883.0,96060950.0361777,0,2021-10-31
MFTUSDT,1635638400000,0.012689,0.013671,0.012037,0.013449,363972901.0,1635724799999,4711078.219947,21865,180003906.0,2336404.932395,0,2021-10-31
KEYUSDT,1635638400000,0.010843,0.016826,0.01035,0.012231,6511047677.0,1635724799999,89188606.805465,334686,3267963335.0,44821127.101384,0,2021-10-31
DOCKUSDT,1635638400000,0.08391,0.107,0.08076,0.08402,165312359.0,1635724799999,14871818.98901,66663,87741760.0,7911731.30161,0,2021-10-31
WANUSDT,1635638400000,0.9309,0.9602,0.9101,0.9394,2459750.0,1635724799999,2300853.9115,13356,1321724.0,1237748.6632,0,2021-10-31
FUNUSDT,1635638400000,0.01931,0.0201,0.01897,0.01933,547077842.0,1635724799999,10687253.17017,55496,269170637.0,5259072.11099,0,2021-10-31
CVCUSDT,1635638400000,0.4761,0.6671,0.4564,0.4717,179472988.0,1635724799999,96689545.8237,308551,87759118.0,47225918.4358,0,2021-10-31
CHZUSDT,1635638400000,0.5249,0.599,0.3909,0.4171,2057154911.0,1635724799999,993115092.7109,1651485,1016916324.0,491268126.6187,0,2021-10-31
BANDUSDT,1635638400000,8.625,9.929,8.596,9.84,2131715.4,1635724799999,19659881.5818,76619,1055059.5,9741952.7545,0,2021-10-31
BUSDUSDT,1635638400000,0.9996,0.9997,0.9993,0.9993,1379412360.0,1635724799999,1378684391.0112,829448,660908521.0,660591676.5528,0,2021-10-31
BEAMUSDT,1635638400000,0.7144,0.7258,0.6937,0.7077,4058857.0,1635724799999,2884352.5662,13455,2014831.0,1434324.1272,0,2021-10-31
XTZUSDT,1635638400000,6.295,6.558,6.011,6.352,6671735.2,1635724799999,41951898.5757,163055,3433018.4,21598749.0445,0,2021-10-31
RENUSDT,1635638400000,1.004,1.0435,0.9671,1.0281,7234959.0,1635724799999,7288250.6816,28125,3662354.0,3693550.5824,0,2021-10-31
RVNUSDT,1635638400000,0.11571,0.13333,0.11224,0.12111,497989005.5,1635724799999,60123366.985129,207533,246456473.5,29805737.263059,0,2021-10-31
HBARUSDT,1635638400000,0.4187,0.466,0.39,0.4076,209400825.0,1635724799999,89067098.332,336218,107059506.0,45698021.2025,0,2021-10-31
NKNUSDT,1635638400000,0.4107,0.5035,0.4084,0.4335,61447325.0,1635724799999,27909520.5434,106353,31085205.0,14138847.524,0,2021-10-31
STXUSDT,1635638400000,1.913,1.913,1.771,1.843,6343713.0,1635724799999,11526981.5826,26609,3317385.6,6023889.1268,0,2021-10-31
KAVAUSDT,1635638400000,5.674,6.491,5.621,5.895,14407457.6,1635724799999,85041266.103,232857,6592279.0,38969462.511,0,2021-10-31
ARPAUSDT,1635638400000,0.13978,0.15805,0.13436,0.1378,234136980.0,1635724799999,33326745.888908,108995,117967153.6,16783982.894835,0,2021-10-31
IOTXUSDT,1635638400000,0.06649,0.07653,0.06606,0.07202,477906302.0,1635724799999,34174914.35702,123241,249105356.0,17817632.97577,0,2021-10-31
RLCUSDT,1635638400000,4.158,4.563,4.157,4.392,2805565.3,1635724799999,12215056.7893,47609,1352160.6,5895039.6238,0,2021-10-31
CTXCUSDT,1635638400000,0.2028,0.2355,0.2006,0.2103,27183701.0,1635724799999,5842505.4546,28299,13609147.0,2916603.8741,0,2021-10-31
BCHUSDT,1635638400000,585.3,604.9,573.9,596.9,84296.587,1635724799999,49759339.3973,106929,45117.428,26631069.6217,0,2021-10-31
TROYUSDT,1635638400000,0.015247,0.015776,0.014374,0.014979,594022065.0,1635724799999,8954233.425858,59767,278105099.0,4195856.001135,0,2021-10-31
VITEUSDT,1635638400000,0.11222,0.12,0.10407,0.10759,73401901.3,1635724799999,8115243.585975,43969,34757896.5,3852838.307732,0,2021-10-31
FTTUSDT,1635638400000,59.57,60.25,57.54,59.36,740231.74,1635724799999,43585510.3209,67421,348805.29,20544391.6098,0,2021-10-31
EURUSDT,1635638400000,1.152,1.154,1.15,1.151,44807054.0,1635724799999,51614166.061,79982,19552603.7,22529860.5767,0,2021-10-31
OGNUSDT,1635638400000,1.1199,1.269,0.94,1.0098,61437888.0,1635724799999,67495186.987,208367,30388208.0,33539975.018,0,2021-10-31
DREPUSDT,1635638400000,0.6394,0.6653,0.6237,0.6499,1772834.0,1635724799999,1132079.5341,7062,795477.0,508017.4351,0,2021-10-31
TCTUSDT,1635638400000,0.03473,0.03525,0.03326,0.03462,56766947.0,1635724799999,1949091.73627,10149,27504893.0,944683.51487,0,2021-10-31
