Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1542067200000,6451.68,6498.0,6391.15,6457.66,11790.564933,1542153599999,76142983.15196352,150940,6176.466277,39897081.36738298,0,2018-11-13
ETHUSDT,1542067200000,212.91,213.8,209.2,209.84,114466.36708,1542153599999,24176049.6062305,65826,58200.67321,12297089.2293762,0,2018-11-13
BNBUSDT,1542067200000,9.4862,9.5891,9.3602,9.3936,658735.46,1542153599999,6227393.415766,12891,386306.09,3652457.338031,0,2018-11-13
BCCUSDT,1542067200000,520.87,553.99,508.0,519.51,101768.4542,1542153599999,53978693.2159788,89539,50788.74867,26950632.8455084,0,2018-11-13
NEOUSDT,1542067200000,15.939,15.945,15.505,15.571,170848.359,1542153599999,2676526.117997,9295,89834.505,1407363.254499,0,2018-11-13
LTCUSDT,1542067200000,51.26,51.66,49.6,50.43,63966.88343,1542153599999,3255168.879664,12663,28231.79823,1438970.2948402,0,2018-11-13
QTUMUSDT,1542067200000,3.833,3.856,3.756,3.799,118961.608,1542153599999,452952.547118,2173,44944.382,171617.073656,0,2018-11-13
ADAUSDT,1542067200000,0.0769,0.07715,0.0744,0.07465,46946579.5,1542153599999,3565039.113261,15587,21512894.1,1634519.500355,0,2018-11-13
XRPUSDT,1542067200000,0.52403,0.53464,0.51111,0.51736,66199009.7,1542153599999,34723582.971704,52170,31901239.1,16742513.698563,0,2018-11-13
EOSUSDT,1542067200000,5.4557,5.4766,5.156,5.2976,1693556.46,1542153599999,9050338.166566,19807,847112.36,4528800.804184,0,2018-11-13
TUSDUSDT,1542067200000,1.0196,1.0372,1.0181,1.0313,3208932.45,1542153599999,3296194.494347,5543,1703766.55,1750401.107112,0,2018-11-13
IOTAUSDT,1542067200000,0.4981,0.5061,0.4886,0.4979,4498461.89,1542153599999,2248406.474925,9990,2809509.99,1405555.27515,0,2018-11-13
XLMUSDT,1542067200000,0.2713,0.27495,0.25896,0.26139,29004949.6,1542153599999,7745951.638228,26990,14385765.2,3841275.157817,0,2018-11-13
ONTUSDT,1542067200000,1.641,1.644,1.592,1.592,720531.369,1542153599999,1164852.556666,8240,298340.566,482725.567512,0,2018-11-13
TRXUSDT,1542067200000,0.0227,0.02296,0.02221,0.02222,256601745.4,1542153599999,5799810.303534,23432,170579852.2,3857300.478733,0,2018-11-13
ETCUSDT,1542067200000,9.2608,9.305,9.11,9.1848,140792.94,1542153599999,1297847.10668,6254,63724.48,587629.788397,0,2018-11-13
ICXUSDT,1542067200000,0.5688,0.5689,0.5425,0.5497,3554483.38,1542153599999,1974063.492594,10216,1772703.1,984916.09529,0,2018-11-13
NULSUSDT,1542067200000,1.0689,1.0689,1.0196,1.0198,142614.62,1542153599999,149181.122097,3705,52768.03,55407.789123,0,2018-11-13
VETUSDT,1542067200000,0.00999,0.01001,0.00928,0.00928,200065697.7,1542153599999,1942822.968853,8155,93689927.0,909567.402744,0,2018-11-13
PAXUSDT,1542067200000,1.016,1.0326,1.0151,1.0314,8694650.63,1542153599999,8907219.747603,10279,4838469.88,4956626.351856,0,2018-11-13
