Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1588377600000,8825.67,9010.0,8753.0,8972.05,59002.08755,1588463999999,523838859.5442492,637884,30400.353449,269917468.3416013,0,2020-05-02
ETHUSDT,1588377600000,212.01,215.37,210.36,213.9,443494.67248,1588463999999,94389501.5178164,185802,225155.58197,47928012.2313554,0,2020-05-02
BNBUSDT,1588377600000,17.4665,17.5711,17.2599,17.5333,3009939.67,1588463999999,52504866.73234,72474,906090.99,15804435.256816,0,2020-05-02
NEOUSDT,1588377600000,9.01,9.265,8.928,9.225,300686.565,1588463999999,2735223.941916,12167,156905.253,1427575.595491,0,2020-05-02
LTCUSDT,1588377600000,47.08,49.6,46.73,49.2,408979.14996,1588463999999,19681383.6038507,63094,214413.51356,10318902.624277,0,2020-05-02
QTUMUSDT,1588377600000,1.585,1.649,1.582,1.642,921590.046,1588463999999,1490596.297271,8202,485182.982,784535.902281,0,2020-05-02
ADAUSDT,1588377600000,0.05092,0.05147,0.04941,0.0509,241926532.4,1588463999999,12208496.087466,51404,118729561.5,5995816.988984,0,2020-05-02
XRPUSDT,1588377600000,0.21785,0.22575,0.21534,0.22369,119932182.7,1588463999999,26515783.345987,86252,58711108.7,12979146.644467,0,2020-05-02
EOSUSDT,1588377600000,2.8733,2.9485,2.8518,2.9396,6565534.1,1588463999999,18994340.065553,64469,3380161.39,9781254.672175,0,2020-05-02
TUSDUSDT,1588377600000,0.9995,0.9999,0.9983,0.999,3250120.88,1588463999999,3247590.925937,5462,1567643.63,1566484.36182,0,2020-05-02
IOTAUSDT,1588377600000,0.1814,0.1923,0.1811,0.1915,8310921.61,1588463999999,1555442.39181,7069,4234806.34,792583.500071,0,2020-05-02
XLMUSDT,1588377600000,0.07288,0.07634,0.07143,0.07552,177129118.7,1588463999999,13080235.131958,77915,93046156.5,6868547.125935,0,2020-05-02
ONTUSDT,1588377600000,0.5011,0.5088,0.4902,0.5066,6088155.92,1588463999999,3045769.522131,20647,3061031.08,1532421.654367,0,2020-05-02
TRXUSDT,1588377600000,0.01581,0.01641,0.01567,0.01635,570508836.7,1588463999999,9165698.305454,27411,294149083.4,4721039.203617,0,2020-05-02
ETCUSDT,1588377600000,6.6491,7.6233,6.5607,7.4719,4584273.89,1588463999999,32789496.496876,101274,2317392.52,16562190.684488,0,2020-05-02
ICXUSDT,1588377600000,0.2841,0.2912,0.281,0.2906,4669206.86,1588463999999,1332345.75737,8406,2381145.49,680081.063787,0,2020-05-02
NULSUSDT,1588377600000,0.2261,0.2354,0.2237,0.2276,645447.08,1588463999999,148007.490684,1494,359887.86,82770.600247,0,2020-05-02
VETUSDT,1588377600000,0.004436,0.004539,0.004395,0.004515,850546734.0,1588463999999,3805503.486756,19851,415791836.0,1861245.984323,0,2020-05-02
PAXUSDT,1588377600000,0.9995,0.9998,0.9985,0.999,3035836.41,1588463999999,3033373.081116,4440,1456558.15,1455446.02899,0,2020-05-02
USDCUSDT,1588377600000,0.9991,0.9998,0.9982,0.9988,10795231.26,1588463999999,10784746.784234,19451,5201510.12,5196652.891465,0,2020-05-02
LINKUSDT,1588377600000,3.7571,3.86,3.73,3.8182,4467234.01,1588463999999,16996494.732517,49608,2173384.16,8274913.856299,0,2020-05-02
WAVESUSDT,1588377600000,1.0747,1.0913,1.0669,1.0884,487065.58,1588463999999,524955.52029,4497,236404.16,255154.624655,0,2020-05-02
BTTUSDT,1588377600000,0.0002742,0.0002947,0.0002702,0.0002937,5131923662.0,1588463999999,1433574.1213691,14324,2538839682.0,709404.3295078,0,2020-05-02
USDSUSDT,1588377600000,0.9899,0.992,0.9875,0.9911,28204.99,1588463999999,27951.086012,2093,889.96,881.472739,0,2020-05-02
ONGUSDT,1588377600000,0.0966,0.1043,0.0958,0.1043,926907.56,1588463999999,91206.277561,1090,498671.6,49345.302076,0,2020-05-02
HOTUSDT,1588377600000,0.0003625,0.0004489,0.000358,0.0004421,2307997097.0,1588463999999,938212.9648384,6211,1189640449.0,482671.028491,0,2020-05-02
ZILUSDT,1588377600000,0.00594,0.00627,0.0058,0.00621,185264500.5,1588463999999,1126124.732994,6470,94218933.7,573784.749811,0,2020-05-02
ZRXUSDT,1588377600000,0.2135,0.2178,0.2094,0.2142,1841009.84,1588463999999,393545.541312,3943,882946.77,188712.72364,0,2020-05-02
FETUSDT,1588377600000,0.02045,0.02134,0.0195,0.02029,31114254.0,1588463999999,641315.124599,2670,15091655.4,311983.075582,0,2020-05-02
BATUSDT,1588377600000,0.1877,0.1925,0.187,0.1909,8133032.57,1588463999999,1544575.983833,9103,3849506.69,731590.06237,0,2020-05-02
XMRUSDT,1588377600000,63.45,64.97,63.29,64.54,27670.26567,1588463999999,1774873.1923316,11035,14385.32452,923157.2121454,0,2020-05-02
ZECUSDT,1588377600000,45.72,46.8,45.05,46.5,59416.71159,1588463999999,2721061.9299153,22245,30516.69845,1397555.3587568,0,2020-05-02
IOSTUSDT,1588377600000,0.003795,0.00396,0.003768,0.003933,412069942.0,1588463999999,1586172.482133,12837,207827321.0,800753.263001,0,2020-05-02
CELRUSDT,1588377600000,0.00195,0.00202,0.00193,0.00199,59965738.1,1588463999999,117552.147645,1064,27160965.1,53365.628388,0,2020-05-02
DASHUSDT,1588377600000,82.93,83.76,81.6,83.26,57455.69932,1588463999999,4754532.5843368,27465,28958.87869,2398102.5092671,0,2020-05-02
NANOUSDT,1588377600000,0.6283,0.644,0.6254,0.6393,227633.54,1588463999999,144802.305418,1608,110905.99,70611.701554,0,2020-05-02
OMGUSDT,1588377600000,0.7537,0.7562,0.7316,0.7511,392429.85,1588463999999,292646.685377,3093,192931.03,144019.339956,0,2020-05-02
THETAUSDT,1588377600000,0.12668,0.14179,0.12655,0.13928,6700563.8,1588463999999,907293.135547,6812,2941849.9,398671.293805,0,2020-05-02
ENJUSDT,1588377600000,0.14041,0.14646,0.13803,0.14384,13587873.8,1588463999999,1934673.069253,11278,5943256.2,848078.977568,0,2020-05-02
MITHUSDT,1588377600000,0.00393,0.00405,0.00386,0.00395,19483847.2,1588463999999,77015.741189,1042,8839593.6,34963.112913,0,2020-05-02
MATICUSDT,1588377600000,0.01585,0.01721,0.01575,0.01691,317889542.0,1588463999999,5208679.995682,17670,167561975.4,2746690.803269,0,2020-05-02
ATOMUSDT,1588377600000,2.828,2.897,2.797,2.873,612877.751,1588463999999,1747515.48443,9524,273864.578,781080.684836,0,2020-05-02
TFUELUSDT,1588377600000,0.002035,0.002115,0.002,0.002115,49118248.0,1588463999999,100232.780064,793,29106961.0,59385.004205,0,2020-05-02
ONEUSDT,1588377600000,0.00256,0.00258,0.0025,0.00253,64725770.2,1588463999999,164362.652129,1426,23434599.1,59734.449724,0,2020-05-02
FTMUSDT,1588377600000,0.00489,0.00502,0.00475,0.00497,48902195.0,1588463999999,238702.268606,1748,20842444.4,102149.500808,0,2020-05-02
ALGOUSDT,1588377600000,0.2137,0.222,0.2125,0.2188,9810019.4,1588463999999,2137099.065321,15695,4705014.16,1024498.036239,0,2020-05-02
GTOUSDT,1588377600000,0.00561,0.006,0.00561,0.0057,15761911.3,1588463999999,91358.988079,769,6823769.5,39576.845919,0,2020-05-02
ERDUSDT,1588377600000,0.0015607,0.0015905,0.0015204,0.0015349,231792685.0,1588463999999,359809.6072486,4230,96931746.0,150460.5576636,0,2020-05-02
DOGEUSDT,1588377600000,0.0024782,0.0025574,0.0024501,0.002542,148558121.0,1588463999999,370503.1706736,2607,64835448.0,162092.5786242,0,2020-05-02
DUSKUSDT,1588377600000,0.0222,0.0242,0.0222,0.0234,10162882.74,1588463999999,235451.54722,1597,4657155.11,108102.137071,0,2020-05-02
ANKRUSDT,1588377600000,0.001567,0.001611,0.001555,0.001597,36268019.0,1588463999999,57579.243352,519,24130381.0,38400.319707,0,2020-05-02
WINUSDT,1588377600000,8.73e-05,8.88e-05,8.63e-05,8.84e-05,6023543405.0,1588463999999,529240.4255224,12111,3119304976.0,274133.8540378,0,2020-05-02
COSUSDT,1588377600000,0.00558,0.0058,0.0055,0.00562,24419917.9,1588463999999,137429.064257,1628,9460221.8,53472.927836,0,2020-05-02
NPXSUSDT,1588377600000,0.0001215,0.0001355,0.0001209,0.0001332,2332527436.0,1588463999999,301186.9066718,1893,1091626446.0,140751.7337968,0,2020-05-02
COCOSUSDT,1588377600000,0.00028,0.000328,0.000278,0.000318,2133627276.0,1588463999999,635086.093004,4013,1168369501.0,348501.38402,0,2020-05-02
MTLUSDT,1588377600000,0.3114,0.3126,0.3045,0.3085,744831.14,1588463999999,229643.671361,2196,313213.9,96615.792921,0,2020-05-02
TOMOUSDT,1588377600000,0.3598,0.3786,0.3586,0.3765,864452.68,1588463999999,321888.191119,2739,413384.4,154052.213786,0,2020-05-02
PERLUSDT,1588377600000,0.01462,0.0149,0.01452,0.01473,12522156.8,1588463999999,183727.517445,1329,4295703.9,63074.606654,0,2020-05-02
DENTUSDT,1588377600000,0.0001285,0.0001382,0.0001267,0.0001358,1186783413.0,1588463999999,158075.5686274,1441,647858936.0,86470.6706756,0,2020-05-02
MFTUSDT,1588377600000,0.000591,0.000768,0.000584,0.000627,1070892222.0,1588463999999,706294.2518,4441,492087617.0,323903.620029,0,2020-05-02
KEYUSDT,1588377600000,0.000814,0.001597,0.000803,0.001234,4124430638.0,1588463999999,5078217.230801,24973,2012231040.0,2474333.009143,0,2020-05-02
STORMUSDT,1588377600000,0.001193,0.00121,0.000894,0.001194,147909607.0,1588463999999,169958.382105,1097,60715736.0,70564.477519,0,2020-05-02
DOCKUSDT,1588377600000,0.005377,0.005455,0.005235,0.005318,9274938.0,1588463999999,49554.413487,563,5109410.0,27376.114852,0,2020-05-02
WANUSDT,1588377600000,0.1639,0.1665,0.161,0.1665,508933.23,1588463999999,83311.474234,1892,314502.29,51542.421005,0,2020-05-02
FUNUSDT,1588377600000,0.002094,0.002195,0.002049,0.002147,21131318.0,1588463999999,45163.806295,578,7893924.0,16827.305709,0,2020-05-02
CVCUSDT,1588377600000,0.02284,0.02371,0.02229,0.02311,8567811.9,1588463999999,196667.899314,1661,4209621.5,96805.671738,0,2020-05-02
CHZUSDT,1588377600000,0.007506,0.00794,0.007301,0.007925,96976764.0,1588463999999,748853.253736,4422,42330398.0,327668.474661,0,2020-05-02
BANDUSDT,1588377600000,1.2591,1.2632,1.1007,1.1342,4012932.81,1588463999999,4771093.004502,31913,1632234.04,1943723.456923,0,2020-05-02
BUSDUSDT,1588377600000,0.9997,0.9998,0.9987,0.9991,23717830.74,1588463999999,23697517.193553,71171,11133604.9,11124433.680088,0,2020-05-02
BEAMUSDT,1588377600000,0.3429,0.378,0.3371,0.3638,2303002.11,1588463999999,831441.801386,4947,1016185.31,367101.700298,0,2020-05-02
XTZUSDT,1588377600000,2.797,2.8657,2.7728,2.8349,4399599.18,1588463999999,12406830.74101,45338,2283184.74,6439739.218498,0,2020-05-02
RENUSDT,1588377600000,0.06732,0.06832,0.06588,0.06706,1378926.0,1588463999999,92277.073366,972,536234.2,35982.766146,0,2020-05-02
RVNUSDT,1588377600000,0.01968,0.02188,0.0195,0.02141,145134715.7,1588463999999,3027654.489213,14169,67925365.4,1417980.855396,0,2020-05-02
HCUSDT,1588377600000,1.1464,1.172,1.1262,1.1703,80806.29,1588463999999,92645.744881,1914,43514.91,49754.881504,0,2020-05-02
HBARUSDT,1588377600000,0.04201,0.0475,0.0415,0.04387,177404214.6,1588463999999,7891565.200521,22266,83014777.4,3696860.893713,0,2020-05-02
NKNUSDT,1588377600000,0.01601,0.01731,0.01595,0.01654,10156157.5,1588463999999,169455.171857,1577,5275355.0,87952.110869,0,2020-05-02
STXUSDT,1588377600000,0.1102,0.115,0.1087,0.111,1260574.51,1588463999999,141529.222678,1056,541706.19,60845.345036,0,2020-05-02
KAVAUSDT,1588377600000,0.5921,0.6047,0.5908,0.6015,2120239.89,1588463999999,1266355.457409,4313,930323.1,555626.486327,0,2020-05-02
ARPAUSDT,1588377600000,0.01059,0.01145,0.01046,0.01121,23906118.2,1588463999999,262758.459711,4703,10471547.4,115248.774039,0,2020-05-02
IOTXUSDT,1588377600000,0.002598,0.002705,0.002576,0.002672,40687814.0,1588463999999,106645.222092,1036,28698721.0,75133.002188,0,2020-05-02
RLCUSDT,1588377600000,0.3419,0.3507,0.3403,0.3438,290768.56,1588463999999,100421.200125,1941,153970.03,53218.711407,0,2020-05-02
MCOUSDT,1588377600000,5.397,5.43,5.303,5.43,17019.244,1588463999999,91381.575114,1453,9979.568,53611.448497,0,2020-05-02
CTXCUSDT,1588377600000,0.0911,0.0933,0.0904,0.093,666435.46,1588463999999,61227.136034,1281,346943.22,31952.632217,0,2020-05-02
BCHUSDT,1588377600000,254.79,261.0,252.2,260.84,103409.54202,1588463999999,26523960.5937977,77750,56547.59958,14512351.7117658,0,2020-05-02
TROYUSDT,1588377600000,0.0024778,0.0024979,0.0024005,0.0024639,23823098.0,1588463999999,57906.275431,602,9107131.0,22196.6355403,0,2020-05-02
VITEUSDT,1588377600000,0.01192,0.01343,0.01177,0.01217,15424319.4,1588463999999,191902.834922,1754,6680878.1,82507.521327,0,2020-05-02
FTTUSDT,1588377600000,3.166,3.212,3.153,3.198,81434.891,1588463999999,259165.966902,979,47040.392,149868.311825,0,2020-05-02
EURUSDT,1588377600000,1.0905,1.098,1.0885,1.0954,496813.57,1588463999999,543984.668342,2176,264627.95,289755.676473,0,2020-05-02
OGNUSDT,1588377600000,0.2303,0.2529,0.2281,0.2315,8500428.88,1588463999999,2046052.78592,8688,3591196.84,868626.951415,0,2020-05-02
DREPUSDT,1588377600000,0.001459,0.001476,0.001378,0.00144,66754666.0,1588463999999,94554.49613,545,31520990.0,44663.618238,0,2020-05-02
TCTUSDT,1588377600000,0.006011,0.0062,0.0059,0.006111,3507876.0,1588463999999,21300.939105,256,1549834.0,9438.51078,0,2020-05-02
WRXUSDT,1588377600000,0.14405,0.14553,0.14112,0.1433,11089520.9,1588463999999,1582864.347192,5238,3822878.3,545940.925044,0,2020-05-02
BTSUSDT,1588377600000,0.02119,0.02127,0.02048,0.02085,3208925.0,1588463999999,66985.297596,829,1026951.2,21493.255064,0,2020-05-02
LSKUSDT,1588377600000,1.2292,1.2944,1.2231,1.2817,197518.81,1588463999999,249781.044994,1978,103519.11,131093.891914,0,2020-05-02
BNTUSDT,1588377600000,0.2089,0.22,0.2081,0.2143,677731.67,1588463999999,143992.809893,1967,335459.09,71592.995859,0,2020-05-02
LTOUSDT,1588377600000,0.04472,0.04549,0.04365,0.04425,3421674.3,1588463999999,152408.108832,1372,1297183.1,57805.012661,0,2020-05-02
STRATUSDT,1588377600000,0.3287,0.3348,0.3252,0.3328,149799.54,1588463999999,49349.040779,665,61691.93,20361.237213,0,2020-05-02
AIONUSDT,1588377600000,0.0931,0.0936,0.088,0.0922,11275786.25,1588463999999,1024022.507631,7644,3862977.01,351425.90408,0,2020-05-02
MBLUSDT,1588377600000,0.001323,0.001348,0.00131,0.001339,159490888.0,1588463999999,211852.550978,6088,85466522.0,113572.619134,0,2020-05-02
COTIUSDT,1588377600000,0.02228,0.02266,0.02174,0.02214,16933567.3,1588463999999,376917.608229,2149,6434243.8,143635.822065,0,2020-05-02
STPTUSDT,1588377600000,0.01179,0.01237,0.01169,0.01214,15197599.2,1588463999999,182264.015423,3192,6266428.5,75235.182184,0,2020-05-02
WTCUSDT,1588377600000,0.2913,0.2994,0.2913,0.2991,385714.37,1588463999999,113927.875149,794,187186.7,55358.177593,0,2020-05-02
DATAUSDT,1588377600000,0.07898,0.0795,0.07258,0.07434,44841867.0,1588463999999,3386259.623362,20250,22119976.0,1669872.371835,0,2020-05-02
XZCUSDT,1588377600000,4.321,4.7,4.25,4.325,131591.829,1588463999999,577122.794819,7239,64282.802,282339.894223,0,2020-05-02
CTSIUSDT,1588377600000,0.03918,0.03969,0.03656,0.03755,20869197.5,1588463999999,789579.688367,5077,9466361.0,359068.28347,0,2020-05-02
HIVEUSDT,1588377600000,0.3717,0.3917,0.3378,0.3386,7226361.15,1588463999999,2619255.741716,15650,3068418.25,1118739.240691,0,2020-05-02
