Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1668297600000,16813.16,16954.28,16229.0,16329.85,184960.78846,1668383999999,3074280132.053523,5382834,91914.44893,1527844645.634117,0,2022-11-13
ETHUSDT,1668297600000,1257.25,1274.23,1200.66,1221.49,547410.5304,1668383999999,676891239.244159,896665,265237.6142,327948706.754124,0,2022-11-13
BNBUSDT,1668297600000,282.9,286.5,273.2,276.4,442278.921,1668383999999,123589124.7321,403102,221313.404,61850601.6895,0,2022-11-13
NEOUSDT,1668297600000,6.57,8.17,6.29,6.65,1997307.78,1668383999999,13757658.9996,55008,1015203.01,7014300.8602,0,2022-11-13
LTCUSDT,1668297600000,59.96,60.35,56.23,57.37,585950.814,1668383999999,34033655.9706,127386,283531.567,16465296.82905,0,2022-11-13
QTUMUSDT,1668297600000,2.078,2.13,1.983,2.011,779524.9,1668383999999,1588660.6891,9060,400317.7,816096.6599,0,2022-11-13
ADAUSDT,1668297600000,0.3397,0.3453,0.3251,0.3298,146747692.7,1668383999999,49125239.85673,169130,76730591.7,25694784.98256,0,2022-11-13
XRPUSDT,1668297600000,0.3635,0.3694,0.3325,0.3408,334510449.0,1668383999999,116988962.6143,245447,146909223.0,51402121.5092,0,2022-11-13
EOSUSDT,1668297600000,0.893,0.916,0.864,0.883,9119168.1,1668383999999,8106890.1103,24968,4517713.2,4013870.6472,0,2022-11-13
IOTAUSDT,1668297600000,0.2171,0.2212,0.2097,0.2139,8477701.0,1668383999999,1826298.2457,13369,3841101.0,827141.7678,0,2022-11-13
XLMUSDT,1668297600000,0.0911,0.0927,0.0867,0.0882,69598193.0,1668383999999,6227888.7813,35738,36652169.0,3281104.5652,0,2022-11-13
ONTUSDT,1668297600000,0.1695,0.1758,0.1623,0.1658,15201622.0,1668383999999,2544853.8119,13581,7624360.0,1276186.3337,0,2022-11-13
TRXUSDT,1668297600000,0.05503,0.05633,0.05038,0.05084,1059080379.5,1668383999999,55703484.746761,185101,510985216.0,26871214.457711,0,2022-11-13
ETCUSDT,1668297600000,20.49,20.92,19.47,19.89,840363.63,1668383999999,16899409.7625,66855,391838.73,7881831.8599,0,2022-11-13
ICXUSDT,1668297600000,0.1551,0.1591,0.1475,0.1525,11529003.5,1668383999999,1759379.42677,13122,5313017.4,810119.17296,0,2022-11-13
NULSUSDT,1668297600000,0.1814,0.1814,0.17,0.1716,2584186.0,1668383999999,450990.6592,3922,1090520.0,190281.4901,0,2022-11-13
VETUSDT,1668297600000,0.0201,0.02049,0.019,0.0192,428197031.8,1668383999999,8402214.348383,49456,205932750.6,4044055.056945,0,2022-11-13
LINKUSDT,1668297600000,6.28,6.545,5.94,6.078,7288028.03,1668383999999,45422401.31609,159288,3541810.03,22117361.85412,0,2022-11-13
WAVESUSDT,1668297600000,2.235,2.525,2.203,2.247,9446797.24,1668383999999,22176483.65266,109982,4530160.76,10634609.54341,0,2022-11-13
ONGUSDT,1668297600000,0.24,0.2424,0.2232,0.2294,859972.0,1668383999999,199871.3055,1856,391188.0,90753.0782,0,2022-11-13
HOTUSDT,1668297600000,0.001573,0.001612,0.001497,0.001519,1496474326.0,1668383999999,2314335.028886,13438,748496341.0,1159242.280083,0,2022-11-13
ZILUSDT,1668297600000,0.02146,0.02239,0.02042,0.02078,371886051.4,1668383999999,7922357.805925,41268,178086965.6,3796690.851346,0,2022-11-13
ZRXUSDT,1668297600000,0.1763,0.1813,0.1686,0.1718,7272856.0,1668383999999,1269860.9598,8600,3856534.0,673128.513,0,2022-11-13
FETUSDT,1668297600000,0.0616,0.0635,0.0584,0.0601,15255579.0,1668383999999,927511.6063,6762,7218854.0,439468.5128,0,2022-11-13
