Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1689984000000,29901.72,29999.0,29625.1,29794.0,14660.40467,1690070399999,437785700.3396102,423988,6725.50525,200848375.4485695,0,2023-07-22
ETHUSDT,1689984000000,1891.73,1897.35,1851.18,1866.52,131901.6487,1690070399999,247820592.768613,240897,63386.2807,119075556.079677,0,2023-07-22
BNBUSDT,1689984000000,243.8,244.9,240.1,241.1,184432.523,1690070399999,44760549.9083,90058,94053.016,22825730.9761,0,2023-07-22
NEOUSDT,1689984000000,9.2,9.69,9.07,9.15,562396.39,1690070399999,5297146.0209,25997,272622.12,2570803.8986,0,2023-07-22
LTCUSDT,1689984000000,94.1,96.46,91.2,92.09,523224.177,1690070399999,49160352.49928,112635,252281.391,23710082.49906,0,2023-07-22
QTUMUSDT,1689984000000,2.757,2.878,2.682,2.715,544108.5,1690070399999,1511813.9335,12745,266018.5,740365.4859,0,2023-07-22
ADAUSDT,1689984000000,0.3128,0.3149,0.3062,0.31,58496057.3,1690070399999,18200727.56504,55348,27311726.6,8497121.30892,0,2023-07-22
XRPUSDT,1689984000000,0.7713,0.7799,0.7215,0.7331,324984749.0,1690070399999,246545025.6818,276750,154064874.0,116947966.7013,0,2023-07-22
EOSUSDT,1689984000000,0.785,0.795,0.763,0.775,11640648.6,1690070399999,9099403.875,21853,5790400.8,4527668.8983,0,2023-07-22
TUSDUSDT,1689984000000,0.9995,0.9997,0.9994,0.9994,66607434.0,1690070399999,66577046.8634,35201,29544685.0,29532737.8422,0,2023-07-22
IOTAUSDT,1689984000000,0.1845,0.1867,0.1828,0.1848,2988524.0,1690070399999,553302.3115,3881,1253232.0,231866.9999,0,2023-07-22
XLMUSDT,1689984000000,0.1572,0.1687,0.1546,0.1556,197961646.0,1690070399999,32054950.3592,100707,95211987.0,15437142.3396,0,2023-07-22
ONTUSDT,1689984000000,0.2007,0.2087,0.1986,0.2006,12516410.0,1690070399999,2554646.3219,12739,5979809.0,1221318.3427,0,2023-07-22
TRXUSDT,1689984000000,0.08043,0.09439,0.08025,0.0839,1231703906.7,1690070399999,108012539.351889,347737,571113049.4,49957544.692578,0,2023-07-22
ETCUSDT,1689984000000,18.75,18.88,18.31,18.48,224262.4,1690070399999,4183404.7395,14796,105973.06,1977553.3459,0,2023-07-22
ICXUSDT,1689984000000,0.23,0.2327,0.2264,0.2285,2445208.9,1690070399999,563227.6692,3203,1114673.5,256947.13624,0,2023-07-22
NULSUSDT,1689984000000,0.2095,0.2109,0.2048,0.2067,661361.0,1690070399999,137684.8488,1234,296771.0,61893.1234,0,2023-07-22
VETUSDT,1689984000000,0.01925,0.01992,0.01903,0.01929,244427901.7,1690070399999,4776367.601258,32766,120137622.3,2347873.895136,0,2023-07-22
USDCUSDT,1689984000000,1.0,1.0001,0.9999,1.0,137731810.0,1690070399999,137729438.6814,47955,45108789.0,45110263.1181,0,2023-07-22
LINKUSDT,1689984000000,8.128,8.383,7.76,7.881,6296766.28,1690070399999,50608756.07241,157072,3032433.55,24388831.12332,0,2023-07-22
WAVESUSDT,1689984000000,1.987,2.109,1.985,2.028,15169942.32,1690070399999,31167716.84016,81322,7313208.02,15028945.6545,0,2023-07-22
ONGUSDT,1689984000000,0.2415,0.293,0.2412,0.2521,61684471.0,1690070399999,16474195.2084,91112,29870960.0,7977841.6292,0,2023-07-22
HOTUSDT,1689984000000,0.001317,0.001326,0.001283,0.001298,507501715.0,1690070399999,664941.835232,5392,285865639.0,374681.692851,0,2023-07-22
ZILUSDT,1689984000000,0.0216,0.02186,0.02129,0.02147,67961749.8,1690070399999,1471367.325945,8949,29930475.8,648297.612761,0,2023-07-22
ZRXUSDT,1689984000000,0.2104,0.2111,0.2056,0.2084,2710416.0,1690070399999,567144.853,4147,1372826.0,287371.8279,0,2023-07-22
FETUSDT,1689984000000,0.2249,0.2273,0.2173,0.2197,19746654.0,1690070399999,4421339.4133,15594,8881159.0,1989715.7015,0,2023-07-22
BATUSDT,1689984000000,0.2027,0.2054,0.1993,0.2009,2373462.0,1690070399999,482954.8914,4831,1007390.0,205054.7266,0,2023-07-22
XMRUSDT,1689984000000,161.9,163.9,161.0,162.3,33519.098,1690070399999,5446720.185,16536,16158.285,2627058.6251,0,2023-07-22
ZECUSDT,1689984000000,31.45,32.08,30.95,31.36,82034.241,1690070399999,2595768.45959,20900,43906.674,1389591.21654,0,2023-07-22
IOSTUSDT,1689984000000,0.00894,0.00906,0.00886,0.00897,123392053.0,1690070399999,1107631.2697,5200,69169673.0,620798.92572,0,2023-07-22
CELRUSDT,1689984000000,0.0152,0.01551,0.01484,0.01495,55938665.0,1690070399999,853485.573261,6699,32238011.5,492670.483735,0,2023-07-22
DASHUSDT,1689984000000,33.18,33.67,32.3,32.6,51549.578,1690070399999,1701327.77728,11231,23468.275,774959.26944,0,2023-07-22
OMGUSDT,1689984000000,0.62,0.633,0.608,0.616,915089.7,1690070399999,569582.4226,3876,471565.9,293794.5857,0,2023-07-22
THETAUSDT,1689984000000,0.809,0.815,0.783,0.792,2469709.5,1690070399999,1986086.6844,10263,1027188.1,826913.6823,0,2023-07-22
ENJUSDT,1689984000000,0.3087,0.3131,0.3028,0.3065,5454991.8,1690070399999,1688848.26872,11788,2514981.7,778480.51178,0,2023-07-22
MATICUSDT,1689984000000,0.7692,0.7758,0.74,0.7461,34001635.6,1690070399999,25908894.57758,70269,16449512.0,12531492.43686,0,2023-07-22
ATOMUSDT,1689984000000,9.422,9.57,9.183,9.265,1038985.77,1690070399999,9767103.96122,32096,482217.1,4533299.55434,0,2023-07-22
TFUELUSDT,1689984000000,0.0424,0.0424,0.0408,0.0412,17872778.0,1690070399999,741231.7531,5234,7336036.0,304326.1391,0,2023-07-22
ONEUSDT,1689984000000,0.0123,0.01242,0.01187,0.01199,157070099.7,1690070399999,1915309.870215,14660,84714099.3,1033688.626989,0,2023-07-22
FTMUSDT,1689984000000,0.2571,0.2596,0.2485,0.2526,32803148.0,1690070399999,8396214.3822,24370,14827555.0,3795905.5034,0,2023-07-22
ALGOUSDT,1689984000000,0.1155,0.117,0.1132,0.1145,38489218.0,1690070399999,4456712.1049,22477,18914542.0,2192000.5103,0,2023-07-22
DOGEUSDT,1689984000000,0.07322,0.0733,0.06963,0.07047,817196460.0,1690070399999,58570412.04585,121175,360759739.0,25874119.18397,0,2023-07-22
DUSKUSDT,1689984000000,0.1385,0.1397,0.1311,0.1335,10273097.0,1690070399999,1398355.8325,9465,4044123.0,550212.3749,0,2023-07-22
ANKRUSDT,1689984000000,0.02533,0.02576,0.02499,0.0253,70312414.2,1690070399999,1784450.499674,8136,36202519.7,918926.211945,0,2023-07-22
WINUSDT,1689984000000,6.87e-05,7.47e-05,6.71e-05,7e-05,29670722289.0,1690070399999,2099773.8629382,17936,15302963539.0,1085636.1593702,0,2023-07-22
COSUSDT,1689984000000,0.00526,0.00532,0.0052,0.00522,46782276.0,1690070399999,245833.752362,2332,20763794.4,109127.76825,0,2023-07-22
MTLUSDT,1689984000000,1.378,1.402,1.361,1.369,1226427.1,1690070399999,1701576.7545,6580,605808.3,840870.3738,0,2023-07-22
TOMOUSDT,1689984000000,1.2393,1.2736,1.2175,1.236,2938327.7,1690070399999,3657262.2123,15724,1443589.6,1797940.08467,0,2023-07-22
PERLUSDT,1689984000000,0.01767,0.01945,0.01754,0.01788,91534484.5,1690070399999,1705003.1013,16978,41437677.8,773230.465499,0,2023-07-22
DENTUSDT,1689984000000,0.000787,0.000802,0.000771,0.00078,790345701.0,1690070399999,623963.5596,4319,347076821.0,274201.71462,0,2023-07-22
KEYUSDT,1689984000000,0.005453,0.005544,0.005301,0.005367,122655550.0,1690070399999,666344.857435,5981,55087632.0,299180.888586,0,2023-07-22
DOCKUSDT,1689984000000,0.01678,0.01692,0.01621,0.01624,5416475.0,1690070399999,89430.40822,907,2410040.0,39750.06343,0,2023-07-22
WANUSDT,1689984000000,0.2002,0.2077,0.1979,0.1989,749169.0,1690070399999,152390.2065,2046,396368.0,80659.9212,0,2023-07-22
FUNUSDT,1689984000000,0.004361,0.004575,0.004361,0.004505,68574474.0,1690070399999,307097.497385,3004,33314471.0,149623.769294,0,2023-07-22
CVCUSDT,1689984000000,0.0868,0.0911,0.0865,0.0884,9436798.0,1690070399999,835647.4317,9126,4656526.0,412073.4135,0,2023-07-22
CHZUSDT,1689984000000,0.0793,0.0798,0.0774,0.078,30086667.0,1690070399999,2371116.657,10876,14812682.0,1167747.6811,0,2023-07-22
BANDUSDT,1689984000000,1.296,1.332,1.233,1.249,1489401.6,1690070399999,1911789.5025,11515,613716.0,789344.1112,0,2023-07-22
BUSDUSDT,1689984000000,0.9999,1.0,0.9998,1.0,66735263.0,1690070399999,66730537.2488,122261,39358693.0,39357287.1279,0,2023-07-22
XTZUSDT,1689984000000,0.85,0.858,0.83,0.839,1318038.6,1690070399999,1116136.9777,6331,504963.3,427592.4571,0,2023-07-22
RENUSDT,1689984000000,0.066796,0.067633,0.064534,0.065172,7723337.0,1690070399999,513344.751904,5316,2468507.0,164126.043056,0,2023-07-22
RVNUSDT,1689984000000,0.0196,0.01977,0.01903,0.01917,45549522.2,1690070399999,887876.938969,5297,20996392.4,409087.67738,0,2023-07-22
HBARUSDT,1689984000000,0.0554,0.0556,0.0529,0.0536,82078430.0,1690070399999,4463292.543,16832,35575623.0,1935220.6162,0,2023-07-22
NKNUSDT,1689984000000,0.0956,0.0969,0.0927,0.0938,4428736.0,1690070399999,421283.0473,3010,1784068.0,170079.9799,0,2023-07-22
STXUSDT,1689984000000,0.6232,0.6359,0.6174,0.6232,5544006.4,1690070399999,3489122.70321,17502,2999249.3,1887784.0047,0,2023-07-22
KAVAUSDT,1689984000000,0.909,0.921,0.894,0.901,2878379.7,1690070399999,2624615.0689,9239,1370559.7,1250382.9955,0,2023-07-22
ARPAUSDT,1689984000000,0.05082,0.05135,0.04901,0.04955,62027391.8,1690070399999,3129722.282969,13410,29947422.7,1511602.191502,0,2023-07-22
IOTXUSDT,1689984000000,0.01995,0.02025,0.01949,0.01959,32531610.0,1690070399999,648624.75943,5660,13635887.0,272086.12982,0,2023-07-22
RLCUSDT,1689984000000,1.217,1.232,1.18,1.193,331244.0,1690070399999,401350.8184,2802,103895.1,125986.0801,0,2023-07-22
CTXCUSDT,1689984000000,0.1595,0.1602,0.1539,0.1554,2892757.0,1690070399999,455223.8515,2396,1290675.0,203455.1423,0,2023-07-22
BCHUSDT,1689984000000,246.1,247.8,237.2,239.4,57879.993,1690070399999,14108762.0185,25265,27017.397,6597045.9354,0,2023-07-22
TROYUSDT,1689984000000,0.002787,0.002849,0.002758,0.002787,189538481.0,1690070399999,532420.426932,4913,93828419.0,263762.985017,0,2023-07-22
VITEUSDT,1689984000000,0.01379,0.01385,0.01352,0.01354,7713699.2,1690070399999,105831.120046,834,3467001.0,47543.994452,0,2023-07-22
EURUSDT,1689984000000,1.1086,1.1089,1.1082,1.1082,8985586.6,1690070399999,9960263.01418,47025,4179405.6,4632953.13716,0,2023-07-22
OGNUSDT,1689984000000,0.0779,0.0787,0.0744,0.0753,10132863.0,1690070399999,777391.1324,4382,4456213.0,341858.7752,0,2023-07-22
DREPUSDT,1689984000000,0.2997,0.3145,0.2957,0.2969,1623339.0,1690070399999,491546.8373,5001,702192.0,213095.5165,0,2023-07-22
WRXUSDT,1689984000000,0.1234,0.1267,0.1188,0.1198,10425015.2,1690070399999,1278322.33606,12098,4620930.2,567496.17897,0,2023-07-22
BTSUSDT,1689984000000,0.01008,0.01025,0.0099,0.0099,49352033.0,1690070399999,496899.907629,4165,24876280.6,250873.728946,0,2023-07-22
LSKUSDT,1689984000000,0.855,0.883,0.85,0.869,328069.0,1690070399999,286353.059,4024,129440.3,112898.0764,0,2023-07-22
BNTUSDT,1689984000000,0.3896,0.3936,0.377,0.3839,711695.7,1690070399999,276098.76917,4203,292103.9,113492.0178,0,2023-07-22
LTOUSDT,1689984000000,0.0652,0.0658,0.0642,0.0644,1431194.0,1690070399999,93155.7919,1023,560864.0,36555.8658,0,2023-07-22
MBLUSDT,1689984000000,0.002903,0.00302,0.002878,0.002995,328246562.0,1690070399999,972505.844603,7759,152546806.0,452281.509447,0,2023-07-22
COTIUSDT,1689984000000,0.0522,0.0528,0.051,0.0516,9437282.0,1690070399999,490118.6942,4931,4825687.0,251145.7011,0,2023-07-22
STPTUSDT,1689984000000,0.04313,0.04361,0.04271,0.04346,3828652.0,1690070399999,165183.222492,1945,2072211.6,89443.692413,0,2023-07-22
WTCUSDT,1689984000000,0.167,0.1732,0.1668,0.1687,1846918.0,1690070399999,315084.9961,2103,999825.0,170764.0612,0,2023-07-22
DATAUSDT,1689984000000,0.02607,0.02623,0.02549,0.02572,2991334.2,1690070399999,77329.939346,1080,1279404.1,33091.872323,0,2023-07-22
SOLUSDT,1689984000000,25.51,25.97,24.0,24.52,2382898.21,1690070399999,60174223.5534,103233,1132352.14,28624772.8032,0,2023-07-22
CTSIUSDT,1689984000000,0.1515,0.1529,0.1476,0.1491,4724185.0,1690070399999,712855.1128,2924,2315449.0,349535.481,0,2023-07-22
HIVEUSDT,1689984000000,0.3577,0.3679,0.3554,0.3668,896256.0,1690070399999,325056.8794,3603,470851.0,170836.1092,0,2023-07-22
CHRUSDT,1689984000000,0.1196,0.1211,0.1168,0.1181,4716167.0,1690070399999,562354.5725,5801,2107309.0,252254.8861,0,2023-07-22
BTCUPUSDT,1689984000000,6.282,6.32,6.189,6.245,18460.49,1690070399999,115807.00018,2061,7938.37,49843.26244,0,2023-07-22
BTCDOWNUSDT,1689984000000,0.006891,0.007022,0.006818,0.006926,37399381.97,1690070399999,258405.41346148,2850,18130489.59,125387.23310165,0,2023-07-22
ARDRUSDT,1689984000000,0.0742,0.0748,0.0737,0.0746,760374.0,1690070399999,56428.0768,1071,423227.0,31429.0977,0,2023-07-22
MDTUSDT,1689984000000,0.04904,0.04904,0.04728,0.04768,15336614.4,1690070399999,735412.826552,6384,5898281.7,283094.282697,0,2023-07-22
STMXUSDT,1689984000000,0.006241,0.00943,0.005366,0.009002,9139756422.0,1690070399999,65518334.642737,408669,4517898097.0,32415085.770733,0,2023-07-22
KNCUSDT,1689984000000,0.61,0.617,0.603,0.609,637601.5,1690070399999,389072.0382,2762,287982.3,175768.8482,0,2023-07-22
LRCUSDT,1689984000000,0.2289,0.2314,0.2203,0.2228,12838264.0,1690070399999,2911747.9112,13030,5762537.0,1306775.1975,0,2023-07-22
PNTUSDT,1689984000000,0.1266,0.1275,0.1182,0.1191,5691993.0,1690070399999,694043.6566,4672,2402921.0,293366.5055,0,2023-07-22
COMPUSDT,1689984000000,71.12,71.97,69.3,70.53,101254.51,1690070399999,7186843.05247,30342,46820.573,3323601.72115,0,2023-07-22
SCUSDT,1689984000000,0.003378,0.003459,0.003325,0.003454,134679835.0,1690070399999,453742.123647,4253,87524242.0,294827.810139,0,2023-07-22
ZENUSDT,1689984000000,8.48,8.9,8.43,8.73,254508.04,1690070399999,2205255.1988,15308,127280.61,1104979.488,0,2023-07-22
SNXUSDT,1689984000000,2.993,3.088,2.933,3.006,5527450.4,1690070399999,16619750.2365,41507,2425301.8,7291956.6556,0,2023-07-22
ETHUPUSDT,1689984000000,5.409,5.45,5.1,5.248,42963.61,1690070399999,228591.84126,3022,16095.6,85793.08571,0,2023-07-22
ETHDOWNUSDT,1689984000000,0.1919,0.202,0.1908,0.1976,1855687.65,1690070399999,360591.048213,5356,1038362.53,202144.310429,0,2023-07-22
ADAUPUSDT,1689984000000,0.147,0.149,0.14,0.145,2224582.95,1690070399999,323625.37596,4680,974977.36,142276.06003,0,2023-07-22
ADADOWNUSDT,1689984000000,0.001514,0.00157,0.001495,0.001539,242688412.34,1690070399999,370078.2648005,5968,135362468.43,206584.83872084,0,2023-07-22
VTHOUSDT,1689984000000,0.001179,0.001223,0.001133,0.001143,395381958.0,1690070399999,465820.663001,4569,171721805.0,203081.053781,0,2023-07-22
DGBUSDT,1689984000000,0.00807,0.00842,0.008,0.00816,172651371.2,1690070399999,1417402.611414,9343,74321752.2,609843.29416,0,2023-07-22
GBPUSDT,1689984000000,1.279,1.28,1.272,1.276,646207.6,1690070399999,824769.0307,2399,249849.1,318943.4539,0,2023-07-22
SXPUSDT,1689984000000,0.3626,0.3689,0.3603,0.3638,4726212.3,1690070399999,1729323.31712,13253,2221380.6,812879.5589,0,2023-07-22
MKRUSDT,1689984000000,1093.0,1127.0,1071.0,1109.0,16121.2128,1690070399999,17676825.6074,49359,8402.9929,9207975.2465,0,2023-07-22
DCRUSDT,1689984000000,14.88,16.48,14.75,14.88,85182.484,1690070399999,1333529.28195,12276,38742.884,607970.4416,0,2023-07-22
