Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1673481600000,17943.26,19117.04,17892.05,18846.62,454568.32178,1673567999999,8348431207.846009,8911373,227295.33172,4174813798.3828607,0,2023-01-12
ETHUSDT,1673481600000,1389.4,1438.0,1361.92,1415.92,877712.4492,1673567999999,1231660847.868249,873540,438919.3883,616089439.700554,0,2023-01-12
BNBUSDT,1673481600000,284.9,288.6,278.5,287.7,391553.641,1673567999999,111464592.0418,279121,199530.386,56827412.5341,0,2023-01-12
NEOUSDT,1673481600000,7.03,7.2,6.73,7.18,501587.13,1673567999999,3523159.7826,20838,232439.42,1634639.4879,0,2023-01-12
LTCUSDT,1673481600000,84.08,87.7,81.0,86.09,1427276.097,1673567999999,120293965.42186,234450,728599.249,61411588.12476,0,2023-01-12
QTUMUSDT,1673481600000,2.149,2.2,2.065,2.2,839928.3,1673567999999,1794994.011,12042,440484.1,943425.2642,0,2023-01-12
ADAUSDT,1673481600000,0.323,0.3351,0.3154,0.3293,248440812.5,1673567999999,80984073.16599,160006,126294016.4,41172653.23987,0,2023-01-12
XRPUSDT,1673481600000,0.3728,0.382,0.3607,0.3748,505754231.0,1673567999999,188241999.7211,229155,249878743.0,93006864.7471,0,2023-01-12
EOSUSDT,1673481600000,0.978,1.001,0.933,0.99,13376055.8,1673567999999,13061951.6244,37664,6976656.2,6819774.4987,0,2023-01-12
IOTAUSDT,1673481600000,0.1929,0.1974,0.1869,0.1962,12735394.0,1673567999999,2455816.7869,20407,6045894.0,1165734.5744,0,2023-01-12
XLMUSDT,1673481600000,0.0814,0.0826,0.0785,0.0816,70018225.0,1673567999999,5657971.1436,24923,35006426.0,2830290.0412,0,2023-01-12
ONTUSDT,1673481600000,0.1749,0.181,0.17,0.1803,6654671.0,1673567999999,1167792.012,8284,3236723.0,568930.9034,0,2023-01-12
TRXUSDT,1673481600000,0.05653,0.05743,0.05572,0.0571,461227616.4,1673567999999,26069465.44763,86184,262936399.3,14870818.657378,0,2023-01-12
ETCUSDT,1673481600000,20.52,21.36,19.59,20.88,2252606.41,1673567999999,46356120.9692,93553,1103921.81,22726732.845,0,2023-01-12
ICXUSDT,1673481600000,0.1674,0.1721,0.1628,0.1701,9287050.2,1673567999999,1555030.96702,13764,4514387.2,756327.70573,0,2023-01-12
NULSUSDT,1673481600000,0.2056,0.2077,0.1994,0.2054,2690334.0,1673567999999,548422.7351,4616,1367061.0,278785.5273,0,2023-01-12
VETUSDT,1673481600000,0.01838,0.01893,0.01803,0.01884,416278552.4,1673567999999,7730313.255509,39207,192952067.1,3584840.74985,0,2023-01-12
LINKUSDT,1673481600000,6.284,6.412,6.05,6.387,5862705.97,1673567999999,36912811.99152,108371,2981390.7,18782385.9924,0,2023-01-12
WAVESUSDT,1673481600000,1.614,1.844,1.592,1.743,15949574.56,1673567999999,27561271.27229,93928,8276193.16,14309294.18728,0,2023-01-12
ONGUSDT,1673481600000,0.2425,0.2454,0.2332,0.2445,490203.0,1673567999999,117568.8317,2300,249117.0,59695.0558,0,2023-01-12
HOTUSDT,1673481600000,0.001624,0.001684,0.001595,0.001666,2062893713.0,1673567999999,3382298.823742,17407,912324481.0,1496833.296677,0,2023-01-12
ZILUSDT,1673481600000,0.02327,0.02482,0.02235,0.0239,745291264.2,1673567999999,17481448.982348,75861,367486001.0,8635040.484948,0,2023-01-12
ZRXUSDT,1673481600000,0.1782,0.1841,0.1729,0.1825,6483591.0,1673567999999,1162272.2218,9923,3066574.0,550261.5039,0,2023-01-12
FETUSDT,1673481600000,0.1806,0.2183,0.1786,0.2026,184495572.0,1673567999999,36730104.6669,139604,92586108.0,18428723.8407,0,2023-01-12
BATUSDT,1673481600000,0.2009,0.2084,0.1948,0.2048,13146559.0,1673567999999,2649598.0434,15744,6520667.0,1314434.6107,0,2023-01-12
XMRUSDT,1673481600000,168.7,171.2,163.7,166.6,159535.98,1673567999999,26735081.2803,47987,80609.871,13506244.4388,0,2023-01-12
ZECUSDT,1673481600000,44.3,46.0,43.0,45.3,81687.59,1673567999999,3655600.9061,16255,39071.387,1752561.0095,0,2023-01-12
IOSTUSDT,1673481600000,0.0082,0.00829,0.00786,0.00825,177992214.0,1673567999999,1445700.4901,7945,79727916.0,647744.9962,0,2023-01-12
CELRUSDT,1673481600000,0.01147,0.0119,0.01113,0.01184,85461961.7,1673567999999,986307.148476,9450,39850975.0,460206.467608,0,2023-01-12
DASHUSDT,1673481600000,49.05,49.95,47.08,49.33,171077.509,1673567999999,8309304.62252,35540,83857.445,4072645.60544,0,2023-01-12
OMGUSDT,1673481600000,1.19,1.232,1.161,1.211,1611311.9,1673567999999,1941952.7552,13716,790034.0,952253.5923,0,2023-01-12
THETAUSDT,1673481600000,0.834,0.865,0.808,0.845,8181318.0,1673567999999,6862363.0222,28498,3835811.7,3222080.1716,0,2023-01-12
