Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1597276800000,11564.34,11792.96,11270.36,11780.0,70132.491502,1597363199999,809611114.2132484,1243382,34841.790602,402381474.75042975,0,2020-08-13
ETHUSDT,1597276800000,387.18,431.49,376.59,424.54,1511330.7732,1597363199999,604810975.1318569,634978,786249.64387,314657280.9963927,0,2020-08-13
BNBUSDT,1597276800000,21.4919,21.856,20.64,21.7667,3079217.71,1597363199999,65454734.539757,235761,1647483.31,35012649.820934,0,2020-08-13
NEOUSDT,1597276800000,14.329,14.989,13.498,14.545,1101419.713,1597363199999,15685943.928316,44847,555775.121,7923675.99599,0,2020-08-13
LTCUSDT,1597276800000,54.54,57.3,51.86,57.14,837109.90719,1597363199999,45688905.9967991,92912,420075.974,22936948.1822468,0,2020-08-13
QTUMUSDT,1597276800000,2.798,2.88,2.63,2.86,4803312.292,1597363199999,13323775.557302,40925,2390510.027,6630754.015644,0,2020-08-13
ADAUSDT,1597276800000,0.1367,0.14212,0.13161,0.13944,370696719.4,1597363199999,50913965.505558,102282,180286186.7,24773899.772684,0,2020-08-13
XRPUSDT,1597276800000,0.28233,0.29561,0.27243,0.2942,343559052.2,1597363199999,96909703.2663,188780,172958071.1,48776512.58241,0,2020-08-13
EOSUSDT,1597276800000,3.0254,3.1448,2.9177,3.1365,13740396.49,1597363199999,41754727.252314,96446,6777800.79,20611738.41564,0,2020-08-13
TUSDUSDT,1597276800000,0.9996,1.0,0.9977,0.9986,10540349.36,1597363199999,10532855.245597,16323,5305246.34,5301565.613402,0,2020-08-13
IOTAUSDT,1597276800000,0.3848,0.4038,0.3651,0.3771,17733678.58,1597363199999,6760041.61858,18625,8126183.72,3098340.2383,0,2020-08-13
XLMUSDT,1597276800000,0.1014,0.10255,0.09639,0.10111,150346007.9,1597363199999,14994344.785507,42842,71204935.1,7107635.896268,0,2020-08-13
ONTUSDT,1597276800000,0.8186,0.8323,0.754,0.8071,24422875.38,1597363199999,19533377.968536,60115,11889668.27,9516772.70171,0,2020-08-13
TRXUSDT,1597276800000,0.02019,0.02299,0.0195,0.02238,2033016524.8,1597363199999,43728807.749769,96052,1021577955.3,21975635.750273,0,2020-08-13
ETCUSDT,1597276800000,6.7557,6.95,6.558,6.9236,1389768.43,1597363199999,9396974.152265,33721,682297.94,4615596.644796,0,2020-08-13
ICXUSDT,1597276800000,0.4512,0.51,0.4314,0.4877,16680233.63,1597363199999,7852049.65874,30326,8482544.15,3991669.966014,0,2020-08-13
NULSUSDT,1597276800000,0.5285,0.5433,0.4974,0.512,1397878.68,1597363199999,714714.10394,4931,670581.47,343636.702818,0,2020-08-13
