Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1590537600000,8841.0,9225.0,8811.73,9204.07,68910.355514,1590623999999,624660855.7800369,662850,33532.620265,304057334.99150485,0,2020-05-27
ETHUSDT,1590537600000,200.92,208.44,200.76,208.29,494816.72727,1590623999999,101445351.0256632,167619,252824.22653,51832733.5984602,0,2020-05-27
BNBUSDT,1590537600000,16.2097,16.51,16.1554,16.47,2613812.05,1590623999999,42792287.776696,67829,1676803.45,27480801.281456,0,2020-05-27
NEOUSDT,1590537600000,9.934,10.24,9.858,10.009,387313.905,1590623999999,3889246.233824,14449,180981.757,1817766.137784,0,2020-05-27
LTCUSDT,1590537600000,42.26,44.05,42.22,43.85,282807.46234,1590623999999,12241409.4045981,42540,144475.79638,6252465.172642,0,2020-05-27
QTUMUSDT,1590537600000,1.66,1.685,1.609,1.635,1527648.371,1590623999999,2517614.242901,9879,742311.27,1224508.859674,0,2020-05-27
ADAUSDT,1590537600000,0.05356,0.05595,0.05302,0.05513,270628151.1,1590623999999,14824890.299234,41178,136154221.5,7458179.667216,0,2020-05-27
XRPUSDT,1590537600000,0.19371,0.20048,0.19355,0.19791,99410860.4,1590623999999,19606099.882905,50410,48988921.8,9663981.178313,0,2020-05-27
EOSUSDT,1590537600000,2.5033,2.577,2.4995,2.5715,5427168.83,1590623999999,13779129.218382,45162,2731363.45,6932883.729894,0,2020-05-27
TUSDUSDT,1590537600000,1.0001,1.0009,0.9995,1.0,3608419.51,1590623999999,3608420.925341,4720,1889791.08,1889896.874384,0,2020-05-27
IOTAUSDT,1590537600000,0.1943,0.1998,0.1926,0.1967,5982513.29,1590623999999,1173162.819614,5289,2839048.96,557418.293103,0,2020-05-27
XLMUSDT,1590537600000,0.06506,0.06766,0.06449,0.06597,92401122.4,1590623999999,6124114.979163,23695,43565059.5,2886521.793922,0,2020-05-27
ONTUSDT,1590537600000,0.5081,0.5147,0.4968,0.5049,13989874.94,1590623999999,7084294.096319,28671,7126011.61,3608757.655235,0,2020-05-27
TRXUSDT,1590537600000,0.01457,0.015,0.01443,0.0147,544223228.8,1590623999999,8006376.975395,23764,267120500.6,3932533.427298,0,2020-05-27
ETCUSDT,1590537600000,6.7096,6.8358,6.6686,6.7757,1471372.26,1590623999999,9917742.452712,23698,748486.86,5045330.662617,0,2020-05-27
ICXUSDT,1590537600000,0.3409,0.342,0.3221,0.3388,8171782.02,1590623999999,2731101.030749,8850,4056786.82,1355720.481509,0,2020-05-27
NULSUSDT,1590537600000,0.2572,0.2942,0.2556,0.268,1738231.89,1590623999999,471462.37008,4302,770235.32,208749.620378,0,2020-05-27
VETUSDT,1590537600000,0.004871,0.005007,0.004783,0.004896,1483429040.0,1590623999999,7254150.219915,27448,699935972.0,3422844.44586,0,2020-05-27
PAXUSDT,1590537600000,1.0002,1.0008,0.9996,1.0001,4724607.2,1590623999999,4725114.395628,4947,2137659.36,2138064.346683,0,2020-05-27
USDCUSDT,1590537600000,1.0003,1.0012,0.9992,1.0001,10625188.73,1590623999999,10625609.196298,17960,4398336.84,4398731.396375,0,2020-05-27
LINKUSDT,1590537600000,3.8436,3.9143,3.8065,3.8526,3795380.76,1590623999999,14676078.521812,31312,1810688.62,7002978.399772,0,2020-05-27
WAVESUSDT,1590537600000,1.0661,1.0872,1.0488,1.0653,776355.23,1590623999999,828549.271218,3627,370027.13,395331.95199,0,2020-05-27
BTTUSDT,1590537600000,0.0002805,0.000285,0.0002778,0.0002814,6400386170.0,1590623999999,1802220.0196774,13672,3151291222.0,887643.4560582,0,2020-05-27
USDSUSDT,1590537600000,0.9998,1.0,0.9973,0.9973,7430.45,1590623999999,7421.95318,115,4081.43,4081.100139,0,2020-05-27
ONGUSDT,1590537600000,0.1467,0.1484,0.1211,0.1261,22594865.96,1590623999999,2969312.267924,21845,10728021.21,1409690.66174,0,2020-05-27
HOTUSDT,1590537600000,0.0005612,0.000574,0.00055,0.0005584,832217568.0,1590623999999,464787.0378863,3104,426684064.0,238813.3050434,0,2020-05-27
ZILUSDT,1590537600000,0.01237,0.01279,0.0116,0.01228,454142426.1,1590623999999,5507238.232392,18348,216462994.5,2628523.488333,0,2020-05-27
ZRXUSDT,1590537600000,0.3473,0.3544,0.3281,0.3364,6310394.01,1590623999999,2148898.382356,8107,3026966.84,1031422.279883,0,2020-05-27
FETUSDT,1590537600000,0.0238,0.02389,0.02168,0.02294,44470869.3,1590623999999,1009458.351237,4408,23523385.5,534551.807715,0,2020-05-27
BATUSDT,1590537600000,0.2034,0.2078,0.2004,0.2074,12283348.69,1590623999999,2513243.540048,8979,6337621.99,1297403.136307,0,2020-05-27
