Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1599436800000,10255.89,10410.75,9875.0,10373.44,62620.230676,1599523199999,634278537.8151095,927363,30576.700673,309796338.54525113,0,2020-09-07
ETHUSDT,1599436800000,352.85,358.51,323.0,353.59,1740618.42462,1599523199999,596754172.7008404,708066,875520.99803,300098826.3123079,0,2020-09-07
BNBUSDT,1599436800000,23.1612,23.5545,20.0,22.4426,5454222.91,1599523199999,118861938.295123,260044,2707684.0,59097388.522521,0,2020-09-07
NEOUSDT,1599436800000,17.167,18.316,15.867,18.204,1145075.828,1599523199999,19294896.478971,60243,565862.083,9553397.712859,0,2020-09-07
LTCUSDT,1599436800000,47.93,49.18,45.22,48.84,826692.56519,1599523199999,39178475.9024551,83808,410105.85375,19449439.0591532,0,2020-09-07
QTUMUSDT,1599436800000,2.422,2.53,2.235,2.41,5067508.877,1599523199999,11976631.388222,52752,2469123.176,5839076.976834,0,2020-09-07
ADAUSDT,1599436800000,0.09266,0.09421,0.08603,0.0936,382261960.2,1599523199999,34388635.790695,89698,186312397.1,16765031.903749,0,2020-09-07
XRPUSDT,1599436800000,0.23987,0.24292,0.22962,0.24198,217149074.3,1599523199999,51478872.451686,103411,101424963.6,24038305.067779,0,2020-09-07
EOSUSDT,1599436800000,2.9025,2.9393,2.6595,2.852,20516121.64,1599523199999,57435242.760644,138376,10112654.69,28302534.195179,0,2020-09-07
TUSDUSDT,1599436800000,0.9998,1.001,0.9996,1.0,7555153.25,1599523199999,7554904.352922,16136,3858660.27,3858636.061305,0,2020-09-07
IOTAUSDT,1599436800000,0.2863,0.2886,0.2593,0.2844,7599067.23,1599523199999,2078044.585513,10303,3412167.49,934854.663889,0,2020-09-07
XLMUSDT,1599436800000,0.07741,0.07921,0.07381,0.07867,130665745.9,1599523199999,10010601.394362,35317,63325480.7,4854573.647961,0,2020-09-07
ONTUSDT,1599436800000,0.643,0.6695,0.5809,0.6365,24118710.85,1599523199999,14931053.269867,54010,11466679.19,7100689.803312,0,2020-09-07
TRXUSDT,1599436800000,0.03141,0.03256,0.02833,0.03249,2764926930.5,1599523199999,84581454.457651,175515,1375290841.5,42084122.232601,0,2020-09-07
ETCUSDT,1599436800000,5.1507,5.188,4.842,5.0983,1430493.89,1599523199999,7185242.425716,41600,674575.21,3388953.001333,0,2020-09-07
ICXUSDT,1599436800000,0.4405,0.452,0.3885,0.4261,6387826.36,1599523199999,2651419.300319,10872,3152719.52,1309843.829974,0,2020-09-07
NULSUSDT,1599436800000,0.3091,0.3108,0.2765,0.3048,418971.0,1599523199999,123179.92012,1657,215176.99,63503.482938,0,2020-09-07
VETUSDT,1599436800000,0.012352,0.012613,0.011,0.012201,2719705517.0,1599523199999,31893392.117874,117074,1348973222.0,15823032.909275,0,2020-09-07
PAXUSDT,1599436800000,0.9999,1.0005,0.9995,0.9998,7362667.66,1599523199999,7362419.246919,12887,3810763.06,3810731.726873,0,2020-09-07
USDCUSDT,1599436800000,0.9998,1.0028,0.9992,1.0,32572957.46,1599523199999,32573122.05025,35137,15873447.31,15873534.638292,0,2020-09-07
LINKUSDT,1599436800000,12.806,13.1747,11.17,12.47,21235045.25,1599523199999,258808749.464222,354557,10573073.32,128915669.125973,0,2020-09-07
WAVESUSDT,1599436800000,2.4748,2.4998,2.2223,2.3998,1968742.93,1599523199999,4638350.707231,41501,991774.77,2337756.90387,0,2020-09-07
BTTUSDT,1599436800000,0.0003418,0.0003534,0.0003123,0.0003385,18434996003.0,1599523199999,6102934.5064627,20739,9232106384.0,3056213.2599156,0,2020-09-07
ONGUSDT,1599436800000,0.1397,0.1401,0.1247,0.1355,1272918.22,1599523199999,169299.447537,1893,605673.47,80971.244277,0,2020-09-07
HOTUSDT,1599436800000,0.0005444,0.000563,0.0004947,0.0005492,899504564.0,1599523199999,472186.0926656,2998,481222891.0,253551.3715239,0,2020-09-07
ZILUSDT,1599436800000,0.01528,0.01575,0.01394,0.01532,304323670.8,1599523199999,4527615.848852,17704,145718684.4,2167934.49919,0,2020-09-07
ZRXUSDT,1599436800000,0.4606,0.4843,0.4172,0.4598,8963842.74,1599523199999,4018801.688473,19695,4392111.1,1970570.293777,0,2020-09-07
FETUSDT,1599436800000,0.08393,0.0852,0.06842,0.08422,37620657.5,1599523199999,2908214.778682,10846,18780238.0,1451446.007889,0,2020-09-07
BATUSDT,1599436800000,0.2582,0.2621,0.2365,0.2528,16348895.1,1599523199999,4063849.640286,19424,7568702.51,1882614.833533,0,2020-09-07
