Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1535414400000,6907.26,7135.0,6860.0,7076.11,48352.917163,1535500799999,338220284.2901657,252033,26495.589966,185343334.34057817,0,2018-08-28
ETHUSDT,1535414400000,287.71,298.0,282.66,295.44,318323.28971,1535500799999,91895213.4638033,171500,173036.5281,49975850.2507223,0,2018-08-28
BNBUSDT,1535414400000,11.169,11.5489,10.76,11.5188,1547932.24,1535500799999,17325480.930577,34520,811206.68,9086751.499229,0,2018-08-28
BCCUSDT,1535414400000,549.47,574.0,538.02,565.01,32495.81064,1535500799999,17998863.008345,24892,19749.76593,10937046.7283622,0,2018-08-28
NEOUSDT,1535414400000,20.681,21.74,19.7,21.267,1057017.034,1535500799999,21897985.460147,46585,545166.138,11297766.036937,0,2018-08-28
LTCUSDT,1535414400000,60.69,63.74,59.65,63.13,213926.35247,1535500799999,13093911.4322786,31477,119097.65111,7287821.7634988,0,2018-08-28
QTUMUSDT,1535414400000,4.506,4.927,4.42,4.819,957146.487,1535500799999,4503274.129191,17073,452344.008,2131557.484815,0,2018-08-28
ADAUSDT,1535414400000,0.1005,0.10749,0.0996,0.10555,216112224.0,1535500799999,22262997.831306,52680,112624756.1,11602127.62061,0,2018-08-28
XRPUSDT,1535414400000,0.339,0.35809,0.33423,0.35128,63583203.6,1535500799999,22005126.050742,37204,36068008.0,12481633.714785,0,2018-08-28
EOSUSDT,1535414400000,5.3919,6.03,5.27,5.9165,15445866.35,1535500799999,85134210.555224,85155,9908074.29,54541011.745426,0,2018-08-28
TUSDUSDT,1535414400000,1.0008,1.003,1.0001,1.0005,7389134.29,1535500799999,7397256.284355,8390,3614686.97,3620190.272258,0,2018-08-28
IOTAUSDT,1535414400000,0.667,0.794,0.6514,0.768,34057177.38,1535500799999,24543589.747978,56753,18393449.52,13237773.987977,0,2018-08-28
XLMUSDT,1535414400000,0.22759,0.24037,0.22333,0.23528,58535121.6,1535500799999,13509647.111465,24662,34497732.6,7956159.588328,0,2018-08-28
ONTUSDT,1535414400000,2.684,2.88,2.56,2.803,16415152.095,1535500799999,44397998.37556,71586,8244801.028,22322694.298351,0,2018-08-28
TRXUSDT,1535414400000,0.02464,0.0279,0.02419,0.02684,1302925511.1,1535500799999,34155094.475488,63396,673985146.7,17652303.403376,0,2018-08-28
ETCUSDT,1535414400000,12.7002,13.3997,12.6049,13.1837,1784436.68,1535500799999,23015659.04854,22961,1056330.31,13625737.864977,0,2018-08-28
ICXUSDT,1535414400000,0.9174,0.9743,0.8903,0.9303,12367261.71,1535500799999,11515496.41592,23704,6307653.23,5880400.630252,0,2018-08-28
NULSUSDT,1535414400000,1.6107,1.7892,1.5938,1.723,705274.28,1535500799999,1178313.138593,8585,381984.25,637481.807981,0,2018-08-28
VETUSDT,1535414400000,0.018,0.01885,0.01741,0.01794,1064203756.7,1535500799999,19331426.11994,42329,484719866.3,8813630.478318,0,2018-08-28
