Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1558310400000,8147.94,8156.03,7553.0,7938.15,65859.208564,1558396799999,517939277.868858,610360,34629.645645,272371020.30677795,0,2019-05-20
ETHUSDT,1558310400000,259.37,259.49,238.0,250.37,666889.82241,1558396799999,165783106.0770302,246484,341913.40218,85002307.4212514,0,2019-05-20
BNBUSDT,1558310400000,29.1122,29.3399,27.5306,29.2666,3980328.45,1558396799999,113614310.06848,173508,2207334.81,63028872.313023,0,2019-05-20
NEOUSDT,1558310400000,11.651,12.455,10.733,11.998,1476745.191,1558396799999,17284480.889593,54537,750545.844,8792080.069068,0,2019-05-20
LTCUSDT,1558310400000,94.55,94.58,87.11,91.1,447735.71615,1558396799999,40656121.4410844,92452,214314.52426,19458287.9092584,0,2019-05-20
QTUMUSDT,1558310400000,3.132,3.199,2.8,3.09,1102925.847,1558396799999,3330774.234685,12977,515885.122,1559508.912237,0,2019-05-20
ADAUSDT,1558310400000,0.08607,0.0869,0.07924,0.08439,216348927.3,1558396799999,18050083.143127,61204,103646120.2,8654569.78302,0,2019-05-20
XRPUSDT,1558310400000,0.41612,0.41647,0.37812,0.39636,186638980.5,1558396799999,73954519.416451,171025,94850662.4,37589253.693499,0,2019-05-20
EOSUSDT,1558310400000,6.4578,6.4625,5.981,6.2144,6892479.87,1558396799999,42818569.596015,93783,3634692.69,22578558.16736,0,2019-05-20
TUSDUSDT,1558310400000,0.9938,0.9999,0.991,0.9927,16000014.2,1558396799999,15932575.373524,52966,8289182.04,8257644.464279,0,2019-05-20
IOTAUSDT,1558310400000,0.421,0.4219,0.383,0.4026,10503867.36,1558396799999,4203026.594631,19879,5158480.38,2063172.03382,0,2019-05-20
XLMUSDT,1558310400000,0.14255,0.14268,0.12798,0.13495,55226071.8,1558396799999,7423911.982019,38038,27354032.0,3677986.800285,0,2019-05-20
ONTUSDT,1558310400000,1.4162,1.4162,1.3,1.3682,4035104.14,1558396799999,5473554.914253,23814,1941484.67,2635715.829372,0,2019-05-20
TRXUSDT,1558310400000,0.02825,0.0284,0.02615,0.02782,557709709.4,1558396799999,15275551.706168,39835,306860404.0,8401065.119536,0,2019-05-20
ETCUSDT,1558310400000,7.7556,7.7716,7.1021,7.3647,702177.88,1558396799999,5188658.572192,18612,357059.59,2638167.068869,0,2019-05-20
ICXUSDT,1558310400000,0.3817,0.3817,0.3547,0.369,9635703.85,1558396799999,3557516.09702,13747,4651314.77,1717874.423988,0,2019-05-20
NULSUSDT,1558310400000,0.7062,0.7102,0.67,0.6921,870443.96,1558396799999,601954.119892,5023,420178.2,290938.304784,0,2019-05-20
VETUSDT,1558310400000,0.007879,0.008,0.007247,0.007665,640286009.0,1558396799999,4930147.565179,20288,335811027.0,2588331.467817,0,2019-05-20
PAXUSDT,1558310400000,0.9942,1.0,0.9916,0.9923,13148088.28,1558396799999,13092001.325369,57717,5902835.34,5882041.643334,0,2019-05-20
BCHABCUSDT,1558310400000,415.63,421.48,380.0,411.48,218645.21086,1558396799999,88208847.3697249,137126,107238.62054,43287332.9520098,0,2019-05-20
USDCUSDT,1558310400000,0.9939,1.0,0.991,0.9917,10050709.52,1558396799999,10010433.196013,40398,5016315.54,4999548.481513,0,2019-05-20
LINKUSDT,1558310400000,0.9927,1.143,0.946,1.117,2936467.3,1558396799999,2982285.87569,14240,1361977.78,1391935.378111,0,2019-05-20
WAVESUSDT,1558310400000,2.5491,2.5491,2.3202,2.4393,649104.08,1558396799999,1570154.817143,10529,405015.76,981003.344184,0,2019-05-20
BTTUSDT,1558310400000,0.0010446,0.001208,0.0009737,0.0011928,57530915508.0,1558396799999,61921579.4519538,93748,32862644858.0,35225358.7505892,0,2019-05-20
USDSUSDT,1558310400000,0.9945,0.9994,0.9906,0.9913,167578.81,1558396799999,166808.246794,832,98574.62,98261.198212,0,2019-05-20
ONGUSDT,1558310400000,0.41,0.4937,0.38,0.4279,2733025.6,1558396799999,1158910.584499,6870,1040676.66,441618.925501,0,2019-05-20
HOTUSDT,1558310400000,0.001519,0.0017485,0.0014747,0.0017227,4262215362.0,1558396799999,6947023.0373893,20049,2096799515.0,3422244.2662595,0,2019-05-20
ZILUSDT,1558310400000,0.01746,0.01761,0.01623,0.01731,97246798.1,1558396799999,1650873.163514,11159,41101705.7,699402.042025,0,2019-05-20
ZRXUSDT,1558310400000,0.3351,0.3358,0.3034,0.3174,1890776.09,1558396799999,602011.902527,3573,775602.66,247151.783806,0,2019-05-20
