Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1527897600000,7521.01,7697.33,7437.0,7640.03,26720.690219,1527983999999,203370447.69065264,290131,15540.051124,118295998.95554544,0,2018-06-02
ETHUSDT,1527897600000,579.0,599.17,572.9,590.85,80258.14719,1527983999999,47346968.1318188,81067,34652.44538,20427136.5353649,0,2018-06-02
BNBUSDT,1527897600000,14.2503,14.882,14.0,14.6732,2358996.4,1527983999999,34189301.515419,37491,1475563.91,21401164.679787,0,2018-06-02
BCCUSDT,1527897600000,1002.82,1102.51,992.35,1084.0,32713.03006,1527983999999,34210087.3904367,42419,19378.02091,20247648.0934571,0,2018-06-02
NEOUSDT,1527897600000,55.5,57.489,54.6,56.792,181750.978,1527983999999,10261687.231866,21687,91828.157,5188547.445515,0,2018-06-02
LTCUSDT,1527897600000,120.19,124.5,118.66,123.44,45059.33298,1527983999999,5504755.4425296,14573,23033.02968,2813400.542538,0,2018-06-02
QTUMUSDT,1527897600000,14.387,14.893,14.247,14.588,149192.275,1527983999999,2170805.932592,8879,73972.887,1076028.233455,0,2018-06-02
ADAUSDT,1527897600000,0.22038,0.23,0.21666,0.22648,112561553.74,1527983999999,25188851.9786237,43345,63973002.57,14320371.3609916,0,2018-06-02
XRPUSDT,1527897600000,0.62236,0.65204,0.61513,0.64269,37211532.2,1527983999999,23702560.1167091,30570,22153226.27,14105395.2477296,0,2018-06-02
EOSUSDT,1527897600000,12.2143,15.6774,12.1039,14.6976,9812623.63,1527983999999,137660461.764177,133426,5079497.05,71122595.26837,0,2018-06-02
TUSDUSDT,1527897600000,1.0044,1.0092,1.0018,1.0028,5435087.36,1527983999999,5456142.098044,8548,2865318.03,2877132.555466,0,2018-06-02
IOTAUSDT,1527897600000,1.9269,1.95,1.8511,1.8962,7415130.79,1527983999999,14100271.73667,25574,4281602.57,8148533.521698,0,2018-06-02
XLMUSDT,1527897600000,0.28869,0.30489,0.28812,0.2974,21831274.53,1527983999999,6478733.8040592,13312,13673110.8,4056778.0968641,0,2018-06-02
