Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1661212800000,21400.75,21684.87,20890.14,21529.12,200967.77164,1661299199999,4299812533.944709,6333442,101222.30098,2165911837.1236906,0,2022-08-23
ETHUSDT,1661212800000,1624.65,1676.07,1563.76,1665.41,940246.932,1661299199999,1528222432.851831,1195279,466987.5263,758906669.977075,0,2022-08-23
BNBUSDT,1661212800000,300.0,301.7,293.8,299.3,403374.952,1661299199999,120215414.4346,228509,210055.986,62606876.568,0,2022-08-23
NEOUSDT,1661212800000,9.68,10.03,9.39,9.95,312650.97,1661299199999,3040474.378,14856,149509.23,1453309.9508,0,2022-08-23
LTCUSDT,1661212800000,57.23,57.75,53.88,57.08,562176.705,1661299199999,31633973.21432,93950,284327.247,16004716.18623,0,2022-08-23
QTUMUSDT,1661212800000,3.471,3.535,3.334,3.499,763920.0,1661299199999,2650332.8104,14258,366889.8,1273050.7676,0,2022-08-23
ADAUSDT,1661212800000,0.4614,0.47,0.4457,0.4658,124261125.9,1661299199999,56977430.74636,130366,64763011.6,29689920.9647,0,2022-08-23
XRPUSDT,1661212800000,0.344,0.348,0.3326,0.3472,224844843.0,1661299199999,76705168.209,120750,117130796.0,39962509.1015,0,2022-08-23
EOSUSDT,1661212800000,1.837,1.898,1.708,1.805,61725604.6,1661299199999,110537013.9922,247112,30611252.8,54862312.3105,0,2022-08-23
TUSDUSDT,1661212800000,1.0001,1.0002,1.0,1.0,10956052.0,1661299199999,10957099.5178,25127,4581550.0,4582206.8485,0,2022-08-23
IOTAUSDT,1661212800000,0.2906,0.2987,0.2806,0.2977,11294155.0,1661299199999,3295855.3353,13426,5325958.0,1553333.0394,0,2022-08-23
XLMUSDT,1661212800000,0.1095,0.1113,0.1072,0.1107,47744661.0,1661299199999,5223508.8313,21585,24289435.0,2658474.2069,0,2022-08-23
ONTUSDT,1661212800000,0.2525,0.2622,0.2468,0.2596,8504212.0,1661299199999,2181624.7216,13709,4121200.0,1057690.695,0,2022-08-23
TRXUSDT,1661212800000,0.06562,0.06682,0.06486,0.06631,568052615.9,1661299199999,37438913.886058,105229,294028269.4,19380183.912469,0,2022-08-23
ETCUSDT,1661212800000,34.07,34.73,32.24,34.32,2808051.77,1661299199999,94734269.4303,162932,1413800.01,47713232.4859,0,2022-08-23
ICXUSDT,1661212800000,0.281,0.288,0.27,0.287,2337613.2,1661299199999,655049.2286,3792,1290340.2,362013.2376,0,2022-08-23
NULSUSDT,1661212800000,0.2101,0.2173,0.2066,0.2153,2421649.0,1661299199999,514212.5379,3103,976332.0,207383.2172,0,2022-08-23
VETUSDT,1661212800000,0.02615,0.02668,0.02527,0.02645,399533877.1,1661299199999,10428496.356228,41706,202733418.8,5294344.529123,0,2022-08-23
USDCUSDT,1661212800000,1.0002,1.0002,1.0,1.0,130629507.0,1661299199999,130639136.9228,69567,54122182.0,54128928.2704,0,2022-08-23
LINKUSDT,1661212800000,7.043,7.355,6.772,7.241,4171438.41,1661299199999,29604683.193,84813,2154655.86,15294385.3525,0,2022-08-23
WAVESUSDT,1661212800000,4.824,5.149,4.619,5.146,6378286.11,1661299199999,31506079.3133,86883,3260322.37,16114258.83093,0,2022-08-23
ONGUSDT,1661212800000,0.3699,0.3747,0.3586,0.373,477708.0,1661299199999,176020.8818,1121,223775.0,82721.0437,0,2022-08-23
