Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1680912000000,27906.34,28154.99,27859.02,27938.38,19479.96735,1680998399999,545324518.6860753,624159,9729.24214,272366679.3440387,0,2023-04-08
ETHUSDT,1680912000000,1863.73,1879.38,1847.0,1848.82,197905.5407,1680998399999,368792680.929658,902787,97213.2882,181198387.334433,0,2023-04-08
BNBUSDT,1680912000000,310.4,312.7,310.1,310.5,165372.944,1680998399999,51514644.4441,141077,81973.095,25535653.1926,0,2023-04-08
NEOUSDT,1680912000000,12.15,12.59,12.15,12.28,486518.74,1680998399999,6028110.1994,25495,224106.42,2775565.0762,0,2023-04-08
LTCUSDT,1680912000000,90.6,91.44,89.24,89.91,199093.068,1680998399999,17997469.63238,64741,93402.364,8444874.92063,0,2023-04-08
QTUMUSDT,1680912000000,3.11,3.24,3.104,3.133,723128.4,1680998399999,2289815.9737,16549,360177.8,1140060.6465,0,2023-04-08
ADAUSDT,1680912000000,0.3835,0.3905,0.3804,0.3853,61444908.5,1680998399999,23773386.8612,72781,32028314.4,12394795.34207,0,2023-04-08
XRPUSDT,1680912000000,0.5127,0.513,0.5022,0.5048,136614694.0,1680998399999,69517878.4432,131248,61730572.0,31410989.6758,0,2023-04-08
EOSUSDT,1680912000000,1.215,1.236,1.187,1.19,8585702.6,1680998399999,10441192.9714,23447,4016085.7,4890283.011,0,2023-04-08
TUSDUSDT,1680912000000,0.9996,0.9997,0.9995,0.9996,43225748.0,1680998399999,43207751.4797,34861,20970538.0,20962411.0707,0,2023-04-08
IOTAUSDT,1680912000000,0.2287,0.2312,0.2231,0.2248,9426405.0,1680998399999,2144242.1953,16234,4954463.0,1127559.52,0,2023-04-08
XLMUSDT,1680912000000,0.1064,0.1065,0.1038,0.1044,26155134.0,1680998399999,2751920.6137,10492,12132862.0,1277773.6998,0,2023-04-08
ONTUSDT,1680912000000,0.2935,0.2994,0.267,0.2688,48967450.0,1680998399999,13673295.436,61418,23865869.0,6670222.8901,0,2023-04-08
TRXUSDT,1680912000000,0.06604,0.06655,0.0657,0.06613,210729846.0,1680998399999,13946638.553943,74159,98289254.8,6505704.43432,0,2023-04-08
ETCUSDT,1680912000000,20.48,20.62,20.22,20.35,199027.45,1680998399999,4067612.9628,14011,92775.16,1895993.7317,0,2023-04-08
ICXUSDT,1680912000000,0.3586,0.38,0.3178,0.3234,63380164.2,1680998399999,21911255.8511,72893,30542012.5,10573891.83499,0,2023-04-08
NULSUSDT,1680912000000,0.2746,0.2883,0.2727,0.2834,3208000.0,1680998399999,902277.9825,6455,1631109.0,459816.5558,0,2023-04-08
VETUSDT,1680912000000,0.02414,0.02456,0.02387,0.02398,174003422.1,1680998399999,4219405.625218,23183,84830531.0,2057624.741636,0,2023-04-08
USDCUSDT,1680912000000,0.9992,0.9999,0.9992,0.9994,128576738.0,1680998399999,128513678.515,45225,70896740.0,70863294.5271,0,2023-04-08
LINKUSDT,1680912000000,7.267,7.297,7.076,7.13,1440334.33,1680998399999,10364315.76619,34801,607517.38,4374640.00781,0,2023-04-08
WAVESUSDT,1680912000000,2.09,2.166,2.069,2.147,1720709.78,1680998399999,3636279.13991,19114,883177.62,1867753.03387,0,2023-04-08
ONGUSDT,1680912000000,0.3017,0.3028,0.295,0.2991,943315.0,1680998399999,282323.2364,2460,382866.0,114739.3517,0,2023-04-08
HOTUSDT,1680912000000,0.001927,0.001951,0.001904,0.001918,1014602043.0,1680998399999,1958324.676834,10482,482181709.0,931339.483051,0,2023-04-08
ZILUSDT,1680912000000,0.02907,0.02969,0.02885,0.02913,162225232.4,1680998399999,4756937.621305,20729,81993321.4,2404132.673386,0,2023-04-08
ZRXUSDT,1680912000000,0.2902,0.2945,0.2748,0.2785,13209451.0,1680998399999,3716760.6595,16362,6121670.0,1722476.3079,0,2023-04-08
FETUSDT,1680912000000,0.345,0.3482,0.3353,0.3391,21310828.0,1680998399999,7292973.3408,32885,10476267.0,3587496.7469,0,2023-04-08
BATUSDT,1680912000000,0.2944,0.2944,0.2813,0.2825,7127728.0,1680998399999,2045062.2545,16114,3128150.0,897131.5731,0,2023-04-08
XMRUSDT,1680912000000,156.7,159.2,156.7,158.3,44853.188,1680998399999,7102449.3819,21934,22654.337,3589366.7609,0,2023-04-08
ZECUSDT,1680912000000,37.8,38.8,37.4,38.4,63888.615,1680998399999,2444663.4416,7480,36033.133,1380296.6356,0,2023-04-08
IOSTUSDT,1680912000000,0.01094,0.0114,0.01079,0.01109,232971392.0,1680998399999,2581463.59118,14998,98065224.0,1086916.65163,0,2023-04-08
CELRUSDT,1680912000000,0.02078,0.0215,0.02041,0.02062,80904859.6,1680998399999,1687633.086531,9062,39161077.4,817459.237706,0,2023-04-08
DASHUSDT,1680912000000,56.02,56.47,55.22,55.63,40529.596,1680998399999,2265452.01901,13171,18086.139,1011364.33913,0,2023-04-08
OMGUSDT,1680912000000,1.469,1.493,1.451,1.461,1279429.1,1680998399999,1881669.8063,8789,556099.7,818207.4542,0,2023-04-08
THETAUSDT,1680912000000,1.059,1.068,1.046,1.059,2364841.8,1680998399999,2502781.3298,11353,1082592.4,1145899.2684,0,2023-04-08
ENJUSDT,1680912000000,0.4718,0.4776,0.4386,0.4404,43040935.9,1680998399999,19807080.6774,92337,21240352.2,9777654.55176,0,2023-04-08
MATICUSDT,1680912000000,1.1069,1.1176,1.0995,1.102,18119817.9,1680998399999,20110832.53351,69864,8875906.1,9851197.08328,0,2023-04-08
ATOMUSDT,1680912000000,11.045,11.196,10.866,10.959,1098295.31,1680998399999,12110449.6984,50189,496725.97,5482615.59561,0,2023-04-08
TFUELUSDT,1680912000000,0.0551,0.0572,0.0551,0.0554,20572935.0,1680998399999,1158124.8689,8394,11201379.0,631062.6592,0,2023-04-08
ONEUSDT,1680912000000,0.02089,0.02137,0.0207,0.02094,126611964.1,1680998399999,2660519.681264,14815,60830004.8,1278084.103406,0,2023-04-08
FTMUSDT,1680912000000,0.4608,0.4713,0.4506,0.4521,56291017.0,1680998399999,25994902.6736,55931,26974183.0,12464099.1815,0,2023-04-08
ALGOUSDT,1680912000000,0.219,0.2212,0.214,0.216,22774179.0,1680998399999,4965343.3823,25352,11285683.0,2461865.2341,0,2023-04-08
DOGEUSDT,1680912000000,0.08222,0.08383,0.08035,0.08134,1218517909.0,1680998399999,100545723.08015,209441,564928709.0,46617110.32975,0,2023-04-08
DUSKUSDT,1680912000000,0.1754,0.1779,0.1711,0.1722,6291913.0,1680998399999,1097860.1371,6845,2619801.0,458003.6305,0,2023-04-08
ANKRUSDT,1680912000000,0.03495,0.03601,0.03466,0.03526,220307182.7,1680998399999,7768747.969419,29075,106486757.0,3756283.236501,0,2023-04-08
WINUSDT,1680912000000,8.62e-05,8.76e-05,8.59e-05,8.66e-05,4738720653.0,1680998399999,410836.992162,3799,2398612959.0,208108.6363385,0,2023-04-08
COSUSDT,1680912000000,0.00679,0.00728,0.00673,0.00685,268475612.5,1680998399999,1858954.388044,10951,124804190.7,868091.174988,0,2023-04-08
COCOSUSDT,1680912000000,1.5299,1.5574,1.4885,1.506,3252941.0,1680998399999,4954930.0222,26566,1452288.0,2213475.5931,0,2023-04-08
MTLUSDT,1680912000000,1.273,1.304,1.254,1.303,814308.8,1680998399999,1044661.6147,5270,421228.1,540951.9368,0,2023-04-08
TOMOUSDT,1680912000000,0.6544,0.6667,0.6436,0.6473,1478585.2,1680998399999,969238.84345,6496,681243.7,446629.6141,0,2023-04-08
PERLUSDT,1680912000000,0.03387,0.03575,0.032,0.03292,143696950.4,1680998399999,4811464.338361,31826,69408816.9,2328346.491148,0,2023-04-08
DENTUSDT,1680912000000,0.001057,0.001072,0.001042,0.001051,892334440.0,1680998399999,942918.204948,5133,459550092.0,485786.846265,0,2023-04-08
KEYUSDT,1680912000000,0.009327,0.009413,0.0088,0.008817,378676839.0,1680998399999,3443754.409635,13892,171671094.0,1561764.994375,0,2023-04-08
DOCKUSDT,1680912000000,0.02157,0.02346,0.0214,0.02238,82959674.0,1680998399999,1868034.19435,10992,40687730.0,917429.73235,0,2023-04-08
WANUSDT,1680912000000,0.2692,0.2738,0.2653,0.2689,746991.0,1680998399999,201359.2497,2421,373744.0,100898.8518,0,2023-04-08
FUNUSDT,1680912000000,0.006308,0.006397,0.006272,0.006351,16712608.0,1680998399999,105463.874614,3721,6052699.0,38225.657399,0,2023-04-08
CHZUSDT,1680912000000,0.1305,0.1431,0.1289,0.1325,565124336.0,1680998399999,77333278.8906,200420,278729184.0,38143447.5361,0,2023-04-08
