Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1689206400000,30380.0,31804.2,30251.0,31454.23,70772.51836,1689292799999,2194927210.224416,1301632,36084.84178,1119542855.1513171,0,2023-07-13
ETHUSDT,1689206400000,1871.82,2012.63,1862.59,2004.49,548861.4207,1689292799999,1069502144.026194,618276,275375.0189,536826200.189522,0,2023-07-13
BNBUSDT,1689206400000,243.9,257.8,242.7,256.1,1037831.391,1689292799999,260503840.2724,344039,530562.595,133157522.8151,0,2023-07-13
NEOUSDT,1689206400000,9.1,9.65,8.93,9.61,627418.37,1689292799999,5852451.2284,29380,298889.22,2793076.5914,0,2023-07-13
LTCUSDT,1689206400000,96.21,104.41,95.61,101.85,1780959.223,1689292799999,179427929.67321,402548,886655.967,89273089.59324,0,2023-07-13
QTUMUSDT,1689206400000,2.738,2.938,2.689,2.933,886672.0,1689292799999,2504986.7113,15502,392740.0,1110246.9198,0,2023-07-13
ADAUSDT,1689206400000,0.289,0.3673,0.2857,0.3567,508960536.5,1689292799999,167895016.68953,443238,255704359.4,84279618.57241,0,2023-07-13
XRPUSDT,1689206400000,0.471,0.938,0.4695,0.8153,2499971165.0,1689292799999,1758482749.7509,2895839,1283335461.0,902411938.54,0,2023-07-13
EOSUSDT,1689206400000,0.72,0.808,0.713,0.802,35205351.1,1689292799999,27060547.6765,65176,17271106.8,13282793.7257,0,2023-07-13
TUSDUSDT,1689206400000,0.9993,1.0,0.9992,0.9996,225712503.0,1689292799999,225620700.1678,113967,122020909.0,121975413.6266,0,2023-07-13
IOTAUSDT,1689206400000,0.1805,0.195,0.1793,0.1945,10879830.0,1689292799999,2031071.4232,12575,5312575.0,992622.2199,0,2023-07-13
XLMUSDT,1689206400000,0.0961,0.1977,0.0953,0.1552,1217104666.0,1689292799999,177224490.7046,640811,609069335.0,88661147.426,0,2023-07-13
ONTUSDT,1689206400000,0.2008,0.2106,0.1982,0.2086,27854151.0,1689292799999,5730659.5448,26782,12927701.0,2658693.1024,0,2023-07-13
TRXUSDT,1689206400000,0.07784,0.08238,0.07767,0.08171,358788432.3,1689292799999,28708039.771063,118523,201961000.5,16160893.954289,0,2023-07-13
ETCUSDT,1689206400000,18.78,20.25,18.59,20.19,1196963.26,1689292799999,23350261.5354,74885,605808.16,11838612.9468,0,2023-07-13
ICXUSDT,1689206400000,0.23,0.2384,0.2205,0.2352,12372963.4,1689292799999,2850398.21668,12122,5332514.7,1228820.79955,0,2023-07-13
NULSUSDT,1689206400000,0.2118,0.2217,0.2084,0.2204,2202415.0,1689292799999,476479.4635,4111,1144324.0,247363.3416,0,2023-07-13
VETUSDT,1689206400000,0.01899,0.02035,0.01872,0.02022,522549597.7,1689292799999,10280535.95851,68353,248755250.0,4893544.919871,0,2023-07-13
USDCUSDT,1689206400000,1.0,1.0002,0.9995,0.9996,649798706.0,1689292799999,649710111.659,130672,268429581.0,268406094.5882,0,2023-07-13
LINKUSDT,1689206400000,6.252,7.198,6.211,7.124,6685843.19,1689292799999,44787595.15615,172947,3639180.69,24339064.84444,0,2023-07-13
WAVESUSDT,1689206400000,2.036,2.085,1.968,2.068,22984166.42,1689292799999,46486101.55762,109310,11476426.16,23219223.58963,0,2023-07-13
ONGUSDT,1689206400000,0.3106,0.3624,0.255,0.2647,94242734.0,1689292799999,28487979.0463,163641,43602350.0,13262282.7392,0,2023-07-13
HOTUSDT,1689206400000,0.001297,0.00141,0.001284,0.001399,1672454812.0,1689292799999,2262986.589302,14698,717742268.0,970835.113,0,2023-07-13
ZILUSDT,1689206400000,0.02091,0.02227,0.02048,0.02217,250245834.1,1689292799999,5389846.461543,24206,107991815.5,2324861.743723,0,2023-07-13
ZRXUSDT,1689206400000,0.2099,0.2272,0.2055,0.2255,4739510.0,1689292799999,1029753.267,6227,2124335.0,461038.3572,0,2023-07-13
FETUSDT,1689206400000,0.2194,0.2373,0.2151,0.2333,87246275.0,1689292799999,19933006.7234,80008,42237548.0,9648654.7624,0,2023-07-13
BATUSDT,1689206400000,0.1969,0.2138,0.1925,0.2136,8086038.0,1689292799999,1652675.9429,16382,3769132.0,771555.0732,0,2023-07-13
XMRUSDT,1689206400000,163.5,167.7,161.7,165.2,60102.581,1689292799999,9868427.3745,31482,31784.737,5224203.8627,0,2023-07-13
ZECUSDT,1689206400000,29.22,33.05,28.9,32.86,210261.726,1689292799999,6485085.22601,34064,103198.063,3189775.56798,0,2023-07-13
IOSTUSDT,1689206400000,0.00872,0.00943,0.00854,0.00941,553681709.0,1689292799999,4932925.25428,20053,304449731.0,2710497.79928,0,2023-07-13
CELRUSDT,1689206400000,0.01522,0.0168,0.015,0.01652,128384939.2,1689292799999,2056309.575701,12484,56162855.4,898009.202602,0,2023-07-13
DASHUSDT,1689206400000,33.44,36.2,32.9,36.01,121149.901,1689292799999,4212967.25765,21969,54606.584,1899971.83127,0,2023-07-13
OMGUSDT,1689206400000,0.615,0.688,0.6,0.684,5592511.8,1689292799999,3663426.4184,15108,2660311.9,1741988.7421,0,2023-07-13
THETAUSDT,1689206400000,0.757,0.837,0.75,0.83,11051132.6,1689292799999,8861918.2426,41525,5543276.5,4449446.4461,0,2023-07-13
ENJUSDT,1689206400000,0.297,0.3253,0.2904,0.3231,9876080.3,1689292799999,3066991.377,26464,4488320.5,1395859.73904,0,2023-07-13
MATICUSDT,1689206400000,0.7234,0.8916,0.7125,0.8502,236690682.6,1689292799999,189382466.53653,509627,122730443.4,98171293.16489,0,2023-07-13
ATOMUSDT,1689206400000,9.069,9.905,8.938,9.889,2451711.48,1689292799999,23265154.60643,90822,1269930.13,12050903.93064,0,2023-07-13
TFUELUSDT,1689206400000,0.0391,0.0433,0.039,0.0412,97322409.0,1689292799999,3990333.0142,25119,45405096.0,1866783.7875,0,2023-07-13
ONEUSDT,1689206400000,0.01194,0.01361,0.01168,0.01357,378351086.6,1689292799999,4805258.025359,33937,171643180.5,2178913.063864,0,2023-07-13
FTMUSDT,1689206400000,0.2723,0.3099,0.271,0.3078,152038751.0,1689292799999,44653417.3555,117073,74334993.0,21820942.5466,0,2023-07-13
ALGOUSDT,1689206400000,0.1058,0.1222,0.1027,0.1219,208602007.0,1689292799999,23561204.185,86069,122064193.0,13784662.7336,0,2023-07-13
DOGEUSDT,1689206400000,0.06504,0.07168,0.06455,0.07042,1572353798.0,1689292799999,107974602.3465,252484,827989851.0,56904569.83569,0,2023-07-13
DUSKUSDT,1689206400000,0.1177,0.1461,0.116,0.1395,52687905.0,1689292799999,7210815.394,40455,26483420.0,3633061.4359,0,2023-07-13
ANKRUSDT,1689206400000,0.02464,0.02625,0.0241,0.02622,169563322.6,1689292799999,4257737.112252,21334,76886120.3,1931559.890948,0,2023-07-13
WINUSDT,1689206400000,6.97e-05,7.2e-05,6.88e-05,7.2e-05,8807841344.0,1689292799999,620994.3198768,5085,4674078805.0,329973.1275863,0,2023-07-13
COSUSDT,1689206400000,0.00556,0.00575,0.00549,0.00573,87825500.0,1689292799999,495633.336984,4424,44241782.1,249956.727951,0,2023-07-13
MTLUSDT,1689206400000,1.439,1.494,1.395,1.438,8539795.2,1689292799999,12382168.4846,39661,3896368.3,5646331.5738,0,2023-07-13
TOMOUSDT,1689206400000,1.137,1.1997,1.1253,1.1839,4761280.5,1689292799999,5580663.1977,23865,2265323.0,2658183.78059,0,2023-07-13
PERLUSDT,1689206400000,0.01949,0.02062,0.01902,0.02023,59015961.9,1689292799999,1179510.417107,10700,27004064.7,539784.474915,0,2023-07-13
DENTUSDT,1689206400000,0.000765,0.000828,0.000751,0.000827,1892591936.0,1689292799999,1498534.606881,10012,920407540.0,729221.210267,0,2023-07-13
