Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1677715200000,23629.76,23796.93,23195.9,23465.32,239315.45219,1677801599999,5603770010.239547,7435815,119522.00584,2798797976.70041,0,2023-03-02
ETHUSDT,1677715200000,1665.23,1677.86,1619.18,1647.86,423023.8082,1677801599999,694364877.504408,644400,209908.348,344522660.652602,0,2023-03-02
BNBUSDT,1677715200000,302.6,303.8,295.8,299.8,200964.842,1677801599999,60082927.5113,167725,96477.488,28847544.9432,0,2023-03-02
NEOUSDT,1677715200000,12.76,12.77,11.93,12.34,714464.86,1677801599999,8765194.1581,37915,323654.36,3974212.5018,0,2023-03-02
LTCUSDT,1677715200000,97.77,98.33,93.89,95.39,531837.148,1677801599999,50971274.63378,94017,270054.869,25891886.28034,0,2023-03-02
QTUMUSDT,1677715200000,3.383,3.392,3.175,3.252,474500.5,1677801599999,1543607.8534,9251,212780.5,692598.6946,0,2023-03-02
ADAUSDT,1677715200000,0.3601,0.3615,0.3445,0.3504,81854576.8,1677801599999,28749147.23269,78671,40177243.4,14113214.24989,0,2023-03-02
XRPUSDT,1677715200000,0.3836,0.3846,0.3737,0.3772,281873061.0,1677801599999,106574977.8196,107723,148617496.0,56165347.5998,0,2023-03-02
EOSUSDT,1677715200000,1.207,1.248,1.169,1.242,22193078.6,1677801599999,26813192.9874,56652,10188652.9,12323593.3937,0,2023-03-02
IOTAUSDT,1677715200000,0.2509,0.2513,0.2342,0.2404,12746834.0,1677801599999,3063131.5643,17181,6200347.0,1488298.1668,0,2023-03-02
XLMUSDT,1677715200000,0.0879,0.0883,0.0862,0.0875,34815330.0,1677801599999,3030739.9037,10412,14375397.0,1251774.2948,0,2023-03-02
ONTUSDT,1677715200000,0.2608,0.2614,0.2414,0.2464,10793423.0,1677801599999,2681686.4215,13863,5252572.0,1302034.39,0,2023-03-02
TRXUSDT,1677715200000,0.06985,0.07036,0.06895,0.06972,282970788.9,1677801599999,19674970.84696,67100,135984344.3,9458018.608087,0,2023-03-02
ETCUSDT,1677715200000,21.28,21.38,20.54,21.1,418171.96,1677801599999,8740703.9896,22068,180787.99,3779797.6478,0,2023-03-02
ICXUSDT,1677715200000,0.2654,0.2657,0.2467,0.252,8001366.0,1677801599999,2027554.62596,10880,3999512.5,1012807.08535,0,2023-03-02
NULSUSDT,1677715200000,0.2723,0.2852,0.2679,0.2789,5770642.0,1677801599999,1592242.5758,9465,2751182.0,761660.533,0,2023-03-02
VETUSDT,1677715200000,0.0281,0.02828,0.02633,0.02727,364023046.7,1677801599999,9839866.197881,45841,186961913.6,5055383.815387,0,2023-03-02
LINKUSDT,1677715200000,7.536,7.585,7.163,7.275,2870686.88,1677801599999,20987481.36674,72266,1335306.86,9766207.08799,0,2023-03-02
WAVESUSDT,1677715200000,2.574,2.685,2.492,2.564,4701775.57,1677801599999,12140832.7781,46840,2226051.46,5750275.78561,0,2023-03-02
ONGUSDT,1677715200000,0.3336,0.334,0.3106,0.3183,1083006.0,1677801599999,344154.0227,3209,523961.0,166396.3524,0,2023-03-02
HOTUSDT,1677715200000,0.0021,0.002135,0.001992,0.002036,1640720362.0,1677801599999,3363267.065516,13705,830715031.0,1701742.889712,0,2023-03-02
ZILUSDT,1677715200000,0.03212,0.03233,0.03016,0.03078,125904049.1,1677801599999,3877093.07884,17965,55509876.1,1709255.74011,0,2023-03-02
ZRXUSDT,1677715200000,0.3027,0.3074,0.2723,0.2758,23132848.0,1677801599999,6584763.5475,39749,10561082.0,3007666.754,0,2023-03-02
FETUSDT,1677715200000,0.4837,0.4876,0.4482,0.4683,92519152.0,1677801599999,42818070.3867,141898,45532532.0,21088081.0933,0,2023-03-02
BATUSDT,1677715200000,0.2995,0.3094,0.2825,0.2927,11786451.0,1677801599999,3469601.7247,20940,5800407.0,1715042.0117,0,2023-03-02
XMRUSDT,1677715200000,152.7,153.3,148.6,151.1,67075.299,1677801599999,10144265.924,34020,32155.953,4868669.1047,0,2023-03-02
ZECUSDT,1677715200000,44.3,44.5,42.9,43.6,64073.957,1677801599999,2787196.6925,7594,28543.355,1241841.7642,0,2023-03-02
IOSTUSDT,1677715200000,0.01179,0.01298,0.01132,0.01214,1857341173.0,1677801599999,22764918.41877,115355,921973626.0,11301572.11667,0,2023-03-02
