Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1677888000000,22354.34,22410.0,22157.08,22346.57,121257.38132,1677974399999,2706422995.680256,4169260,60043.33153,1340204531.15407,0,2023-03-04
ETHUSDT,1677888000000,1569.45,1577.53,1549.12,1566.73,237640.2606,1677974399999,371865636.794456,442158,114523.6396,179242456.92659,0,2023-03-04
BNBUSDT,1677888000000,290.5,291.5,285.8,289.6,127846.865,1677974399999,36979790.81,127605,63472.637,18363457.2926,0,2023-03-04
NEOUSDT,1677888000000,11.66,12.55,11.56,11.98,1507608.2,1677974399999,18217266.1183,79081,752273.37,9094121.7435,0,2023-03-04
LTCUSDT,1677888000000,90.56,90.85,87.4,89.34,347999.151,1677974399999,31120476.32455,78222,167864.454,15008327.41757,0,2023-03-04
QTUMUSDT,1677888000000,3.057,3.121,2.908,2.981,660293.6,1677974399999,2011332.0623,11917,320440.4,976931.1849,0,2023-03-04
ADAUSDT,1677888000000,0.3431,0.3448,0.3303,0.3366,56432771.9,1677974399999,19063925.6113,53014,27736954.5,9369593.93485,0,2023-03-04
XRPUSDT,1677888000000,0.3773,0.38,0.368,0.3735,164275250.0,1677974399999,61584809.5591,85530,75858816.0,28438133.4803,0,2023-03-04
EOSUSDT,1677888000000,1.323,1.332,1.198,1.225,34651197.4,1677974399999,44114865.8614,88647,16418697.8,20923195.2519,0,2023-03-04
IOTAUSDT,1677888000000,0.2226,0.224,0.2113,0.2164,5933959.0,1677974399999,1296187.3692,9028,3145499.0,686789.5136,0,2023-03-04
XLMUSDT,1677888000000,0.0857,0.0859,0.0819,0.0837,29882055.0,1677974399999,2510761.9702,9918,13665654.0,1147796.6959,0,2023-03-04
ONTUSDT,1677888000000,0.2289,0.2333,0.2177,0.2227,9582713.0,1677974399999,2177748.739,11635,4538489.0,1031951.3037,0,2023-03-04
TRXUSDT,1677888000000,0.06714,0.06758,0.06604,0.0667,259187368.6,1677974399999,17384575.837632,65520,123440889.5,8279913.697992,0,2023-03-04
