Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1654041600000,31801.05,31982.97,29301.0,29805.83,103395.63382,1654127999999,3171191028.249736,1404611,47614.81205,1460767260.6962943,0,2022-06-01
ETHUSDT,1654041600000,1941.9,1972.58,1763.75,1817.95,1037841.2706,1654127999999,1954005475.2304208,973159,502588.515,947207203.239108,0,2022-06-01
BNBUSDT,1654041600000,321.0,324.5,297.6,300.4,817984.609,1654127999999,254597660.7454,352811,399937.208,124452671.4438,0,2022-06-01
NEOUSDT,1654041600000,11.57,12.4,10.87,11.14,1227148.46,1654127999999,14384089.5333,53496,608014.06,7135328.4619,0,2022-06-01
LTCUSDT,1654041600000,68.4,70.6,61.7,62.7,634020.203,1654127999999,42132794.6582,70322,293545.992,19541973.8717,0,2022-06-01
QTUMUSDT,1654041600000,4.166,4.325,3.756,3.848,1435176.7,1654127999999,5832435.7732,38433,736830.1,2984289.1856,0,2022-06-01
ADAUSDT,1654041600000,0.6266,0.6314,0.5359,0.5516,355477399.6,1654127999999,207077770.67488,455720,174782896.5,101776792.52181,0,2022-06-01
XRPUSDT,1654041600000,0.4217,0.4266,0.3887,0.398,436983828.0,1654127999999,178928611.5763,200731,215019403.0,88095126.204,0,2022-06-01
EOSUSDT,1654041600000,1.381,1.407,1.24,1.267,20081831.0,1654127999999,26734740.9283,73432,10152114.1,13521422.7286,0,2022-06-01
TUSDUSDT,1654041600000,1.0009,1.0012,1.0007,1.001,26024905.0,1654127999999,26049443.4982,35973,11919624.0,11931182.2308,0,2022-06-01
IOTAUSDT,1654041600000,0.3529,0.3653,0.3257,0.3304,18798496.0,1654127999999,6557205.2353,46002,9323949.0,3251771.2534,0,2022-06-01
XLMUSDT,1654041600000,0.1505,0.1509,0.1331,0.137,85716160.0,1654127999999,12247429.3405,44574,43573424.0,6225777.7409,0,2022-06-01
ONTUSDT,1654041600000,0.2947,0.3033,0.2716,0.2797,14185037.0,1654127999999,4122973.6675,31860,7775512.0,2258279.6746,0,2022-06-01
TRXUSDT,1654041600000,0.08441,0.09222,0.08209,0.08356,3151794233.7,1654127999999,274793907.900782,589620,1635422231.5,142706957.784321,0,2022-06-01
ETCUSDT,1654041600000,23.78,24.23,21.43,22.02,1156151.66,1654127999999,26671306.4568,66654,562200.83,12964924.6251,0,2022-06-01
ICXUSDT,1654041600000,0.401,0.431,0.36,0.372,13483574.2,1654127999999,5349080.0432,19210,6603923.1,2628056.4907,0,2022-06-01
NULSUSDT,1654041600000,0.2191,0.2218,0.1979,0.2023,4218967.0,1654127999999,888185.609,5398,2165291.0,456323.9147,0,2022-06-01
VETUSDT,1654041600000,0.03284,0.03418,0.02998,0.03051,937691750.8,1654127999999,30296461.564184,110111,466390674.7,15064449.703374,0,2022-06-01
USDCUSDT,1654041600000,1.0008,1.0012,1.0007,1.0009,357159138.0,1654127999999,357487737.3182,90878,185342241.0,185516370.0164,0,2022-06-01
LINKUSDT,1654041600000,7.59,7.77,6.75,6.93,6436515.03,1654127999999,46981037.0894,78373,3055176.34,22304463.2196,0,2022-06-01
WAVESUSDT,1654041600000,9.0,11.6,7.67,9.23,41121556.83,1654127999999,382737629.7523,663598,20328994.78,189277094.7339,0,2022-06-01
ONGUSDT,1654041600000,0.4305,0.5057,0.4076,0.4175,4239722.0,1654127999999,1907014.7876,10292,1949241.0,875262.4201,0,2022-06-01
HOTUSDT,1654041600000,0.002964,0.003012,0.00244,0.002502,6514473471.0,1654127999999,17600387.350497,84548,3148396807.0,8508447.726423,0,2022-06-01
ZILUSDT,1654041600000,0.05486,0.05626,0.04807,0.04998,734013683.5,1654127999999,38596848.194057,146804,362211165.9,19022361.375353,0,2022-06-01
ZRXUSDT,1654041600000,0.421,0.4531,0.3873,0.3996,15109506.0,1654127999999,6463735.0989,28295,7554600.0,3229920.5906,0,2022-06-01
FETUSDT,1654041600000,0.1695,0.1739,0.15,0.1531,20039357.0,1654127999999,3254668.6587,10247,12267631.0,1995034.4616,0,2022-06-01
BATUSDT,1654041600000,0.4029,0.4234,0.3727,0.3831,30033011.0,1654127999999,12046124.9828,61985,15225910.0,6099519.7865,0,2022-06-01
XMRUSDT,1654041600000,198.5,203.8,192.8,198.8,130273.766,1654127999999,25714241.5026,73926,65577.565,12955066.168,0,2022-06-01
ZECUSDT,1654041600000,93.3,96.4,87.5,89.5,172711.563,1654127999999,15940065.3315,42029,86677.441,8008989.9508,0,2022-06-01
IOSTUSDT,1654041600000,0.01813,0.01948,0.0162,0.01688,678201564.0,1654127999999,12295976.73713,61119,344949734.0,6244520.20105,0,2022-06-01
CELRUSDT,1654041600000,0.0193,0.02195,0.01719,0.0176,1072498201.8,1654127999999,20792639.243619,83602,539794098.6,10508543.9531,0,2022-06-01
DASHUSDT,1654041600000,64.7,68.0,58.6,59.1,173278.727,1654127999999,10986400.1999,35273,80805.305,5138766.0287,0,2022-06-01
OMGUSDT,1654041600000,2.756,2.867,2.448,2.487,2833506.1,1654127999999,7621977.2877,69038,1382281.0,3714576.7012,0,2022-06-01
THETAUSDT,1654041600000,1.342,1.397,1.155,1.2,17192242.3,1654127999999,22426439.1163,85494,8379382.8,10939917.0536,0,2022-06-01
ENJUSDT,1654041600000,0.697,0.71,0.623,0.635,11502404.3,1654127999999,7672736.3255,28078,5559228.1,3707907.1988,0,2022-06-01
MITHUSDT,1654041600000,0.01851,0.01893,0.01618,0.01649,44941385.8,1654127999999,800673.329823,5367,20388493.7,361475.290459,0,2022-06-01
MATICUSDT,1654041600000,0.662,0.671,0.585,0.6,92155393.9,1654127999999,58036692.6676,102364,43707836.7,27506920.8504,0,2022-06-01
ATOMUSDT,1654041600000,10.34,10.5,9.12,9.34,4124132.71,1654127999999,40860497.1257,93110,2036024.57,20172786.5693,0,2022-06-01
TFUELUSDT,1654041600000,0.0633,0.075,0.0587,0.061,149615638.0,1654127999999,10048628.3278,39721,71550285.0,4796888.3915,0,2022-06-01
ONEUSDT,1654041600000,0.04607,0.04683,0.04039,0.04156,322924849.3,1654127999999,14209998.991526,87084,158415172.7,6968309.582992,0,2022-06-01
FTMUSDT,1654041600000,0.4041,0.4136,0.3591,0.3675,173025206.0,1654127999999,67058024.4794,224156,82117969.0,31822081.0334,0,2022-06-01
ALGOUSDT,1654041600000,0.4112,0.4287,0.3743,0.385,69193996.0,1654127999999,28183737.8643,121611,34165404.0,13925972.0408,0,2022-06-01
GTOUSDT,1654041600000,0.02073,0.0216,0.01828,0.01883,63890538.6,1654127999999,1283625.396081,7651,27435899.3,551416.596017,0,2022-06-01
DOGEUSDT,1654041600000,0.0859,0.08952,0.07872,0.08105,2111914425.0,1654127999999,179173789.19822,273373,1039628260.0,88198891.21361,0,2022-06-01
DUSKUSDT,1654041600000,0.1505,0.1544,0.1337,0.1358,29203885.0,1654127999999,4230551.0092,22115,13616101.0,1977401.973,0,2022-06-01
ANKRUSDT,1654041600000,0.03891,0.04056,0.03579,0.03694,148884212.1,1654127999999,5798516.046533,40001,79630097.0,3105684.64744,0,2022-06-01
WINUSDT,1654041600000,0.000161,0.0001767,0.0001524,0.0001526,81591996477.0,1654127999999,13276417.0916442,55250,41010553778.0,6684693.4404225,0,2022-06-01
COSUSDT,1654041600000,0.00797,0.00807,0.00718,0.00727,115059073.6,1654127999999,885964.878653,5704,52637597.0,404885.35317,0,2022-06-01
COCOSUSDT,1654041600000,0.7371,0.7403,0.6878,0.6937,1022177.0,1654127999999,734779.9153,5598,446413.0,320733.0179,0,2022-06-01
MTLUSDT,1654041600000,1.425,1.539,1.313,1.363,3468294.7,1654127999999,4947407.522,23238,1736605.0,2475705.0562,0,2022-06-01
TOMOUSDT,1654041600000,0.643,0.728,0.595,0.602,5981323.0,1654127999999,3927843.0776,22018,2926783.2,1921442.6541,0,2022-06-01
PERLUSDT,1654041600000,0.02047,0.02054,0.0181,0.01847,25644216.3,1654127999999,504193.849813,3303,10273657.1,201196.309535,0,2022-06-01
DENTUSDT,1654041600000,0.001408,0.001538,0.001145,0.001188,13225159286.0,1654127999999,17910014.821923,81124,6644197637.0,9030892.46549,0,2022-06-01
MFTUSDT,1654041600000,0.00481,0.005499,0.0047,0.004833,350565262.0,1654127999999,1720111.570513,9112,171407022.0,841158.753408,0,2022-06-01
KEYUSDT,1654041600000,0.004094,0.004279,0.003723,0.003844,394497573.0,1654127999999,1592490.134076,10084,193684065.0,782822.586944,0,2022-06-01
DOCKUSDT,1654041600000,0.0226,0.02355,0.02027,0.02083,17610727.0,1654127999999,386481.98902,2735,7684851.0,168233.2001,0,2022-06-01
WANUSDT,1654041600000,0.2282,0.2317,0.2042,0.2101,1823350.0,1654127999999,400623.0451,2609,766409.0,168205.7991,0,2022-06-01
FUNUSDT,1654041600000,0.00924,0.00926,0.00892,0.00898,21382661.0,1654127999999,195027.35923,2774,9127277.0,83540.40429,0,2022-06-01
CVCUSDT,1654041600000,0.1751,0.1863,0.1645,0.1701,15276553.0,1654127999999,2711804.9932,17424,8352809.0,1485145.6608,0,2022-06-01
CHZUSDT,1654041600000,0.1223,0.1308,0.1147,0.1179,214172952.0,1654127999999,26600391.2724,88516,101779383.0,12636237.1835,0,2022-06-01
