Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1686614400000,25905.2,26433.21,25712.57,25934.25,41065.60853,1686700799999,1068985236.5126554,1007138,20120.32689,523776704.241491,0,2023-06-13
ETHUSDT,1686614400000,1742.57,1770.13,1724.22,1740.12,284268.0018,1686700799999,495907901.668493,498880,147060.3735,256562479.934,0,2023-06-13
BNBUSDT,1686614400000,231.3,247.0,228.7,244.2,1230681.021,1686700799999,294375872.3018,405087,620086.812,148207626.3314,0,2023-06-13
NEOUSDT,1686614400000,7.8,8.08,7.69,7.87,343896.38,1686700799999,2705089.8631,15579,151119.76,1189014.0452,0,2023-06-13
LTCUSDT,1686614400000,77.5,79.79,76.26,77.5,560306.834,1686700799999,43689418.98288,129998,265208.583,20687088.59856,0,2023-06-13
QTUMUSDT,1686614400000,2.128,2.191,2.102,2.124,297442.0,1686700799999,636057.5758,5330,153094.3,327452.6591,0,2023-06-13
ADAUSDT,1686614400000,0.2747,0.2896,0.2684,0.2752,156748499.8,1686700799999,43627397.62707,127421,78501617.2,21850683.07628,0,2023-06-13
XRPUSDT,1686614400000,0.5251,0.5658,0.5054,0.5192,771631184.0,1686700799999,411364100.7733,559433,397475690.0,211722384.5115,0,2023-06-13
EOSUSDT,1686614400000,0.676,0.694,0.666,0.675,13180158.9,1686700799999,8924430.1869,19891,6592661.7,4461050.8863,0,2023-06-13
TUSDUSDT,1686614400000,0.9983,1.002,0.998,1.0009,433415359.0,1686700799999,433429229.1077,108202,224551625.0,224556049.6426,0,2023-06-13
IOTAUSDT,1686614400000,0.1586,0.1611,0.1547,0.1561,9959300.0,1686700799999,1572603.7498,8841,5569296.0,879878.7017,0,2023-06-13
XLMUSDT,1686614400000,0.0831,0.0864,0.0823,0.0825,49956142.0,1686700799999,4195768.2095,18912,22403741.0,1883146.1169,0,2023-06-13
ONTUSDT,1686614400000,0.1648,0.1697,0.162,0.1669,7728096.0,1686700799999,1282871.6427,7634,3918240.0,650430.5285,0,2023-06-13
TRXUSDT,1686614400000,0.07115,0.07275,0.07107,0.07192,243476616.7,1686700799999,17487690.287404,68339,118258037.1,8495913.261773,0,2023-06-13
ETCUSDT,1686614400000,15.15,15.55,15.01,15.27,324617.72,1686700799999,4960083.4029,20541,151718.37,2320342.7819,0,2023-06-13
ICXUSDT,1686614400000,0.1855,0.1908,0.1825,0.1842,4177118.7,1686700799999,776811.55515,5484,2113815.9,393199.93422,0,2023-06-13
NULSUSDT,1686614400000,0.1901,0.197,0.19,0.1968,1826208.0,1686700799999,352636.396,3276,910542.0,175917.5647,0,2023-06-13
VETUSDT,1686614400000,0.0159,0.01642,0.01575,0.01603,292294382.1,1686700799999,4698130.983141,32913,146294313.5,2351911.321452,0,2023-06-13
USDCUSDT,1686614400000,1.0,1.0004,0.9999,1.0001,323515917.0,1686700799999,323541581.2741,63835,172334355.0,172354939.7761,0,2023-06-13
LINKUSDT,1686614400000,5.16,5.412,5.11,5.3,2495494.52,1686700799999,13109533.55227,53413,1286380.97,6757900.20647,0,2023-06-13
WAVESUSDT,1686614400000,1.374,1.41,1.355,1.389,1741358.86,1686700799999,2405853.68484,14265,823851.23,1138749.64663,0,2023-06-13
ONGUSDT,1686614400000,0.2004,0.2045,0.1994,0.2034,247458.0,1686700799999,50018.4956,717,112038.0,22668.9579,0,2023-06-13
HOTUSDT,1686614400000,0.001256,0.001292,0.001249,0.001277,960626930.0,1686700799999,1220780.91294,7148,443288519.0,563440.01084,0,2023-06-13
ZILUSDT,1686614400000,0.01743,0.01801,0.01723,0.01752,178411615.9,1686700799999,3140523.311014,17399,82033203.3,1443489.460996,0,2023-06-13
ZRXUSDT,1686614400000,0.1722,0.178,0.1709,0.1743,2272246.0,1686700799999,396929.9696,3098,1035916.0,180964.811,0,2023-06-13
FETUSDT,1686614400000,0.1852,0.1946,0.1829,0.1896,58392945.0,1686700799999,11030885.6968,64561,29130176.0,5505668.3032,0,2023-06-13
BATUSDT,1686614400000,0.1693,0.174,0.1681,0.1693,4010694.0,1686700799999,683882.7714,4319,1915790.0,326478.3367,0,2023-06-13
XMRUSDT,1686614400000,140.2,141.8,136.4,136.5,87289.481,1686700799999,12169331.4813,36349,44078.94,6151029.4599,0,2023-06-13
ZECUSDT,1686614400000,25.2,25.8,24.8,25.4,121221.249,1686700799999,3078023.589,8510,61231.534,1554729.9828,0,2023-06-13
IOSTUSDT,1686614400000,0.00754,0.00776,0.00747,0.00756,98865178.0,1686700799999,750739.01703,5769,44839391.0,340658.04611,0,2023-06-13
CELRUSDT,1686614400000,0.01486,0.01539,0.01467,0.01503,160416685.1,1686700799999,2407506.042377,15625,83229013.9,1249352.228476,0,2023-06-13
DASHUSDT,1686614400000,29.11,29.79,28.58,29.69,90461.509,1686700799999,2636831.87752,13783,44022.204,1284517.78871,0,2023-06-13
OMGUSDT,1686614400000,0.55,0.568,0.543,0.553,1972737.2,1686700799999,1096011.594,6623,985551.4,547300.9632,0,2023-06-13
THETAUSDT,1686614400000,0.652,0.668,0.636,0.64,2881175.6,1686700799999,1878726.9199,15200,1312314.9,856664.3725,0,2023-06-13
ENJUSDT,1686614400000,0.2542,0.2636,0.252,0.2572,5001363.5,1686700799999,1289195.22129,14961,2648680.0,683126.33292,0,2023-06-13
MATICUSDT,1686614400000,0.6432,0.6779,0.6242,0.6451,109782265.6,1686700799999,71137621.40404,181870,56422413.7,36572805.81473,0,2023-06-13
ATOMUSDT,1686614400000,8.74,8.951,8.542,8.649,1106953.62,1686700799999,9651264.95338,42587,549132.94,4788983.70307,0,2023-06-13
TFUELUSDT,1686614400000,0.0328,0.0332,0.0321,0.0325,15994220.0,1686700799999,523283.7276,3469,7873769.0,257817.6245,0,2023-06-13
ONEUSDT,1686614400000,0.01096,0.01161,0.01059,0.01071,585345425.8,1686700799999,6482306.827852,42557,288197828.9,3188428.131349,0,2023-06-13
FTMUSDT,1686614400000,0.2451,0.2723,0.2437,0.2606,142451390.0,1686700799999,36772855.2322,91322,72850056.0,18806676.0555,0,2023-06-13
ALGOUSDT,1686614400000,0.1127,0.117,0.1113,0.1129,34673276.0,1686700799999,3948896.0924,20251,15487968.0,1764073.8413,0,2023-06-13
DOGEUSDT,1686614400000,0.06144,0.06284,0.06006,0.06175,469560125.0,1686700799999,28919978.69953,73245,227484814.0,14014121.13779,0,2023-06-13
DUSKUSDT,1686614400000,0.1031,0.1073,0.1016,0.1072,14016160.0,1686700799999,1463624.3916,16130,6652766.0,694777.3976,0,2023-06-13
ANKRUSDT,1686614400000,0.02007,0.02086,0.01977,0.02015,130990378.5,1686700799999,2651335.048891,15108,60888968.1,1232378.41948,0,2023-06-13
WINUSDT,1686614400000,6.2e-05,6.4e-05,6.19e-05,6.34e-05,4864484959.0,1686700799999,306634.2101304,3675,2501519262.0,157773.5065336,0,2023-06-13
COSUSDT,1686614400000,0.00502,0.00512,0.00492,0.00502,89506790.2,1686700799999,451346.365996,4215,31368387.9,158086.730651,0,2023-06-13
MTLUSDT,1686614400000,1.162,1.226,1.086,1.135,13053888.2,1686700799999,14889432.2411,50965,6359272.9,7266614.2341,0,2023-06-13
TOMOUSDT,1686614400000,1.5488,1.5859,1.4038,1.4952,8544679.4,1686700799999,12777359.36625,62402,3946739.2,5901070.6438,0,2023-06-13
