Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1571184000000,8159.3,8181.16,7917.0,7991.74,34733.593966,1571270399999,279586845.5362138,421026,17198.827976,138510455.77691367,0,2019-10-16
ETHUSDT,1571184000000,180.52,181.44,171.81,174.47,347764.93459,1571270399999,61180262.7759032,151051,174413.51344,30692249.7207744,0,2019-10-16
BNBUSDT,1571184000000,18.56,18.647,17.3627,17.7401,1818495.34,1571270399999,32800121.32644,64703,910422.62,16453386.732673,0,2019-10-16
NEOUSDT,1571184000000,7.356,7.449,6.765,6.995,291200.85,1571270399999,2048274.479555,6506,146223.262,1028030.650852,0,2019-10-16
LTCUSDT,1571184000000,54.57,55.39,51.0,52.45,299556.40107,1571270399999,15877658.5981411,55176,146068.9782,7740909.1914596,0,2019-10-16
QTUMUSDT,1571184000000,1.74,1.757,1.606,1.672,373773.939,1571270399999,627495.465286,4103,197907.275,332485.895535,0,2019-10-16
ADAUSDT,1571184000000,0.03955,0.03988,0.03754,0.03839,123366687.6,1571270399999,4759184.120325,21421,60029478.8,2315298.064713,0,2019-10-16
XRPUSDT,1571184000000,0.28859,0.29219,0.27858,0.28331,109182836.2,1571270399999,31117606.760202,83972,53587607.2,15279404.397084,0,2019-10-16
EOSUSDT,1571184000000,2.962,2.985,2.845,2.9241,6030571.37,1571270399999,17575085.435663,43875,3055530.74,8910876.720008,0,2019-10-16
TUSDUSDT,1571184000000,1.0,1.002,0.9991,0.9998,2461278.7,1571270399999,2461962.632037,6458,1366630.21,1367164.238341,0,2019-10-16
IOTAUSDT,1571184000000,0.2796,0.2818,0.2652,0.2714,2454180.75,1571270399999,666502.683533,3834,1052703.79,286472.712785,0,2019-10-16
XLMUSDT,1571184000000,0.06389,0.06437,0.06047,0.06171,53065845.3,1571270399999,3300713.977373,21176,26016118.1,1618222.248335,0,2019-10-16
ONTUSDT,1571184000000,0.6355,0.6466,0.5901,0.6051,4239627.26,1571270399999,2601935.856522,14374,1950096.74,1196776.615523,0,2019-10-16
TRXUSDT,1571184000000,0.01565,0.01582,0.01452,0.01518,816605583.8,1571270399999,12414174.911099,32448,391785612.1,5957475.534031,0,2019-10-16
ETCUSDT,1571184000000,4.5337,4.6942,4.1457,4.4162,1756777.82,1571270399999,7823080.980855,29124,868660.07,3872707.649005,0,2019-10-16
ICXUSDT,1571184000000,0.1602,0.1673,0.1481,0.1557,3482880.48,1571270399999,544450.900882,3697,1644369.12,257371.286874,0,2019-10-16
NULSUSDT,1571184000000,0.3366,0.3555,0.3222,0.3253,230729.0,1571270399999,77609.39295,1119,101950.68,34240.562147,0,2019-10-16
VETUSDT,1571184000000,0.00344,0.00345,0.003284,0.00332,110770636.0,1571270399999,372639.393203,2982,51158164.0,172621.566553,0,2019-10-16
PAXUSDT,1571184000000,1.0005,1.0015,0.9991,0.9996,5991159.53,1571270399999,5991900.259085,9186,2372687.17,2373335.147153,0,2019-10-16
BCHABCUSDT,1571184000000,222.14,226.0,213.76,216.64,60455.89715,1571270399999,13276724.441434,39163,28458.20454,6250134.2491503,0,2019-10-16
USDCUSDT,1571184000000,1.0003,1.001,0.9993,0.9996,7541863.41,1571270399999,7543176.470456,19285,3740912.28,3742038.808465,0,2019-10-16
LINKUSDT,1571184000000,2.3949,2.4143,2.182,2.3717,11864805.05,1571270399999,27206709.268527,51766,5680911.36,13033396.008732,0,2019-10-16
WAVESUSDT,1571184000000,0.8534,0.857,0.7952,0.8185,378461.47,1571270399999,311757.005364,1999,142696.25,117338.833849,0,2019-10-16
BTTUSDT,1571184000000,0.0004244,0.0004244,0.000401,0.000411,11904835327.0,1571270399999,4916347.7781226,8222,5685517136.0,2347961.9906229,0,2019-10-16
USDSUSDT,1571184000000,0.9991,0.9999,0.9968,0.9996,37221.43,1571270399999,37178.616101,222,27535.13,27517.273134,0,2019-10-16
ONGUSDT,1571184000000,0.1389,0.1484,0.1273,0.1356,635201.22,1571270399999,88545.345088,1358,292186.33,40707.358751,0,2019-10-16
HOTUSDT,1571184000000,0.0007943,0.0008019,0.00073,0.0007606,573183879.0,1571270399999,442105.8175405,2955,228884821.0,176208.3548553,0,2019-10-16
ZILUSDT,1571184000000,0.00556,0.00557,0.00501,0.00516,41885115.8,1571270399999,218608.435958,1599,18392679.7,96447.851979,0,2019-10-16
ZRXUSDT,1571184000000,0.3161,0.3215,0.2726,0.3083,8224313.74,1571270399999,2482755.399149,12002,3666219.84,1105526.350284,0,2019-10-16
FETUSDT,1571184000000,0.0437,0.0443,0.038,0.04,28341961.58,1571270399999,1175826.549569,9036,12487102.75,519768.397207,0,2019-10-16
BATUSDT,1571184000000,0.2218,0.2223,0.1986,0.2184,9061586.82,1571270399999,1914573.68986,9556,4219977.49,890751.918329,0,2019-10-16
XMRUSDT,1571184000000,52.05,55.3,51.64,54.79,72445.62978,1571270399999,3888326.2430648,16245,36498.08927,1959423.9231341,0,2019-10-16
ZECUSDT,1571184000000,36.82,36.98,35.21,35.79,20340.34313,1571270399999,732721.6503503,5374,10484.34216,378196.1426601,0,2019-10-16
IOSTUSDT,1571184000000,0.00468,0.004728,0.004212,0.004415,194123213.0,1571270399999,867014.697717,5480,91626474.0,408334.835016,0,2019-10-16
CELRUSDT,1571184000000,0.00491,0.00497,0.00439,0.00459,74369937.0,1571270399999,346326.369248,3149,37584977.7,175370.242374,0,2019-10-16
DASHUSDT,1571184000000,71.31,71.64,66.83,68.04,16726.26774,1571270399999,1152896.5859972,6149,7605.85328,524501.4561265,0,2019-10-16
NANOUSDT,1571184000000,0.8636,0.8695,0.7708,0.8149,366712.85,1571270399999,299335.817965,1795,176653.08,144458.497206,0,2019-10-16
OMGUSDT,1571184000000,0.7956,0.803,0.76,0.772,140624.0,1571270399999,109429.144413,796,71209.02,55430.483809,0,2019-10-16
THETAUSDT,1571184000000,0.0877,0.089,0.0805,0.0838,1055883.4,1571270399999,89157.637186,741,492180.4,41508.080548,0,2019-10-16
ENJUSDT,1571184000000,0.0608,0.06132,0.05616,0.05795,1678108.0,1571270399999,97397.832486,880,575086.0,33600.534152,0,2019-10-16
MITHUSDT,1571184000000,0.01296,0.0131,0.01147,0.01247,6011021.9,1571270399999,72317.559535,787,2267253.0,27299.310731,0,2019-10-16
MATICUSDT,1571184000000,0.01434,0.01447,0.01283,0.01386,255790740.0,1571270399999,3485410.346792,10021,114672671.0,1563780.718002,0,2019-10-16
ATOMUSDT,1571184000000,2.928,2.951,2.678,2.842,805083.513,1571270399999,2281061.148664,7187,392450.732,1113945.176088,0,2019-10-16
TFUELUSDT,1571184000000,0.0036,0.00362,0.00328,0.00337,23388182.3,1571270399999,80973.725022,788,10694595.7,37019.08495,0,2019-10-16
ONEUSDT,1571184000000,0.00642,0.00644,0.00556,0.0058,106340550.8,1571270399999,629597.08813,4362,51306875.9,303568.146488,0,2019-10-16
FTMUSDT,1571184000000,0.01258,0.0127,0.0107,0.01139,18910682.1,1571270399999,219531.763056,1556,6397485.4,74648.072292,0,2019-10-16
ALGOUSDT,1571184000000,0.248,0.25,0.223,0.228,7347722.725,1571270399999,1740136.391032,7485,3117769.881,736513.490465,0,2019-10-16
GTOUSDT,1571184000000,0.01281,0.01314,0.01181,0.01226,4387327.2,1571270399999,54031.86845,410,1693946.0,20852.448613,0,2019-10-16
ERDUSDT,1571184000000,0.0015367,0.0015499,0.001422,0.0014598,86700505.0,1571270399999,126465.4855046,800,52909197.0,76983.7777278,0,2019-10-16
DOGEUSDT,1571184000000,0.0024957,0.0026228,0.0024851,0.0026162,271043906.0,1571270399999,694195.3357253,3538,154292868.0,395446.6137445,0,2019-10-16
DUSKUSDT,1571184000000,0.067,0.0683,0.0583,0.0608,7032413.27,1571270399999,439074.897154,2587,2676133.03,165658.821353,0,2019-10-16
ANKRUSDT,1571184000000,0.002216,0.00345,0.002215,0.002471,195170750.0,1571270399999,505525.21856,4812,91331600.0,235884.989996,0,2019-10-16
WINUSDT,1571184000000,0.0001536,0.0001537,0.0001289,0.0001393,8917019831.0,1571270399999,1255412.1939798,11086,6538381302.0,920224.5123938,0,2019-10-16
COSUSDT,1571184000000,0.01636,0.01665,0.01569,0.01614,2637674.5,1571270399999,42472.139291,862,972064.7,15667.544549,0,2019-10-16
NPXSUSDT,1571184000000,0.0001981,0.0001997,0.0001759,0.0001842,1093414369.0,1571270399999,205861.2068487,1677,576007637.0,108730.3118058,0,2019-10-16
COCOSUSDT,1571184000000,0.000907,0.000984,0.000881,0.000886,512173610.0,1571270399999,481409.507041,4163,448897219.0,422641.296772,0,2019-10-16
MTLUSDT,1571184000000,0.3337,0.3363,0.3,0.3124,590728.74,1571270399999,184799.24932,1338,261512.16,82750.836197,0,2019-10-16
TOMOUSDT,1571184000000,0.3359,0.3472,0.3106,0.3282,205909.21,1571270399999,66304.680875,561,98505.03,31777.454448,0,2019-10-16
PERLUSDT,1571184000000,0.0358,0.0363,0.0316,0.0333,8021540.11,1571270399999,273003.511117,2486,2822495.13,95365.307312,0,2019-10-16
DENTUSDT,1571184000000,0.0002494,0.0002529,0.0002356,0.0002436,333679837.0,1571270399999,81165.4215313,987,138752096.0,33545.562678,0,2019-10-16
