Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1600473600000,10933.4,11179.79,10887.37,11080.65,38440.036858,1600559999999,423651901.1577304,620127,19923.059267,219623766.3129781,0,2020-09-19
ETHUSDT,1600473600000,384.4,388.72,377.0,385.25,570908.33553,1600559999999,218785730.14017847,230924,275383.50997,105557594.2542093,0,2020-09-19
BNBUSDT,1600473600000,27.6414,27.977,26.6591,27.2035,2431517.15,1600559999999,66209405.927378,195270,1279491.954,34846787.5760741,0,2020-09-19
NEOUSDT,1600473600000,25.307,25.329,23.6,24.5,738057.874,1600559999999,17873589.787413,34822,358075.959,8675431.017205,0,2020-09-19
LTCUSDT,1600473600000,48.53,49.03,47.94,48.52,225043.69543,1600559999999,10911627.6386474,20442,112627.99024,5462964.0488603,0,2020-09-19
QTUMUSDT,1600473600000,2.804,2.804,2.601,2.631,5764342.325,1600559999999,15387536.253874,40233,2782608.367,7430608.251239,0,2020-09-19
ADAUSDT,1600473600000,0.09092,0.09325,0.09044,0.09141,146210080.5,1600559999999,13422294.323232,30892,73075060.7,6707956.123985,0,2020-09-19
XRPUSDT,1600473600000,0.25065,0.25497,0.24733,0.25112,94380999.1,1600559999999,23685321.042841,51311,46979365.4,11790365.497766,0,2020-09-19
EOSUSDT,1600473600000,2.6905,2.7377,2.6789,2.7031,5617629.89,1600559999999,15217591.119105,30812,2826334.13,7657749.44474,0,2020-09-19
TUSDUSDT,1600473600000,1.0,1.0006,0.9997,1.0002,3876718.46,1600559999999,3876656.420689,6076,1930721.14,1930742.326676,0,2020-09-19
IOTAUSDT,1600473600000,0.2735,0.2795,0.2695,0.2719,3036998.61,1600559999999,832765.790836,3579,1325985.67,364544.543547,0,2020-09-19
XLMUSDT,1600473600000,0.07824,0.07941,0.07707,0.07857,73576059.4,1600559999999,5757874.581009,16302,36147145.2,2828376.45907,0,2020-09-19
ONTUSDT,1600473600000,0.8045,0.8188,0.7581,0.7687,22372441.27,1600559999999,17591950.254744,45519,10673216.37,8396194.544509,0,2020-09-19
TRXUSDT,1600473600000,0.02905,0.02926,0.02756,0.02768,968543405.2,1600559999999,27389329.503242,64627,469471515.3,13283566.128059,0,2020-09-19
ETCUSDT,1600473600000,5.1842,5.2349,5.1438,5.2177,453199.53,1600559999999,2350655.701649,13153,242973.53,1260275.639584,0,2020-09-19
ICXUSDT,1600473600000,0.4755,0.4789,0.462,0.4672,3349863.59,1600559999999,1576248.949273,8690,1571963.64,740386.342193,0,2020-09-19
NULSUSDT,1600473600000,0.2684,0.2795,0.2625,0.2678,637425.69,1600559999999,171550.826295,1085,290629.9,78329.311747,0,2020-09-19
VETUSDT,1600473600000,0.014429,0.015475,0.013831,0.015265,1663696067.0,1600559999999,24293864.079296,60323,830031113.0,12127173.769271,0,2020-09-19
PAXUSDT,1600473600000,0.9998,1.0002,0.9997,1.0,4142752.75,1600559999999,4142600.815838,4605,2055241.95,2055217.958729,0,2020-09-19
USDCUSDT,1600473600000,0.9999,1.0005,0.9995,0.9999,25124569.28,1600559999999,25124334.903379,19985,11951384.14,11951593.290612,0,2020-09-19
LINKUSDT,1600473600000,10.0938,10.4969,9.8756,10.1209,5596803.08,1600559999999,57003865.43326,101321,2705901.39,27565056.668541,0,2020-09-19
WAVESUSDT,1600473600000,2.4485,2.5925,2.4252,2.5426,2161401.04,1600559999999,5430572.268943,32906,1151595.79,2892266.27184,0,2020-09-19
BTTUSDT,1600473600000,0.0003319,0.0003424,0.0003286,0.0003343,16943283233.0,1600559999999,5683821.201511,13727,8246258489.0,2766696.8130148,0,2020-09-19
ONGUSDT,1600473600000,0.1403,0.1418,0.1385,0.139,645603.43,1600559999999,90407.656319,787,322264.03,45150.786801,0,2020-09-19
HOTUSDT,1600473600000,0.0005497,0.0005599,0.000524,0.0005345,955938962.0,1600559999999,522579.279359,2872,487821361.0,267302.5149015,0,2020-09-19
ZILUSDT,1600473600000,0.01705,0.01724,0.01644,0.01686,115390364.6,1600559999999,1941181.401515,8318,57377623.9,966000.931215,0,2020-09-19
ZRXUSDT,1600473600000,0.4163,0.4297,0.4035,0.429,2676427.87,1600559999999,1114327.598443,5295,1247109.07,519806.61896,0,2020-09-19
FETUSDT,1600473600000,0.06577,0.07075,0.06528,0.06784,23235708.3,1600559999999,1568521.869213,4979,13522490.7,914663.128432,0,2020-09-19
BATUSDT,1600473600000,0.2435,0.2476,0.2411,0.2426,8154373.96,1600559999999,1989566.939907,7052,4101370.61,1001096.968505,0,2020-09-19
XMRUSDT,1600473600000,92.49,95.39,91.39,94.61,45674.94371,1600559999999,4279096.1305883,12588,24597.36845,2305808.8524883,0,2020-09-19
ZECUSDT,1600473600000,57.89,59.33,57.3,57.97,108482.12058,1600559999999,6312806.9326907,17347,52321.50114,3045164.0538788,0,2020-09-19
IOSTUSDT,1600473600000,0.006525,0.006556,0.006246,0.006347,1384558892.0,1600559999999,8850805.675381,27287,671812489.0,4293580.374616,0,2020-09-19
CELRUSDT,1600473600000,0.00558,0.00577,0.00531,0.00557,94011637.1,1600559999999,518222.203635,2947,41443852.9,229019.02931,0,2020-09-19
DASHUSDT,1600473600000,72.18,73.6,71.34,72.85,62510.90975,1600559999999,4532102.8576358,17901,31441.54354,2279377.360747,0,2020-09-19
NANOUSDT,1600473600000,0.8379,0.8436,0.8169,0.8417,275725.36,1600559999999,228988.740767,1561,139396.14,115791.371011,0,2020-09-19
OMGUSDT,1600473600000,3.0235,3.1573,2.9633,3.0656,1164946.9,1600559999999,3567352.21687,13097,566494.68,1735288.256947,0,2020-09-19
THETAUSDT,1600473600000,0.57632,0.61,0.55663,0.57862,15219373.7,1600559999999,8976868.204362,25151,8450483.5,4992059.982686,0,2020-09-19
ENJUSDT,1600473600000,0.16606,0.17282,0.16258,0.16898,3513181.4,1600559999999,591144.319002,3508,1766881.5,297160.066613,0,2020-09-19
MITHUSDT,1600473600000,0.00593,0.006,0.00573,0.00581,14736881.7,1600559999999,86121.066832,1308,5779737.6,33918.863292,0,2020-09-19
MATICUSDT,1600473600000,0.02106,0.02158,0.02051,0.02088,133122121.9,1600559999999,2789993.685566,8003,63107463.2,1323111.996167,0,2020-09-19
ATOMUSDT,1600473600000,4.961,5.04,4.859,4.943,1270243.548,1600559999999,6281385.458828,18071,610051.436,3017219.109189,0,2020-09-19
TFUELUSDT,1600473600000,0.00991,0.010156,0.0095,0.009674,121049052.0,1600559999999,1185343.543727,5299,61660821.0,603714.294554,0,2020-09-19
ONEUSDT,1600473600000,0.00603,0.00623,0.00586,0.00601,248725296.2,1600559999999,1501534.066168,9744,137988090.1,834469.948638,0,2020-09-19
FTMUSDT,1600473600000,0.03917,0.04795,0.03671,0.03957,436018510.1,1600559999999,18115811.952206,59360,210369919.1,8776863.988445,0,2020-09-19
ALGOUSDT,1600473600000,0.3366,0.3461,0.3248,0.3423,10759537.08,1600559999999,3595938.965386,14249,5026902.42,1679453.517816,0,2020-09-19
GTOUSDT,1600473600000,0.00882,0.0107,0.00869,0.00906,40888863.5,1600559999999,393495.24975,2780,18791346.8,180660.709471,0,2020-09-19
DOGEUSDT,1600473600000,0.0027876,0.0028099,0.0027635,0.0027901,896333697.0,1600559999999,2499702.9878142,9964,448922652.0,1252296.3588328,0,2020-09-19
DUSKUSDT,1600473600000,0.0555,0.0578,0.0543,0.0551,3142369.95,1600559999999,175876.886602,1255,1260104.64,70760.949015,0,2020-09-19
ANKRUSDT,1600473600000,0.00627,0.006474,0.006231,0.006348,156928491.0,1600559999999,995565.453618,5988,81155077.0,515412.878919,0,2020-09-19
WINUSDT,1600473600000,9.28e-05,9.36e-05,8.88e-05,9.16e-05,6236918405.0,1600559999999,570976.2294565,12312,2980458583.0,273045.8633181,0,2020-09-19
COSUSDT,1600473600000,0.00779,0.00835,0.00778,0.00812,42108478.6,1600559999999,337154.352549,2869,24743420.8,198051.000071,0,2020-09-19
NPXSUSDT,1600473600000,0.0001513,0.0001539,0.00015,0.0001525,481622147.0,1600559999999,73154.692657,1045,225448728.0,34361.9260065,0,2020-09-19
COCOSUSDT,1600473600000,0.000356,0.000399,0.00035,0.000387,684592679.0,1600559999999,257145.270796,3635,319966215.0,119961.381286,0,2020-09-19
MTLUSDT,1600473600000,0.3096,0.313,0.3015,0.3065,315367.4,1600559999999,96588.886994,1414,147928.69,45338.014782,0,2020-09-19
TOMOUSDT,1600473600000,0.643,0.6995,0.6258,0.6861,3244233.31,1600559999999,2162590.506853,8899,1521131.35,1015173.702593,0,2020-09-19
PERLUSDT,1600473600000,0.02515,0.02652,0.0248,0.02607,6631094.1,1600559999999,169640.099146,1845,3236456.0,82767.97716,0,2020-09-19
DENTUSDT,1600473600000,0.0002226,0.0002275,0.0002202,0.0002269,146669866.0,1600559999999,32922.7003966,632,85824309.0,19311.9000199,0,2020-09-19
MFTUSDT,1600473600000,0.002062,0.002064,0.001986,0.002016,64825786.0,1600559999999,130215.722562,1576,36519460.0,73375.206577,0,2020-09-19
KEYUSDT,1600473600000,0.002878,0.003077,0.002753,0.002825,290001633.0,1600559999999,835154.501641,5290,138326887.0,398825.903764,0,2020-09-19
DOCKUSDT,1600473600000,0.020983,0.0224,0.020286,0.021766,48373436.0,1600559999999,1030634.512753,6413,22933404.0,489102.811817,0,2020-09-19
WANUSDT,1600473600000,0.3098,0.322,0.3063,0.3116,738215.76,1600559999999,231797.596057,2556,387080.9,121525.174736,0,2020-09-19
FUNUSDT,1600473600000,0.00333,0.00343,0.003315,0.003384,10178883.0,1600559999999,34277.568152,521,4650044.0,15763.865128,0,2020-09-19
CVCUSDT,1600473600000,0.03007,0.03114,0.02976,0.03071,2320087.9,1600559999999,70380.976348,921,1151326.9,34969.450936,0,2020-09-19
CHZUSDT,1600473600000,0.012141,0.012294,0.010974,0.012079,34257984.0,1600559999999,406448.021989,2838,14853268.0,176481.952207,0,2020-09-19
BANDUSDT,1600473600000,6.0726,7.2651,5.78,7.0871,3637739.54,1600559999999,23615102.93952,86590,1845457.65,11965037.12082,0,2020-09-19
BUSDUSDT,1600473600000,0.9999,1.0002,0.9998,1.0,43536351.37,1600559999999,43536237.643131,85655,19809552.28,19810263.541383,0,2020-09-19
BEAMUSDT,1600473600000,0.3311,0.3417,0.3311,0.3391,295704.22,1600559999999,99384.959332,956,172216.95,57960.695976,0,2020-09-19
XTZUSDT,1600473600000,2.3886,2.3927,2.2628,2.319,3573392.73,1600559999999,8275707.373727,27497,1855382.81,4300358.841579,0,2020-09-19
RENUSDT,1600473600000,0.24269,0.2453,0.22318,0.24273,17675678.8,1600559999999,4146857.007437,15226,8380696.7,1961965.250215,0,2020-09-19
RVNUSDT,1600473600000,0.01634,0.01642,0.01592,0.01625,24766688.3,1600559999999,400064.566203,2564,11590517.5,187403.749048,0,2020-09-19
HCUSDT,1600473600000,1.2145,1.35,1.2112,1.3238,256156.98,1600559999999,333320.751439,3351,139441.6,181910.262878,0,2020-09-19
HBARUSDT,1600473600000,0.03436,0.03476,0.034,0.0344,7972808.1,1600559999999,273934.246149,1453,4388982.3,150937.934982,0,2020-09-19
NKNUSDT,1600473600000,0.01983,0.01998,0.01894,0.01916,7242413.4,1600559999999,140395.876233,1095,3628069.3,70294.066689,0,2020-09-19
STXUSDT,1600473600000,0.1849,0.1968,0.1831,0.191,2315222.14,1600559999999,433872.971961,1845,1031889.78,193207.797623,0,2020-09-19
KAVAUSDT,1600473600000,2.5155,2.7644,2.4397,2.4825,2473900.33,1600559999999,6422179.41125,25261,1191274.01,3095600.010296,0,2020-09-19
ARPAUSDT,1600473600000,0.03192,0.03359,0.03088,0.03248,41913694.5,1600559999999,1345419.526389,10361,19261842.4,619399.155369,0,2020-09-19
IOTXUSDT,1600473600000,0.009089,0.009497,0.009072,0.009361,29843679.0,1600559999999,277174.738338,2494,14038044.0,130454.270879,0,2020-09-19
RLCUSDT,1600473600000,1.0976,1.1059,1.0409,1.0557,760465.27,1600559999999,816940.270408,5341,344018.9,370093.897831,0,2020-09-19
