Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1668470400000,16617.72,17134.69,16527.72,16900.57,282461.84391,1668556799999,4758545355.786832,7200265,141015.70658,2375750102.4183183,0,2022-11-15
ETHUSDT,1668470400000,1243.29,1291.0,1234.01,1253.23,632825.568,1668556799999,798023541.208052,961779,314465.0008,396586172.90633905,0,2022-11-15
BNBUSDT,1668470400000,279.0,282.4,273.2,277.0,445565.664,1668556799999,123903312.1649,331878,223048.595,62049799.7608,0,2022-11-15
NEOUSDT,1668470400000,6.73,6.99,6.63,6.8,540918.18,1668556799999,3681104.5355,15598,242499.53,1650348.0481,0,2022-11-15
LTCUSDT,1668470400000,56.7,59.54,56.48,58.01,785891.462,1668556799999,45705108.59897,149537,399412.716,23224459.20703,0,2022-11-15
QTUMUSDT,1668470400000,2.029,2.154,1.999,2.092,707040.6,1668556799999,1469010.0664,9598,358000.2,744278.4172,0,2022-11-15
ADAUSDT,1668470400000,0.3322,0.3449,0.3292,0.3373,103952732.7,1668556799999,35089708.27033,117802,53666070.8,18126560.45358,0,2022-11-15
XRPUSDT,1668470400000,0.3775,0.3977,0.3668,0.3888,541305225.0,1668556799999,207028793.2972,397121,253866537.0,97142845.4854,0,2022-11-15
EOSUSDT,1668470400000,0.916,0.951,0.906,0.926,10143002.1,1668556799999,9416760.2628,29535,5230625.0,4856501.5116,0,2022-11-15
IOTAUSDT,1668470400000,0.2192,0.2282,0.2154,0.2231,11809098.0,1668556799999,2636127.2266,20032,5707112.0,1272402.483,0,2022-11-15
XLMUSDT,1668470400000,0.0913,0.0947,0.0904,0.0925,68312821.0,1668556799999,6309245.9373,30991,35328314.0,3262998.6797,0,2022-11-15
ONTUSDT,1668470400000,0.1691,0.1777,0.1668,0.1738,4948683.0,1668556799999,855756.0073,8210,2486504.0,430464.011,0,2022-11-15
TRXUSDT,1668470400000,0.05015,0.05181,0.04929,0.05074,833847816.7,1668556799999,42236584.347208,148950,404390732.1,20488503.056508,0,2022-11-15
ETCUSDT,1668470400000,20.48,21.0,20.13,20.56,909924.61,1668556799999,18674565.7666,64782,460570.83,9454460.8337,0,2022-11-15
ICXUSDT,1668470400000,0.1495,0.1605,0.147,0.1568,6123643.4,1668556799999,949052.09537,7512,3198186.7,496541.60114,0,2022-11-15
NULSUSDT,1668470400000,0.1705,0.1789,0.1703,0.1759,1997104.0,1668556799999,349944.8687,3407,1033916.0,181091.7197,0,2022-11-15
VETUSDT,1668470400000,0.01917,0.02035,0.01892,0.01973,425530029.9,1668556799999,8354746.225425,46162,215814172.4,4236145.823458,0,2022-11-15
LINKUSDT,1668470400000,6.291,6.672,6.207,6.421,9028489.34,1668556799999,58364458.60071,162347,4496031.02,29075790.64564,0,2022-11-15
WAVESUSDT,1668470400000,2.271,2.35,2.235,2.321,3760562.98,1668556799999,8659287.33477,43674,1881290.87,4331465.20648,0,2022-11-15
ONGUSDT,1668470400000,0.2281,0.255,0.2242,0.239,1374946.0,1668556799999,328497.9105,2454,672230.0,161296.1959,0,2022-11-15
HOTUSDT,1668470400000,0.001546,0.001612,0.001528,0.001597,1280159441.0,1668556799999,2017148.007334,10717,650903970.0,1026171.671347,0,2022-11-15
ZILUSDT,1668470400000,0.02106,0.0224,0.02074,0.02172,240754829.1,1668556799999,5194131.240977,37213,113950882.7,2458750.685788,0,2022-11-15
ZRXUSDT,1668470400000,0.1769,0.1951,0.1738,0.1857,12577712.0,1668556799999,2331238.9151,19906,6769669.0,1255449.9834,0,2022-11-15
FETUSDT,1668470400000,0.0633,0.0646,0.061,0.0625,12576851.0,1668556799999,788498.9726,5581,5942991.0,372745.2487,0,2022-11-15
BATUSDT,1668470400000,0.2254,0.239,0.2228,0.2306,8967236.0,1668556799999,2066558.4421,11843,4421848.0,1018984.2875,0,2022-11-15
XMRUSDT,1668470400000,129.8,132.8,127.6,129.1,65122.11,1668556799999,8493391.3556,21749,31891.881,4161213.9132,0,2022-11-15
ZECUSDT,1668470400000,40.5,41.8,40.1,40.9,49452.66,1668556799999,2035111.4673,8285,25655.107,1055966.6436,0,2022-11-15
IOSTUSDT,1668470400000,0.00834,0.00866,0.00821,0.00853,267287247.0,1668556799999,2271062.59737,13458,132275839.0,1124911.06335,0,2022-11-15
CELRUSDT,1668470400000,0.01115,0.01164,0.01102,0.01129,65544001.3,1668556799999,743779.532845,5738,33449177.2,379693.801212,0,2022-11-15
DASHUSDT,1668470400000,34.45,35.2,33.77,34.31,76577.802,1668556799999,2644678.60065,22420,38166.646,1318323.57982,0,2022-11-15
OMGUSDT,1668470400000,1.151,1.203,1.13,1.169,1455057.8,1668556799999,1693940.0762,11195,671875.6,782423.4542,0,2022-11-15
THETAUSDT,1668470400000,0.898,0.943,0.885,0.921,6152329.3,1668556799999,5628674.9392,28894,2985658.5,2730216.4105,0,2022-11-15
ENJUSDT,1668470400000,0.3131,0.33,0.3072,0.3214,7643006.8,1668556799999,2447477.82703,18849,3666126.4,1172686.62423,0,2022-11-15
MITHUSDT,1668470400000,0.01417,0.01499,0.01413,0.01459,14451624.0,1668556799999,210742.929454,3043,7555101.0,110126.959983,0,2022-11-15
MATICUSDT,1668470400000,0.9177,0.9735,0.9067,0.9417,138509381.4,1668556799999,130636205.43733,413893,72204436.5,68106087.47786,0,2022-11-15
ATOMUSDT,1668470400000,10.329,10.89,10.186,10.556,2465695.24,1668556799999,26036598.20773,135955,1247195.89,13171498.20596,0,2022-11-15
TFUELUSDT,1668470400000,0.0432,0.0458,0.0429,0.0448,11547551.0,1668556799999,511277.0485,3377,5341524.0,236382.1815,0,2022-11-15
ONEUSDT,1668470400000,0.01411,0.01469,0.01387,0.01438,189857218.2,1668556799999,2714580.247784,19504,91998739.7,1315617.359954,0,2022-11-15
FTMUSDT,1668470400000,0.1816,0.1951,0.1796,0.1878,101398473.0,1668556799999,19121861.5204,92357,47778207.0,9014958.9037,0,2022-11-15
ALGOUSDT,1668470400000,0.2616,0.2919,0.2568,0.2814,106200564.0,1668556799999,29182210.46,143357,52913699.0,14530962.3635,0,2022-11-15
GTOUSDT,1668470400000,0.01262,0.01331,0.01257,0.01292,15470482.8,1668556799999,201300.985795,2108,7494930.1,97480.783012,0,2022-11-15
DOGEUSDT,1668470400000,0.08594,0.0895,0.0847,0.08706,1318756115.0,1668556799999,114993655.98584,338530,641994008.0,56008044.31565,0,2022-11-15
DUSKUSDT,1668470400000,0.0914,0.0964,0.0906,0.0917,13193225.0,1668556799999,1224677.7976,9617,6838363.0,635384.779,0,2022-11-15
ANKRUSDT,1668470400000,0.0213,0.0222,0.02076,0.02176,159245103.3,1668556799999,3437179.080423,21241,75779540.2,1635699.251003,0,2022-11-15
WINUSDT,1668470400000,9.25e-05,9.48e-05,9.17e-05,9.35e-05,10986204122.0,1668556799999,1026197.4134358,9357,5684282600.0,531347.6518025,0,2022-11-15
COSUSDT,1668470400000,0.00437,0.00448,0.00434,0.00441,116450732.1,1668556799999,514501.79791,6691,51996830.4,230014.26089,0,2022-11-15
COCOSUSDT,1668470400000,0.4574,0.4749,0.4574,0.4638,618026.0,1668556799999,289225.9864,2406,255267.0,119506.2749,0,2022-11-15
MTLUSDT,1668470400000,0.677,0.733,0.665,0.695,5676835.3,1668556799999,3914228.7403,20927,3066159.1,2115922.5626,0,2022-11-15
TOMOUSDT,1668470400000,0.3063,0.35,0.2964,0.301,5744883.8,1668556799999,1843113.69536,14923,2676754.0,857373.53141,0,2022-11-15
PERLUSDT,1668470400000,0.01664,0.01769,0.01659,0.0171,10843127.0,1668556799999,186236.524774,1792,4711184.5,81073.804593,0,2022-11-15
DENTUSDT,1668470400000,0.000676,0.000719,0.000669,0.000706,1719567040.0,1668556799999,1203219.565583,6934,830941629.0,581926.660554,0,2022-11-15
MFTUSDT,1668470400000,0.004193,0.008,0.004173,0.004348,1077807363.0,1668556799999,5309455.415424,29052,526868006.0,2618217.66627,0,2022-11-15
KEYUSDT,1668470400000,0.00345,0.003634,0.003416,0.003451,208384340.0,1668556799999,730515.461332,5448,103330581.0,363267.873544,0,2022-11-15
DOCKUSDT,1668470400000,0.0139,0.01479,0.01385,0.01437,23176025.0,1668556799999,333156.41198,2614,13174279.0,190094.85982,0,2022-11-15
WANUSDT,1668470400000,0.1418,0.1442,0.139,0.1399,1628929.0,1668556799999,231046.0896,2770,572151.0,81130.3734,0,2022-11-15
