Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1527638400000,7467.98,7569.0,7260.5,7375.96,32041.583623,1527724799999,237956894.04949045,242079,17205.948916,127816792.77222247,0,2018-05-30
ETHUSDT,1527638400000,567.09,585.83,541.2,557.19,122132.2701,1527724799999,68698935.1823503,94311,62301.91063,35039310.0785943,0,2018-05-30
BNBUSDT,1527638400000,12.5947,12.7927,12.17,12.6199,1299596.87,1527724799999,16280445.891984,31918,765395.4,9592454.342194,0,2018-05-30
BCCUSDT,1527638400000,988.62,1029.0,947.1,983.17,35119.71046,1527724799999,34826041.051631,42747,19176.12097,19033753.001638,0,2018-05-30
NEOUSDT,1527638400000,52.21,53.53,50.111,51.462,171433.091,1527724799999,8883580.692816,18318,73351.864,3803613.704742,0,2018-05-30
LTCUSDT,1527638400000,119.52,122.73,114.69,117.18,47541.06432,1527724799999,5657430.3361023,15293,23786.50339,2826183.4534362,0,2018-05-30
QTUMUSDT,1527638400000,13.203,13.563,12.683,13.039,97898.877,1527724799999,1283008.829538,6355,51814.295,678698.840455,0,2018-05-30
ADAUSDT,1527638400000,0.20176,0.21683,0.19689,0.20779,170042582.1,1527724799999,35159335.4165567,64428,92544844.47,19126795.649913,0,2018-05-30
XRPUSDT,1527638400000,0.5997,0.626,0.58101,0.60149,31305613.07,1527724799999,18886579.3618361,25759,17746483.17,10710970.1122182,0,2018-05-30
EOSUSDT,1527638400000,12.1113,12.82,11.6206,11.8968,6514864.18,1527724799999,78559433.806235,52521,3456858.76,41692086.361287,0,2018-05-30
