Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1600992000000,10736.33,10760.53,10556.24,10686.67,48101.117008,1601078399999,512647249.14932007,733430,23566.330337,251168863.92711732,0,2020-09-25
ETHUSDT,1600992000000,348.97,358.0,337.58,351.92,860643.77924,1601078399999,298266918.80064845,310536,428498.41778,148520979.7155327,0,2020-09-25
BNBUSDT,1600992000000,24.5749,25.0799,23.7111,24.6924,2826869.589,1601078399999,69263025.7930358,192283,1615734.345,39599384.189824,0,2020-09-25
NEOUSDT,1600992000000,21.822,23.198,20.825,21.311,2731507.301,1601078399999,60138977.594479,117738,1332456.602,29336661.836045,0,2020-09-25
LTCUSDT,1600992000000,44.92,46.58,43.97,46.02,417026.33099,1601078399999,18981897.4434856,40013,212534.91588,9675910.9413253,0,2020-09-25
QTUMUSDT,1600992000000,2.319,2.412,2.23,2.36,3064227.391,1601078399999,7119216.598181,22753,1515994.228,3523791.008744,0,2020-09-25
ADAUSDT,1600992000000,0.08254,0.09867,0.08233,0.09693,761770099.4,1601078399999,70085712.718339,150218,392624839.8,36122842.972045,0,2020-09-25
XRPUSDT,1600992000000,0.23277,0.24477,0.2295,0.24154,146717481.1,1601078399999,34780905.367382,89555,74440639.3,17651851.363484,0,2020-09-25
EOSUSDT,1600992000000,2.5344,2.5635,2.4629,2.5445,9169817.92,1601078399999,23101259.931374,51092,4586334.5,11561178.295034,0,2020-09-25
TUSDUSDT,1600992000000,0.9999,1.0009,0.9992,0.9995,4650680.72,1601078399999,4650438.313678,6893,2387639.63,2387602.798826,0,2020-09-25
IOTAUSDT,1600992000000,0.2468,0.262,0.2382,0.2558,8957798.3,1601078399999,2247718.747662,9898,4355212.45,1097008.597468,0,2020-09-25
XLMUSDT,1600992000000,0.07041,0.07561,0.06906,0.07467,176066613.0,1601078399999,12746048.703581,37500,86383321.4,6248678.778883,0,2020-09-25
ONTUSDT,1600992000000,0.6363,0.6656,0.6224,0.6533,14245104.28,1601078399999,9153835.988131,28241,7269734.5,4673599.361064,0,2020-09-25
TRXUSDT,1600992000000,0.02625,0.02742,0.02549,0.02714,1542529258.0,1601078399999,40633039.254472,60497,775620841.8,20442694.023894,0,2020-09-25
ETCUSDT,1600992000000,4.9686,4.9965,4.8634,4.9772,762453.54,1601078399999,3779602.446718,19380,391215.21,1939333.74085,0,2020-09-25
ICXUSDT,1600992000000,0.4085,0.431,0.3889,0.4131,4505439.61,1601078399999,1829071.123277,12185,2241989.59,911050.707666,0,2020-09-25
NULSUSDT,1600992000000,0.2604,0.2612,0.2413,0.2553,788513.23,1601078399999,198908.410714,1998,381183.0,96293.016098,0,2020-09-25
VETUSDT,1600992000000,0.012381,0.013281,0.011836,0.012909,1954141240.0,1601078399999,24701364.413695,70386,963849048.0,12177696.619233,0,2020-09-25
PAXUSDT,1600992000000,0.9999,1.0003,0.9994,0.9995,5007167.37,1601078399999,5006634.136858,5709,2636088.02,2635835.017432,0,2020-09-25
USDCUSDT,1600992000000,0.9997,1.0007,0.9995,0.9995,29962481.18,1601078399999,29958871.962013,23023,11198940.36,11198576.696318,0,2020-09-25
LINKUSDT,1600992000000,9.8701,11.199,9.3771,10.7279,20220142.07,1601078399999,206454816.906008,329310,9840811.53,100656368.290075,0,2020-09-25
WAVESUSDT,1600992000000,2.3686,2.4089,2.3011,2.3894,3135786.15,1601078399999,7439126.741225,32604,1574612.82,3734745.820337,0,2020-09-25
BTTUSDT,1600992000000,0.0003029,0.0003114,0.0002943,0.0003099,35851188898.0,1601078399999,10836815.3494269,13919,18156441078.0,5486458.9089496,0,2020-09-25
