Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1658016000000,21195.6,21684.54,20750.01,20798.16,118229.4525,1658102399999,2511251392.5765257,4261057,59550.95291,1265042502.4618275,0,2022-07-17
ETHUSDT,1658016000000,1355.84,1387.0,1319.04,1338.65,1246202.8795,1658102399999,1687064377.69842,1163593,626408.8792,848289552.8642701,0,2022-07-17
BNBUSDT,1658016000000,249.8,256.1,246.4,247.8,436448.547,1658102399999,109732342.9723,222746,222793.677,56021336.8921,0,2022-07-17
NEOUSDT,1658016000000,9.27,9.63,9.12,9.32,402075.32,1658102399999,3768880.2164,18751,174205.2,1633219.9236,0,2022-07-17
LTCUSDT,1658016000000,55.07,57.02,54.33,55.76,488379.926,1658102399999,27120519.1573,88065,267140.472,14836007.01027,0,2022-07-17
QTUMUSDT,1658016000000,2.887,3.084,2.832,2.949,1325634.6,1658102399999,3964523.0126,20916,658315.1,1968363.1479,0,2022-07-17
ADAUSDT,1658016000000,0.4578,0.466,0.4421,0.4478,153582187.8,1658102399999,69559410.06062,137153,76717843.7,34754855.23951,0,2022-07-17
XRPUSDT,1658016000000,0.3504,0.3614,0.3413,0.3433,203255685.0,1658102399999,71308820.2037,155405,101315331.0,35554172.8169,0,2022-07-17
EOSUSDT,1658016000000,1.008,1.025,0.975,0.984,10077781.7,1658102399999,10064277.8769,30834,5144238.7,5139052.3279,0,2022-07-17
TUSDUSDT,1658016000000,1.0003,1.0004,1.0001,1.0004,8739178.0,1658102399999,8741487.022,7981,4153712.0,4154800.7254,0,2022-07-17
IOTAUSDT,1658016000000,0.2786,0.2855,0.2719,0.273,8446277.0,1658102399999,2350716.0936,15021,4057412.0,1129881.0261,0,2022-07-17
XLMUSDT,1658016000000,0.1096,0.1112,0.1061,0.1066,65045395.0,1658102399999,7075733.2524,29208,32377338.0,3524711.6765,0,2022-07-17
ONTUSDT,1658016000000,0.2361,0.2408,0.2286,0.2292,5461678.0,1658102399999,1279263.2392,9585,2779721.0,651084.0782,0,2022-07-17
