Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1554422400000,4898.64,5028.22,4880.62,5004.95,39768.552806,1554508799999,197660830.71096665,292375,21235.636237,105586318.20991644,0,2019-04-05
ETHUSDT,1554422400000,157.33,167.83,155.94,164.77,516070.34553,1554508799999,84123101.326904,175261,271221.4937,44191135.1652073,0,2019-04-05
BNBUSDT,1554422400000,18.971,19.4593,18.8445,19.3657,2703355.91,1554508799999,51825140.403764,47053,1540048.05,29532852.840251,0,2019-04-05
NEOUSDT,1554422400000,12.776,13.678,12.634,13.467,1044624.607,1554508799999,13711457.869552,40977,540717.871,7101764.20001,0,2019-04-05
LTCUSDT,1554422400000,84.71,89.85,83.65,88.24,366668.99563,1554508799999,31984491.3758827,78405,182481.03341,15919030.1439707,0,2019-04-05
QTUMUSDT,1554422400000,3.181,3.436,3.163,3.357,957713.954,1554508799999,3185211.643813,10643,543658.858,1810783.769433,0,2019-04-05
ADAUSDT,1554422400000,0.08717,0.09209,0.08678,0.09044,222441691.0,1554508799999,19982881.787641,58242,107817388.2,9683549.56163,0,2019-04-05
XRPUSDT,1554422400000,0.32996,0.37999,0.32994,0.3613,277642035.5,1554508799999,100621892.665417,216258,139407172.2,50518670.550849,0,2019-04-05
EOSUSDT,1554422400000,5.0671,5.371,5.0671,5.3097,8065667.52,1554508799999,42299547.067077,117230,4096949.55,21489555.596519,0,2019-04-05
TUSDUSDT,1554422400000,0.9975,1.0018,0.9919,0.9935,5588466.35,1554508799999,5572848.211132,16675,3143377.68,3136259.118266,0,2019-04-05
IOTAUSDT,1554422400000,0.3314,0.3524,0.331,0.351,5956609.97,1554508799999,2057268.656098,11518,2928708.73,1013361.175582,0,2019-04-05
XLMUSDT,1554422400000,0.1172,0.12975,0.11709,0.12697,52818284.2,1554508799999,6615827.282695,37292,27362041.1,3426308.435514,0,2019-04-05
ONTUSDT,1554422400000,1.5855,1.6379,1.5613,1.6131,3672582.23,1554508799999,5873470.948534,20466,1797833.66,2877926.938265,0,2019-04-05
TRXUSDT,1554422400000,0.02583,0.0275,0.02579,0.02699,556392385.2,1554508799999,14977442.245404,32798,318241587.0,8567178.807298,0,2019-04-05
ETCUSDT,1554422400000,5.3262,5.9247,5.3262,5.7268,721348.69,1554508799999,4073740.138844,16536,354175.9,2001816.126375,0,2019-04-05
ICXUSDT,1554422400000,0.4014,0.4336,0.4,0.432,13298306.01,1554508799999,5535998.395693,18615,7173000.75,2989763.895387,0,2019-04-05
NULSUSDT,1554422400000,0.8895,0.93,0.8813,0.9151,433906.52,1554508799999,394029.454718,3654,222154.11,202064.550647,0,2019-04-05
VETUSDT,1554422400000,0.007206,0.007552,0.007196,0.007474,324875249.0,1554508799999,2402828.306524,11169,167418387.0,1238420.313932,0,2019-04-05
PAXUSDT,1554422400000,0.9976,1.001,0.9914,0.9933,3763656.03,1554508799999,3753081.440432,9255,2199876.72,2195523.291502,0,2019-04-05
BCHABCUSDT,1554422400000,285.1,299.8,280.0,291.49,264917.74222,1554508799999,76666038.6369288,113635,141329.13939,40920761.0175069,0,2019-04-05
BCHSVUSDT,1554422400000,82.61,85.87,82.0,83.8,91834.51871,1554508799999,7698271.2290886,27060,45294.1728,3798703.3270951,0,2019-04-05
USDCUSDT,1554422400000,0.9974,1.0036,0.9921,0.9935,3250103.6,1554508799999,3240278.244228,8379,1648141.22,1644779.653298,0,2019-04-05
LINKUSDT,1554422400000,0.5409,0.5799,0.539,0.5729,1039348.68,1554508799999,579093.364827,3943,557489.31,311399.571015,0,2019-04-05
WAVESUSDT,1554422400000,2.792,2.9058,2.7849,2.8762,165834.27,1554508799999,474819.988022,3455,74296.22,212800.211402,0,2019-04-05
BTTUSDT,1554422400000,0.0007555,0.0008126,0.0007412,0.0007884,23866034640.0,1554508799999,18677932.1466475,39832,16943737078.0,13299438.4494764,0,2019-04-05
USDSUSDT,1554422400000,0.9974,1.001,0.9907,0.9917,145743.23,1554508799999,145285.906015,486,104787.04,104513.526578,0,2019-04-05
