Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1631836800000,47737.81,48150.0,46699.56,47299.98,34461.92776,1631923199999,1637122049.4128375,1033968,16599.46162,788563444.4133477,0,2021-09-17
ETHUSDT,1631836800000,3567.97,3594.17,3350.07,3399.81,398888.3705,1631923199999,1383268101.517886,867583,195646.9993,678415330.9529511,0,2021-09-17
BNBUSDT,1631836800000,424.2,426.0,400.4,406.6,844137.727,1631923199999,349222596.7781,522901,418600.643,173221233.9268,0,2021-09-17
NEOUSDT,1631836800000,50.62,51.21,48.1,48.77,473503.59,1631923199999,23434041.2458,46959,221223.97,10959773.5486,0,2021-09-17
LTCUSDT,1631836800000,185.2,190.5,177.5,180.0,566767.069,1631923199999,103829576.8488,177962,276693.252,50721943.5808,0,2021-09-17
QTUMUSDT,1631836800000,12.676,13.069,12.26,12.496,2067298.2,1631923199999,26165229.4828,59463,1100773.0,13920075.0216,0,2021-09-17
ADAUSDT,1631836800000,2.417,2.442,2.313,2.35,130098585.4,1631923199999,309192082.2922,369949,63520269.7,151052641.4816,0,2021-09-17
XRPUSDT,1631836800000,1.0903,1.1025,1.0509,1.0661,297933223.0,1631923199999,320042162.7333,352627,147626604.0,158616080.5687,0,2021-09-17
EOSUSDT,1631836800000,5.016,5.52,4.948,5.251,50141724.7,1631923199999,263940169.8756,547862,24695915.9,130065836.3542,0,2021-09-17
TUSDUSDT,1631836800000,0.9998,0.9999,0.9997,0.9999,9936588.0,1631923199999,9934641.5984,3821,5526295.0,5525477.6418,0,2021-09-17
IOTAUSDT,1631836800000,1.523,1.7664,1.4858,1.7462,69780628.0,1631923199999,114694143.2331,306148,33203770.0,54496980.158,0,2021-09-17
XLMUSDT,1631836800000,0.3306,0.333,0.3146,0.3195,98570508.0,1631923199999,31900233.6144,80406,49363257.0,15983984.195,0,2021-09-17
ONTUSDT,1631836800000,1.0141,1.0295,0.967,1.0008,18335131.0,1631923199999,18345005.6161,61580,9116362.0,9125162.7144,0,2021-09-17
TRXUSDT,1631836800000,0.11594,0.12045,0.10337,0.10545,2680862141.9,1631923199999,296866048.136558,641575,1297144762.5,143751446.878504,0,2021-09-17
ETCUSDT,1631836800000,58.0,59.11,56.01,56.7,1088285.41,1631923199999,62489187.4058,96388,544409.25,31272720.0399,0,2021-09-17
ICXUSDT,1631836800000,2.047,2.049,1.838,1.877,8648570.0,1631923199999,16724970.3426,48819,3707514.1,7153737.7001,0,2021-09-17
NULSUSDT,1631836800000,0.5305,0.54,0.5036,0.5128,1684945.0,1631923199999,878090.2025,5332,960399.0,501510.6346,0,2021-09-17
VETUSDT,1631836800000,0.11665,0.11788,0.11046,0.11145,556161796.3,1631923199999,63326592.280617,124160,280526748.8,31961220.178678,0,2021-09-17
USDCUSDT,1631836800000,0.9997,1.0001,0.9997,1.0,109736618.0,1631923199999,109724663.4819,27757,63713918.0,63708579.9138,0,2021-09-17
LINKUSDT,1631836800000,29.81,30.12,27.38,27.72,7110390.59,1631923199999,204569127.0901,298035,3357400.04,96683071.4883,0,2021-09-17
WAVESUSDT,1631836800000,30.91,31.12,28.41,28.82,466653.53,1631923199999,13740199.9458,32814,249631.08,7351483.4563,0,2021-09-17
BTTUSDT,1631836800000,0.00404,0.004084,0.003875,0.003919,7675992255.0,1631923199999,30551017.013372,83063,3744801993.0,14912688.925646,0,2021-09-17
ONGUSDT,1631836800000,1.1392,1.2334,1.137,1.1934,4410294.0,1631923199999,5211332.5702,22056,2164595.0,2558989.5562,0,2021-09-17
HOTUSDT,1631836800000,0.009739,0.009981,0.009323,0.009506,1999761277.0,1631923199999,19160339.138026,50462,991613087.0,9503935.614207,0,2021-09-17
ZILUSDT,1631836800000,0.1119,0.11686,0.10569,0.10767,266146164.4,1631923199999,29721116.187486,81176,134774591.2,15059518.949831,0,2021-09-17
ZRXUSDT,1631836800000,1.1421,1.1459,1.057,1.0809,7702718.0,1631923199999,8436737.0504,26844,3638540.0,3986536.255,0,2021-09-17
FETUSDT,1631836800000,0.9108,0.945,0.822,0.8253,62602587.0,1631923199999,54544849.4286,65304,32775888.0,28571857.7207,0,2021-09-17
BATUSDT,1631836800000,0.7751,0.7806,0.7386,0.7519,8558383.0,1631923199999,6504604.4913,35862,4352164.0,3311673.3037,0,2021-09-17
XMRUSDT,1631836800000,263.9,267.7,256.9,262.7,72689.95,1631923199999,19088381.0269,43566,35605.132,9352121.1094,0,2021-09-17
ZECUSDT,1631836800000,137.8,140.3,132.0,134.5,152262.864,1631923199999,20704772.6455,52740,76339.129,10396280.4037,0,2021-09-17
IOSTUSDT,1631836800000,0.07301,0.07309,0.06741,0.06893,642320506.0,1631923199999,44864367.35115,103367,304670789.0,21263904.28732,0,2021-09-17
CELRUSDT,1631836800000,0.10396,0.12347,0.10269,0.11953,1213541668.5,1631923199999,137912751.225665,298318,608949745.8,69264826.72564,0,2021-09-17
DASHUSDT,1631836800000,208.3,209.4,194.9,199.3,85120.979,1631923199999,17165931.3583,49434,41963.962,8467782.5407,0,2021-09-17
NANOUSDT,1631836800000,5.655,5.709,5.294,5.402,630362.5,1631923199999,3445439.2431,13233,292426.8,1597373.3414,0,2021-09-17
OMGUSDT,1631836800000,8.943,8.974,8.127,8.502,5005274.8,1631923199999,42476966.0056,126529,2440084.0,20697054.7542,0,2021-09-17
THETAUSDT,1631836800000,6.653,6.707,6.219,6.319,10215754.9,1631923199999,65631973.028,192634,4825324.9,31021844.2068,0,2021-09-17
ENJUSDT,1631836800000,1.68,1.7,1.602,1.634,6889415.9,1631923199999,11326748.9517,28605,3265449.0,5369433.047,0,2021-09-17
MITHUSDT,1631836800000,0.05329,0.05369,0.04994,0.05053,40473291.1,1631923199999,2091447.913752,11367,19477895.7,1004647.006913,0,2021-09-17
