Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1722384000000,66188.0,66849.24,64530.0,64628.0,22625.43905,1722470399999,1489443332.5960116,1609976,10818.48504,712275323.706937,0,2024-07-31
ETHUSDT,1722384000000,3279.2,3350.0,3213.75,3232.74,233711.3352,1722470399999,769347274.945988,1337992,112910.4249,371910899.513719,0,2024-07-31
BNBUSDT,1722384000000,588.1,592.9,574.7,576.5,194701.723,1722470399999,113838698.8411,297654,93988.407,54989504.6238,0,2024-07-31
NEOUSDT,1722384000000,11.38,11.51,10.95,10.97,173029.35,1722470399999,1942964.7565,13831,83362.94,935239.0545,0,2024-07-31
LTCUSDT,1722384000000,71.69,72.93,69.86,70.14,257184.993,1722470399999,18362560.74647,100830,123534.075,8823320.56229,0,2024-07-31
QTUMUSDT,1722384000000,2.677,2.71,2.556,2.564,411300.6,1722470399999,1081262.2886,15413,182120.7,478111.3937,0,2024-07-31
ADAUSDT,1722384000000,0.4015,0.4078,0.3871,0.3882,64025495.7,1722470399999,25551374.49652,105922,30711593.1,12261741.49239,0,2024-07-31
XRPUSDT,1722384000000,0.6278,0.6586,0.6217,0.623,473184106.0,1722470399999,304622609.483,756642,222477308.0,143219828.1914,0,2024-07-31
EOSUSDT,1722384000000,0.5711,0.6056,0.5672,0.5841,21042281.6,1722470399999,12407107.52126,55789,10908739.1,6431114.874,0,2024-07-31
TUSDUSDT,1722384000000,1.0,1.0004,0.9997,0.9999,1461964.0,1722470399999,1461908.1429,7502,552242.0,552268.4919,0,2024-07-31
IOTAUSDT,1722384000000,0.1561,0.1583,0.1499,0.1511,15096582.0,1722470399999,2348030.951,13893,6440332.0,1001802.3624,0,2024-07-31
XLMUSDT,1722384000000,0.1025,0.1066,0.1003,0.1004,95033438.0,1722470399999,9900475.8146,46283,48400599.0,5048070.8246,0,2024-07-31
ONTUSDT,1722384000000,0.194,0.1959,0.1871,0.1879,4745721.0,1722470399999,912837.0425,12281,1824856.0,350537.5983,0,2024-07-31
TRXUSDT,1722384000000,0.133,0.1331,0.1285,0.1287,260191158.8,1722470399999,34004576.205907,89299,119993116.9,15686772.141564,0,2024-07-31
ETCUSDT,1722384000000,22.24,22.57,21.65,21.78,229398.5,1722470399999,5082539.9025,22169,102194.05,2266289.696,0,2024-07-31
ICXUSDT,1722384000000,0.1609,0.1621,0.1523,0.1528,4118444.4,1722470399999,647306.5182,13674,2034432.2,319788.95668,0,2024-07-31
NULSUSDT,1722384000000,0.2965,0.3065,0.2817,0.2821,2445022.0,1722470399999,721727.4762,16745,1210797.0,357465.1434,0,2024-07-31
VETUSDT,1722384000000,0.02659,0.02754,0.02608,0.02625,130182475.7,1722470399999,3500314.620712,36471,69294185.2,1863338.041286,0,2024-07-31
USDCUSDT,1722384000000,1.0002,1.0006,1.0,1.0003,785788621.0,1722470399999,786041308.1591,352793,390822654.0,390962272.6847,0,2024-07-31
LINKUSDT,1722384000000,13.13,13.42,12.768,12.83,1497800.16,1722470399999,19618608.99638,47170,680154.76,8907987.9889,0,2024-07-31
ONGUSDT,1722384000000,0.3276,0.3333,0.3197,0.321,1226007.0,1722470399999,402241.8894,6744,626374.0,205448.901,0,2024-07-31
HOTUSDT,1722384000000,0.001629,0.001675,0.001592,0.001592,744503462.0,1722470399999,1215923.921302,13883,341469661.0,557923.053851,0,2024-07-31
ZILUSDT,1722384000000,0.01681,0.01702,0.01623,0.01634,101522260.7,1722470399999,1688402.499748,16089,54365936.9,904299.332394,0,2024-07-31
ZRXUSDT,1722384000000,0.3694,0.3908,0.365,0.3657,13566194.0,1722470399999,5125902.4966,33485,6754776.0,2552204.7855,0,2024-07-31
FETUSDT,1722384000000,1.191,1.211,1.139,1.155,19729468.2,1722470399999,23268440.2402,78872,9498715.3,11210362.9755,0,2024-07-31
BATUSDT,1722384000000,0.1925,0.1984,0.1917,0.1934,4485229.0,1722470399999,875820.1213,10124,1659951.0,324267.1602,0,2024-07-31
ZECUSDT,1722384000000,32.14,33.8,30.96,33.6,170413.519,1722470399999,5479977.15858,48671,96062.642,3087439.49416,0,2024-07-31
IOSTUSDT,1722384000000,0.00608,0.00617,0.00592,0.00593,109635590.0,1722470399999,665194.34016,8345,48975400.0,297384.9462,0,2024-07-31
CELRUSDT,1722384000000,0.01325,0.01336,0.01278,0.01292,52189815.4,1722470399999,686218.172134,10695,23717921.0,312118.301443,0,2024-07-31
DASHUSDT,1722384000000,26.24,27.35,26.08,26.66,54664.935,1722470399999,1457783.57082,13859,28701.437,765686.2479,0,2024-07-31
THETAUSDT,1722384000000,1.395,1.443,1.354,1.365,4036004.0,1722470399999,5644528.5603,29108,2001721.4,2799982.891,0,2024-07-31
ENJUSDT,1722384000000,0.181,0.1839,0.1729,0.1743,10096930.3,1722470399999,1804473.00514,22804,4809588.8,859175.18152,0,2024-07-31
MATICUSDT,1722384000000,0.5054,0.5207,0.4911,0.4957,55870755.9,1722470399999,28338555.37537,101448,30503054.7,15461974.85205,0,2024-07-31
ATOMUSDT,1722384000000,6.004,6.083,5.778,5.807,1164931.36,1722470399999,6930211.6619,38986,558684.13,3324825.30225,0,2024-07-31
TFUELUSDT,1722384000000,0.06544,0.06588,0.06287,0.06379,20754910.0,1722470399999,1341884.31547,24501,9656244.0,624817.36036,0,2024-07-31
ONEUSDT,1722384000000,0.01361,0.01399,0.01309,0.01312,104013474.4,1722470399999,1414340.055414,20924,52362057.5,712234.849751,0,2024-07-31
