Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1554595200000,5042.07,5234.0,5026.0,5170.27,37615.486804,1554681599999,192916750.5719041,274084,19504.612832,100069310.55713652,0,2019-04-07
ETHUSDT,1554595200000,165.56,175.43,164.06,174.21,465507.52497,1554681599999,78876773.2967177,161529,242883.45203,41159550.0758761,0,2019-04-07
BNBUSDT,1554595200000,19.0423,19.2137,18.8,18.9523,2329702.34,1554681599999,44296486.486205,40091,1260372.84,23976645.044122,0,2019-04-07
NEOUSDT,1554595200000,13.08,13.24,12.51,12.844,607399.93,1554681599999,7857997.090218,25261,298500.842,3861566.375939,0,2019-04-07
LTCUSDT,1554595200000,92.23,95.44,88.74,91.55,404878.13429,1554681599999,37409101.1554274,91011,205131.48767,18971539.9186467,0,2019-04-07
QTUMUSDT,1554595200000,3.276,3.69,3.27,3.613,1159383.025,1554681599999,4066629.23434,16159,622679.019,2180511.936756,0,2019-04-07
ADAUSDT,1554595200000,0.08981,0.09112,0.08799,0.0898,145147354.8,1554681599999,13007350.89958,36689,72258659.6,6474782.52927,0,2019-04-07
XRPUSDT,1554595200000,0.35267,0.367,0.35041,0.3612,110132996.9,1554681599999,39597409.587672,99902,54289180.2,19522625.824905,0,2019-04-07
EOSUSDT,1554595200000,5.3275,5.495,5.2415,5.4207,7355425.71,1554681599999,39691899.052924,123187,3782913.67,20409046.944134,0,2019-04-07
TUSDUSDT,1554595200000,0.9996,1.0,0.9922,0.9952,6230753.2,1554681599999,6217476.63423,15631,3167178.49,3161501.309476,0,2019-04-07
IOTAUSDT,1554595200000,0.3448,0.3675,0.3428,0.3579,7663411.04,1554681599999,2743949.537266,14622,4105653.54,1469468.931956,0,2019-04-07
XLMUSDT,1554595200000,0.12488,0.13386,0.1232,0.13226,53573464.7,1554681599999,6926057.550338,35505,27936050.8,3614042.939042,0,2019-04-07
ONTUSDT,1554595200000,1.5659,1.586,1.478,1.5313,5065782.04,1554681599999,7787300.742199,21281,2341738.96,3609172.461591,0,2019-04-07
TRXUSDT,1554595200000,0.02668,0.02955,0.02652,0.02889,786629305.0,1554681599999,22328400.48003,45964,435060701.8,12331540.89597,0,2019-04-07
ETCUSDT,1554595200000,5.993,7.9875,5.9871,7.6627,5659840.25,1554681599999,40503474.487256,108216,2847616.05,20402237.901151,0,2019-04-07
