Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1638403200000,57184.07,57375.47,55777.77,56480.34,37574.05976,1638489599999,2127110102.1073096,1307890,18375.47518,1040366894.5501271,0,2021-12-02
ETHUSDT,1638403200000,4582.95,4634.83,4433.0,4511.21,451861.9545,1638489599999,2047468326.802657,1062149,226209.1863,1025021244.456828,0,2021-12-02
BNBUSDT,1638403200000,627.5,630.9,605.5,619.9,1104596.881,1638489599999,685357094.9824,776160,542229.378,336493098.1181,0,2021-12-02
NEOUSDT,1638403200000,37.34,37.37,35.8,36.53,308038.25,1638489599999,11256545.1871,35906,147147.86,5377997.0158,0,2021-12-02
LTCUSDT,1638403200000,208.7,210.1,199.9,203.5,562121.73,1638489599999,114943226.9878,187258,272556.055,55735817.4193,0,2021-12-02
QTUMUSDT,1638403200000,15.157,15.182,14.268,14.76,1980473.5,1638489599999,29309550.9742,94686,986207.7,14598369.745,0,2021-12-02
ADAUSDT,1638403200000,1.547,1.76,1.517,1.719,441382037.0,1638489599999,740760247.4082,1044013,224182549.9,376149838.3966,0,2021-12-02
XRPUSDT,1638403200000,0.9898,0.9901,0.9545,0.9716,213172250.0,1638489599999,207549885.5161,308304,101527069.0,98854256.9574,0,2021-12-02
EOSUSDT,1638403200000,3.991,4.007,3.855,3.964,10970330.6,1638489599999,43312202.9388,91077,5314533.1,20986595.9824,0,2021-12-02
TUSDUSDT,1638403200000,0.9994,0.9994,0.9992,0.9992,73746623.0,1638489599999,73691776.6394,21156,34065601.0,34041961.9057,0,2021-12-02
IOTAUSDT,1638403200000,1.3875,1.5548,1.3351,1.5119,54689808.0,1638489599999,81112599.8278,351723,26914792.0,39965602.7201,0,2021-12-02
XLMUSDT,1638403200000,0.3273,0.3407,0.3169,0.3396,105206373.0,1638489599999,34587933.247,113714,53438313.0,17584646.9389,0,2021-12-02
ONTUSDT,1638403200000,0.9736,1.0228,0.9334,1.0033,22357670.0,1638489599999,22025466.1942,87276,10997071.0,10839159.652,0,2021-12-02
TRXUSDT,1638403200000,0.09686,0.09823,0.09496,0.0975,4200832971.0,1638489599999,406434096.172453,189119,2151408412.2,208154913.670886,0,2021-12-02
ETCUSDT,1638403200000,47.85,47.87,46.32,47.03,861633.49,1638489599999,40673224.2643,61458,445284.88,21021462.7539,0,2021-12-02
ICXUSDT,1638403200000,1.762,1.771,1.65,1.7,7603542.2,1638489599999,12946967.9808,26377,3558927.8,6063180.9768,0,2021-12-02
NULSUSDT,1638403200000,0.516,1.8303,0.4998,1.0919,435656614.65,1638489599999,466119952.31375504,1133032,221474073.67,236639329.843449,0,2021-12-02
VETUSDT,1638403200000,0.11821,0.11917,0.11369,0.11582,604764925.2,1638489599999,70494213.992176,217118,297560516.9,34699518.085168,0,2021-12-02
USDCUSDT,1638403200000,0.9996,0.9997,0.9991,0.9993,125506382.0,1638489599999,125420293.9563,48524,54523793.0,54488122.9054,0,2021-12-02
LINKUSDT,1638403200000,25.32,25.33,24.16,24.55,3910782.56,1638489599999,96880208.5884,161973,1843895.33,45679782.7896,0,2021-12-02
WAVESUSDT,1638403200000,22.65,23.38,21.13,21.24,649192.14,1638489599999,14438207.7612,52665,329121.49,7334134.6739,0,2021-12-02
BTTUSDT,1638403200000,0.003141,0.003208,0.003057,0.003139,13928508905.0,1638489599999,43513779.967953,78716,7117425100.0,22238477.3647,0,2021-12-02
ONGUSDT,1638403200000,1.126,1.1355,1.0889,1.1161,908892.0,1638489599999,1013247.2153,4459,455436.0,508618.8549,0,2021-12-02
HOTUSDT,1638403200000,0.011788,0.011801,0.011179,0.011503,3469147703.0,1638489599999,40051579.337528,133647,1659668925.0,19170596.347292,0,2021-12-02
ZILUSDT,1638403200000,0.08704,0.08741,0.08357,0.08608,138770511.1,1638489599999,11921215.787822,46003,69379352.5,5962756.619058,0,2021-12-02
ZRXUSDT,1638403200000,1.1533,1.1533,1.0916,1.1155,4363328.0,1638489599999,4860514.5671,22101,2514482.0,2800137.7979,0,2021-12-02
FETUSDT,1638403200000,0.7561,0.77,0.728,0.7367,13873345.0,1638489599999,10354459.4817,33576,6646629.0,4965121.4639,0,2021-12-02
BATUSDT,1638403200000,1.4917,1.5212,1.3754,1.4262,45767727.0,1638489599999,65303058.7495,169328,22390851.0,31952434.5112,0,2021-12-02
XMRUSDT,1638403200000,230.7,241.9,225.5,239.5,101544.4,1638489599999,23831836.5219,55636,55346.59,12996788.3966,0,2021-12-02
ZECUSDT,1638403200000,229.8,230.2,213.6,225.4,334159.798,1638489599999,73938037.844,192224,165244.838,36581326.66,0,2021-12-02
IOSTUSDT,1638403200000,0.04043,0.04212,0.03918,0.04042,437471694.0,1638489599999,17721621.44585,101265,216453996.0,8759367.64899,0,2021-12-02
CELRUSDT,1638403200000,0.11089,0.11093,0.10403,0.10743,203973818.7,1638489599999,21746526.613515,72112,108744999.2,11597905.835782,0,2021-12-02
DASHUSDT,1638403200000,178.2,178.3,172.3,176.0,85313.077,1638489599999,14972042.9846,56186,43396.704,7617273.5417,0,2021-12-02
NANOUSDT,1638403200000,5.037,5.199,4.79,4.989,1004563.9,1638489599999,5022357.6738,19635,459598.0,2294292.8871,0,2021-12-02
OMGUSDT,1638403200000,8.286,8.327,8.01,8.1,5167941.8,1638489599999,42149447.0078,191147,2588787.8,21113329.6442,0,2021-12-02
THETAUSDT,1638403200000,6.524,6.525,6.255,6.375,7866237.5,1638489599999,50145456.6154,151046,3916860.0,24971278.0043,0,2021-12-02
ENJUSDT,1638403200000,3.529,3.529,3.28,3.402,13598145.3,1638489599999,46063708.633,138716,6735643.3,22817455.4956,0,2021-12-02
MITHUSDT,1638403200000,0.08748,0.09259,0.08226,0.0898,354030678.2,1638489599999,30633181.409385,90117,189702968.9,16435848.29421,0,2021-12-02
MATICUSDT,1638403200000,2.006,2.202,1.948,2.123,337936048.8,1638489599999,706092806.1073,2354531,166439249.4,347914836.5539,0,2021-12-02
ATOMUSDT,1638403200000,26.66,28.64,25.62,28.37,2769132.13,1638489599999,74464254.9755,258533,1438156.83,38622678.601,0,2021-12-02
TFUELUSDT,1638403200000,0.3041,0.3041,0.2865,0.2967,29431715.0,1638489599999,8761636.1816,28743,14605356.0,4355722.48,0,2021-12-02
ONEUSDT,1638403200000,0.24292,0.25798,0.23386,0.25449,267721141.7,1638489599999,65520045.385555,159534,135406754.5,33161916.515084,0,2021-12-02
FTMUSDT,1638403200000,2.1418,2.144,2.02,2.0665,53041737.0,1638489599999,110694084.0527,194653,25205126.0,52605275.4422,0,2021-12-02
ALGOUSDT,1638403200000,1.9608,2.0431,1.8483,1.8869,61315598.0,1638489599999,117200912.5802,324112,31584102.0,60404298.7627,0,2021-12-02
GTOUSDT,1638403200000,0.05694,0.05895,0.05325,0.05662,111365191.9,1638489599999,6200457.092067,27624,54157662.6,3018047.525056,0,2021-12-02
DOGEUSDT,1638403200000,0.2093,0.2233,0.2011,0.2095,1689895075.0,1638489599999,361735596.985,503109,835303883.0,178789465.4511,0,2021-12-02
DUSKUSDT,1638403200000,0.309,0.3091,0.2772,0.2845,15693277.0,1638489599999,4529247.1862,17604,7153533.0,2067678.7263,0,2021-12-02
ANKRUSDT,1638403200000,0.14654,0.14948,0.13822,0.14786,205145867.8,1638489599999,29374845.896295,67878,100164713.2,14347323.619545,0,2021-12-02
WINUSDT,1638403200000,0.000685,0.0007455,0.0006408,0.000711,160355993100.0,1638489599999,112549824.7845742,183813,82150485724.0,57719745.5845846,0,2021-12-02
COSUSDT,1638403200000,0.0212,0.02614,0.0204,0.02438,1274882378.3,1638489599999,30289604.58487,240330,621435998.2,14777796.963019,0,2021-12-02
COCOSUSDT,1638403200000,3.255,3.87,3.0369,3.2053,26785681.0,1638489599999,93098883.6873,355641,13382682.0,46642707.6311,0,2021-12-02
MTLUSDT,1638403200000,2.924,3.005,2.819,2.965,1163768.4,1638489599999,3406220.8029,13074,569109.4,1665377.5942,0,2021-12-02
TOMOUSDT,1638403200000,2.903,3.056,2.77,3.023,1154781.5,1638489599999,3369391.1312,15379,580912.3,1699605.2164,0,2021-12-02
PERLUSDT,1638403200000,0.09667,0.1075,0.09102,0.10125,86593108.1,1638489599999,8595673.834021,34624,44461278.0,4430005.398371,0,2021-12-02
DENTUSDT,1638403200000,0.004879,0.005,0.00465,0.004921,3424129439.0,1638489599999,16465801.154716,50229,1703588556.0,8197037.838325,0,2021-12-02
MFTUSDT,1638403200000,0.01361,0.013718,0.012826,0.013244,367181823.0,1638489599999,4840965.622774,12434,180265832.0,2384788.415056,0,2021-12-02
KEYUSDT,1638403200000,0.014702,0.022888,0.013862,0.017348,7013591433.0,1638489599999,129428683.431993,444564,3603742462.0,66649086.94234,0,2021-12-02
DOCKUSDT,1638403200000,0.09421,0.0996,0.09022,0.0933,132056687.0,1638489599999,12571214.14056,51239,66706862.0,6363937.56963,0,2021-12-02
WANUSDT,1638403200000,0.8568,0.947,0.8241,0.8886,6561369.0,1638489599999,5765960.7737,22489,3180620.0,2793861.8614,0,2021-12-02
FUNUSDT,1638403200000,0.01977,0.02,0.01782,0.01788,342943211.0,1638489599999,6361707.69903,19789,162628558.0,3011800.4905,0,2021-12-02
CVCUSDT,1638403200000,0.5683,0.5792,0.5177,0.5354,15565747.0,1638489599999,8338828.4192,32120,8298951.0,4440960.0743,0,2021-12-02
CHZUSDT,1638403200000,0.4357,0.4357,0.4109,0.4224,105909985.0,1638489599999,44595524.6967,99731,51294819.0,21602544.985,0,2021-12-02
BANDUSDT,1638403200000,7.744,8.657,7.335,8.254,3226596.1,1638489599999,26129275.6581,83817,1645840.0,13337637.7984,0,2021-12-02
BUSDUSDT,1638403200000,0.9994,0.9995,0.9991,0.9992,948729476.0,1638489599999,947992949.419,592932,459832180.0,459491908.9115,0,2021-12-02
BEAMUSDT,1638403200000,0.6254,1.32,0.6011,0.96,92376827.99,1638489599999,90747531.346617,240195,47507707.11,46537208.539678,0,2021-12-02
XTZUSDT,1638403200000,5.24,5.323,5.009,5.098,4785321.4,1638489599999,24592075.5266,94279,2285329.0,11755990.5699,0,2021-12-02
RENUSDT,1638403200000,0.9498,0.9536,0.8867,0.8969,7973128.0,1638489599999,7258188.4779,31500,3964542.0,3606829.599,0,2021-12-02
RVNUSDT,1638403200000,0.10727,0.10772,0.10267,0.10591,86746035.8,1638489599999,9155100.368856,39273,44404824.5,4687105.963722,0,2021-12-02
HBARUSDT,1638403200000,0.3505,0.3506,0.3332,0.3393,33633387.0,1638489599999,11473284.3663,61048,16091018.0,5491169.5197,0,2021-12-02
NKNUSDT,1638403200000,0.5039,0.5099,0.4779,0.5048,12198449.0,1638489599999,6019818.0987,21016,6090072.0,3003724.5856,0,2021-12-02
STXUSDT,1638403200000,2.874,3.033,2.538,2.543,8280979.9,1638489599999,22401787.1857,58959,4038141.0,10917045.7058,0,2021-12-02
KAVAUSDT,1638403200000,5.188,5.54,4.99,5.162,7093815.4,1638489599999,36918815.206,115393,3522085.2,18342812.4424,0,2021-12-02
ARPAUSDT,1638403200000,0.1587,0.15926,0.14349,0.14716,211102376.5,1638489599999,31740825.544532,106566,103571362.6,15577437.495501,0,2021-12-02
IOTXUSDT,1638403200000,0.15307,0.16665,0.14411,0.15725,325098237.0,1638489599999,50233017.46303,158628,167097767.0,25834790.40865,0,2021-12-02
RLCUSDT,1638403200000,4.117,4.259,3.902,4.144,1531775.6,1638489599999,6306298.2244,28728,785410.1,3237050.223,0,2021-12-02
CTXCUSDT,1638403200000,0.21,0.3762,0.2024,0.2982,310145338.8,1638489599999,87610437.837498,291479,162171325.8,46181241.54488,0,2021-12-02
BCHUSDT,1638403200000,570.5,574.6,558.1,561.7,58107.089,1638489599999,32838587.2468,57298,27414.124,15495898.6277,0,2021-12-02
