Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1603324800000,12780.75,13185.0,12678.08,12968.52,70038.824144,1603411199999,905778888.8702908,1035811,33259.495044,430203750.0189252,0,2020-10-22
ETHUSDT,1603324800000,390.31,420.73,390.21,413.98,1095897.20667,1603411199999,447211002.5012588,412013,560444.09814,228790705.50160167,0,2020-10-22
BNBUSDT,1603324800000,29.7355,31.3,29.6655,30.6396,2830836.337,1603411199999,86720646.8231899,204132,1490478.566,45670760.8900087,0,2020-10-22
NEOUSDT,1603324800000,18.32,19.179,18.249,18.653,544112.952,1603411199999,10193742.936708,33712,274311.07,5140362.592898,0,2020-10-22
LTCUSDT,1603324800000,52.98,56.31,52.97,54.35,1405890.00408,1603411199999,77327816.2303919,122481,694682.7989,38204703.6322323,0,2020-10-22
QTUMUSDT,1603324800000,2.283,2.394,2.283,2.341,2682540.797,1603411199999,6272906.148716,21154,1345908.61,3148670.975409,0,2020-10-22
ADAUSDT,1603324800000,0.10585,0.11279,0.10507,0.11077,253146949.9,1603411199999,27605881.276115,63416,134495732.5,14672253.135917,0,2020-10-22
XRPUSDT,1603324800000,0.2508,0.26357,0.25077,0.25709,262479836.1,1603411199999,67897774.180178,128007,131552123.6,34030653.261396,0,2020-10-22
EOSUSDT,1603324800000,2.6054,2.7045,2.6035,2.6693,9918977.68,1603411199999,26411929.917311,59490,5040302.02,13421124.276097,0,2020-10-22
TUSDUSDT,1603324800000,0.9981,0.9997,0.998,0.9987,7563906.1,1603411199999,7555405.630388,9680,2475851.26,2473034.043063,0,2020-10-22
IOTAUSDT,1603324800000,0.2805,0.2933,0.2803,0.2828,7532540.16,1603411199999,2158619.651484,9714,3905171.42,1120590.651767,0,2020-10-22
XLMUSDT,1603324800000,0.08364,0.0879,0.08357,0.08552,132795047.2,1603411199999,11377254.545014,35786,66163441.4,5668399.870402,0,2020-10-22
ONTUSDT,1603324800000,0.5469,0.5675,0.5468,0.5537,9351595.92,1603411199999,5217546.534702,19892,4571258.74,2550601.184058,0,2020-10-22
TRXUSDT,1603324800000,0.02666,0.02748,0.02665,0.02708,727252779.7,1603411199999,19737557.776477,46468,362160096.3,9831468.532499,0,2020-10-22
ETCUSDT,1603324800000,5.3389,5.73,5.3369,5.612,1529413.76,1603411199999,8452793.874292,43576,808907.92,4469354.70078,0,2020-10-22
ICXUSDT,1603324800000,0.3718,0.3935,0.3691,0.3817,3392165.69,1603411199999,1301093.10518,9272,1675521.79,642834.309112,0,2020-10-22
NULSUSDT,1603324800000,0.243,0.2517,0.241,0.246,235354.58,1603411199999,58070.961734,869,116369.6,28806.292093,0,2020-10-22
VETUSDT,1603324800000,0.011333,0.01244,0.011154,0.012155,1584408183.0,1603411199999,18856988.421547,67857,819193791.0,9746818.730148,0,2020-10-22
PAXUSDT,1603324800000,0.9981,0.9996,0.9979,0.9987,6539563.32,1603411199999,6531909.409353,5849,3132571.43,3128985.753411,0,2020-10-22
USDCUSDT,1603324800000,0.9982,0.9997,0.9981,0.9988,29525689.92,1603411199999,29491148.374917,22026,12471607.7,12457544.597509,0,2020-10-22
LINKUSDT,1603324800000,10.7805,12.4173,10.7142,11.9539,10308176.43,1603411199999,120347363.471673,194706,5196274.66,60668707.110737,0,2020-10-22
WAVESUSDT,1603324800000,3.1142,3.3,3.0667,3.2438,3218745.2,1603411199999,10221712.351566,40657,1622432.39,5156306.418541,0,2020-10-22
BTTUSDT,1603324800000,0.0003364,0.0003481,0.0003348,0.0003383,12053920733.0,1603411199999,4098429.1084315,10287,5968556893.0,2029404.2396052,0,2020-10-22
ONGUSDT,1603324800000,0.1187,0.1445,0.118,0.1208,5651254.87,1603411199999,720293.318078,5101,3035273.91,386429.769649,0,2020-10-22
HOTUSDT,1603324800000,0.0005173,0.0005299,0.000509,0.000518,773468633.0,1603411199999,401209.7158664,3001,372053819.0,193235.716068,0,2020-10-22
ZILUSDT,1603324800000,0.01854,0.01998,0.01849,0.0195,183648501.5,1603411199999,3548045.018773,14832,96629016.1,1868838.021742,0,2020-10-22
ZRXUSDT,1603324800000,0.375,0.3935,0.3744,0.381,3666317.86,1603411199999,1409948.078054,7755,1800901.88,692872.291302,0,2020-10-22
FETUSDT,1603324800000,0.04564,0.051,0.04558,0.04901,33790561.9,1603411199999,1657680.628803,7194,20170063.1,986479.999711,0,2020-10-22
BATUSDT,1603324800000,0.2152,0.2275,0.2151,0.2232,14202241.11,1603411199999,3158295.827096,13921,7409227.78,1649439.236945,0,2020-10-22
XMRUSDT,1603324800000,121.23,129.68,119.2,127.6,124422.52619,1603411199999,15581926.8272716,42916,69240.68237,8672903.8187308,0,2020-10-22
ZECUSDT,1603324800000,62.67,67.11,62.6,65.54,262644.44969,1603411199999,17081842.1690055,54736,137573.66354,8943884.0798209,0,2020-10-22
IOSTUSDT,1603324800000,0.005511,0.005725,0.00545,0.00558,574827998.0,1603411199999,3218822.390649,12489,292014844.0,1634517.59365,0,2020-10-22
CELRUSDT,1603324800000,0.00426,0.00457,0.00418,0.00431,54999364.7,1603411199999,241769.717595,1972,25909709.8,114170.399583,0,2020-10-22
DASHUSDT,1603324800000,74.73,77.95,74.04,74.98,101514.41465,1603411199999,7714586.7513599,30629,52351.12558,3979507.5914599,0,2020-10-22
