Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1559088000000,8716.87,8750.0,8406.6,8645.68,33880.865922,1559174399999,292094591.01803863,352317,17575.580317,151595491.23598412,0,2019-05-29
ETHUSDT,1559088000000,271.08,274.04,260.05,268.83,383412.45769,1559174399999,102868997.4320186,173915,194501.87335,52207691.8054212,0,2019-05-29
BNBUSDT,1559088000000,33.1086,33.88,30.85,33.6066,3634528.09,1559174399999,120001783.751027,136386,2005743.52,66378000.086268,0,2019-05-29
NEOUSDT,1559088000000,12.654,14.47,11.739,13.633,1940199.471,1559174399999,25971900.966897,66716,1008448.32,13501213.620554,0,2019-05-29
LTCUSDT,1559088000000,114.87,118.33,108.0,115.06,359489.09796,1559174399999,41060611.9641629,89315,177553.78524,20299071.4684415,0,2019-05-29
QTUMUSDT,1559088000000,3.221,3.43,3.004,3.298,633755.345,1559174399999,2068754.646914,8321,293460.548,957804.084769,0,2019-05-29
ADAUSDT,1559088000000,0.09287,0.09362,0.08539,0.09082,186809502.7,1559174399999,16875771.331014,45228,92911813.4,8406848.750183,0,2019-05-29
XRPUSDT,1559088000000,0.44863,0.45701,0.42,0.44307,205712650.4,1559174399999,90894593.911838,175046,105884054.4,46796814.751855,0,2019-05-29
EOSUSDT,1559088000000,8.0753,8.2535,7.51,7.9658,8601476.01,1559174399999,68277218.767241,116615,4497531.64,35728834.349895,0,2019-05-29
TUSDUSDT,1559088000000,0.9986,1.0,0.996,0.9972,10541287.66,1559174399999,10525802.000444,31867,6006833.46,6000364.06619,0,2019-05-29
IOTAUSDT,1559088000000,0.4806,0.5631,0.456,0.5114,45914594.65,1559174399999,23670035.571061,67885,22351231.42,11550686.624602,0,2019-05-29
XLMUSDT,1559088000000,0.13911,0.13945,0.13032,0.13566,62437808.7,1559174399999,8495495.239048,30348,31570727.3,4296670.47634,0,2019-05-29
ONTUSDT,1559088000000,1.4764,1.596,1.3756,1.528,4269718.35,1559174399999,6451877.410476,22101,2197101.27,3321736.975785,0,2019-05-29
TRXUSDT,1559088000000,0.03473,0.03488,0.03185,0.03365,974865713.7,1559174399999,32722254.03953,57362,567884751.6,19073178.415229,0,2019-05-29
ETCUSDT,1559088000000,8.2389,8.4087,7.6461,8.1954,624282.74,1559174399999,5070732.988225,16251,321812.72,2617398.006704,0,2019-05-29
ICXUSDT,1559088000000,0.4012,0.4229,0.3777,0.4081,12758971.14,1559174399999,5135401.176411,14778,6273252.4,2533309.603628,0,2019-05-29
NULSUSDT,1559088000000,0.7848,0.7985,0.7301,0.7878,752175.16,1559174399999,581897.735798,5298,350410.39,271328.050114,0,2019-05-29
VETUSDT,1559088000000,0.007775,0.007849,0.00745,0.007644,617639243.0,1559174399999,4755484.349958,14302,282615304.0,2175609.458838,0,2019-05-29
PAXUSDT,1559088000000,0.9992,1.0,0.9956,0.9972,8915685.12,1559174399999,8904201.651668,31027,5084302.28,5080352.478209,0,2019-05-29
BCHABCUSDT,1559088000000,433.52,466.71,418.8,456.4,140019.73619,1559174399999,62340427.6369721,85060,72247.44983,32142801.876612,0,2019-05-29
USDCUSDT,1559088000000,0.9987,1.0018,0.9959,0.9978,11556824.41,1559174399999,11543387.754969,32691,6630034.68,6625293.841802,0,2019-05-29
LINKUSDT,1559088000000,1.2787,1.2844,1.1426,1.1725,4654393.37,1559174399999,5580540.158367,20598,1954118.94,2352010.051235,0,2019-05-29
WAVESUSDT,1559088000000,2.7481,2.7638,2.63,2.6688,386997.8,1559174399999,1050125.430935,8138,173318.48,471324.175476,0,2019-05-29
BTTUSDT,1559088000000,0.0017905,0.0017987,0.0016023,0.0016717,22730915388.0,1559174399999,38578269.6480337,70991,10687142209.0,18147956.7193416,0,2019-05-29
USDSUSDT,1559088000000,0.9981,0.9998,0.9931,0.9964,78932.42,1559174399999,78717.92685,333,44133.4,44050.463572,0,2019-05-29
ONGUSDT,1559088000000,0.4768,0.5058,0.463,0.4977,1314146.33,1559174399999,643174.140702,5835,678984.94,332391.103497,0,2019-05-29
HOTUSDT,1559088000000,0.0024091,0.0026226,0.0022936,0.0024126,4303265488.0,1559174399999,10565461.0311179,23196,2103228355.0,5163198.2059363,0,2019-05-29
ZILUSDT,1559088000000,0.02161,0.02181,0.01944,0.02075,123594940.0,1559174399999,2575317.532678,11178,55627619.3,1161635.555497,0,2019-05-29
