Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1559001600000,8752.52,8798.49,8510.63,8715.64,31470.551534,1559087999999,273791910.6314759,349123,16561.876811,144108437.06115803,0,2019-05-28
ETHUSDT,1559001600000,270.7,275.95,264.45,271.03,409443.69364,1559087999999,110617403.6892461,181468,210233.09508,56815735.9432608,0,2019-05-28
BNBUSDT,1559001600000,33.511,34.5,32.5,33.1068,3592623.04,1559087999999,119670239.566606,128785,1999021.51,66608752.909375,0,2019-05-28
NEOUSDT,1559001600000,12.36,12.825,11.937,12.662,808033.195,1559087999999,9953352.35684,27320,420796.515,5186930.130294,0,2019-05-28
LTCUSDT,1559001600000,116.41,118.22,111.08,114.81,399902.25403,1559087999999,45797915.3005502,94634,196539.85503,22515969.6818435,0,2019-05-28
QTUMUSDT,1559001600000,3.194,3.302,3.075,3.224,522848.376,1559087999999,1672514.517773,6629,290578.775,929614.14154,0,2019-05-28
ADAUSDT,1559001600000,0.09035,0.09351,0.08701,0.09289,189364786.4,1559087999999,17073253.27387,50881,98686933.7,8913368.412864,0,2019-05-28
XRPUSDT,1559001600000,0.4334,0.4611,0.4176,0.44877,245797208.7,1559087999999,107876505.101444,198648,124422282.6,54633764.042759,0,2019-05-28
EOSUSDT,1559001600000,7.9985,8.2196,7.6148,8.075,12393464.9,1559087999999,98475823.966794,159110,6361959.96,50565963.058682,0,2019-05-28
TUSDUSDT,1559001600000,0.9969,0.9994,0.9942,0.9985,9633734.64,1559087999999,9611358.259414,36265,5499918.96,5488370.954703,0,2019-05-28
IOTAUSDT,1559001600000,0.4335,0.51,0.4151,0.4806,30380467.09,1559087999999,14068313.93483,43876,15855624.28,7352131.468682,0,2019-05-28
XLMUSDT,1559001600000,0.1377,0.14168,0.13207,0.13917,59206120.4,1559087999999,8125027.978608,34564,30744355.5,4216595.253509,0,2019-05-28
ONTUSDT,1559001600000,1.4923,1.5352,1.4229,1.4763,2831479.96,1559087999999,4179906.211499,16136,1258527.75,1858425.485402,0,2019-05-28
TRXUSDT,1559001600000,0.03499,0.037,0.0325,0.03471,1530578579.3,1559087999999,52898746.273226,91973,837406690.9,28953804.843986,0,2019-05-28
ETCUSDT,1559001600000,8.1264,8.4698,8.0,8.2296,841159.8,1559087999999,6938202.583643,20648,443084.85,3656661.901356,0,2019-05-28
ICXUSDT,1559001600000,0.3922,0.4075,0.3745,0.3999,9075647.77,1559087999999,3567709.582452,12508,4903486.02,1930369.347849,0,2019-05-28
NULSUSDT,1559001600000,0.7766,0.828,0.7681,0.7847,811284.71,1559087999999,644805.12167,6055,412355.24,328242.563642,0,2019-05-28
VETUSDT,1559001600000,0.007978,0.00825,0.007684,0.007774,600596590.0,1559087999999,4758339.441047,14025,306736701.0,2429975.506307,0,2019-05-28
PAXUSDT,1559001600000,0.9971,0.9999,0.9938,0.9991,7067422.16,1559087999999,7051162.411527,25320,4784241.94,4774459.012002,0,2019-05-28
BCHABCUSDT,1559001600000,438.63,444.25,425.14,433.53,68257.66306,1559087999999,29612672.8454456,49593,34664.68687,15044563.609101,0,2019-05-28
USDCUSDT,1559001600000,0.9969,1.0,0.9938,0.9991,7234647.59,1559087999999,7218417.875259,26875,3766131.16,3759911.657043,0,2019-05-28
LINKUSDT,1559001600000,1.2173,1.35,1.1441,1.2788,5580233.08,1559087999999,6953474.359032,26790,2758611.04,3440035.456281,0,2019-05-28
WAVESUSDT,1559001600000,2.7154,2.8708,2.7,2.7559,699789.22,1559087999999,1931085.330303,12135,381375.51,1053396.539917,0,2019-05-28
BTTUSDT,1559001600000,0.0016997,0.001865,0.001653,0.00179,36048905186.0,1559087999999,63423899.6939408,110779,18910559445.0,33299462.6816079,0,2019-05-28
USDSUSDT,1559001600000,0.9955,0.9985,0.991,0.9964,101366.27,1559087999999,100886.634235,395,58502.42,58311.285262,0,2019-05-28
ONGUSDT,1559001600000,0.4869,0.4909,0.4625,0.479,902048.74,1559087999999,426418.952157,2860,438426.4,207382.050254,0,2019-05-28
HOTUSDT,1559001600000,0.0021241,0.002495,0.002091,0.00241,4461032313.0,1559087999999,10334916.697497,24473,2106875832.0,4878618.4148652,0,2019-05-28
ZILUSDT,1559001600000,0.02023,0.0217,0.02007,0.0216,167053155.7,1559087999999,3505637.223011,14505,76321068.2,1600922.579782,0,2019-05-28
ZRXUSDT,1559001600000,0.3358,0.3405,0.3269,0.3356,1710854.08,1559087999999,574172.38108,3015,798731.65,268345.247425,0,2019-05-28
FETUSDT,1559001600000,0.1696,0.2025,0.1693,0.1821,69507078.25,1559087999999,12843473.042013,35341,34232823.17,6333906.638234,0,2019-05-28
BATUSDT,1559001600000,0.3772,0.381,0.359,0.3696,5894190.05,1559087999999,2168602.42129,9196,2420920.25,891139.001238,0,2019-05-28
XMRUSDT,1559001600000,97.31,98.47,95.28,95.93,7523.91455,1559087999999,728268.3789286,3291,3449.31861,334279.1430445,0,2019-05-28
ZECUSDT,1559001600000,76.34,89.0,76.11,85.12,37276.84361,1559087999999,3136489.9703382,10055,18854.85275,1585763.0861185,0,2019-05-28
IOSTUSDT,1559001600000,0.013902,0.0146,0.013314,0.013688,155641345.0,1559087999999,2148490.437498,15260,63979880.0,882248.175728,0,2019-05-28
CELRUSDT,1559001600000,0.01356,0.01475,0.01333,0.01414,355533057.9,1559087999999,4980652.332105,14458,167892550.2,2351479.250232,0,2019-05-28
DASHUSDT,1559001600000,165.48,173.5,162.28,169.66,7023.78358,1559087999999,1171522.7547145,5392,4009.16544,667479.2487164,0,2019-05-28
NANOUSDT,1559001600000,1.7887,1.8,1.7216,1.7528,390460.44,1559087999999,688403.986148,3723,188413.1,332425.558378,0,2019-05-28
OMGUSDT,1559001600000,2.1971,2.3136,2.158,2.2597,397753.12,1559087999999,886609.338693,3975,222387.52,495716.155222,0,2019-05-28
THETAUSDT,1559001600000,0.12649,0.13663,0.12392,0.13275,8511731.0,1559087999999,1114548.654135,5764,3969166.4,519466.148327,0,2019-05-28
ENJUSDT,1559001600000,0.16329,0.16961,0.15884,0.16749,6327783.4,1559087999999,1040865.69201,4787,3125255.9,515479.62542,0,2019-05-28
MITHUSDT,1559001600000,0.05406,0.05611,0.05134,0.05256,17940244.8,1559087999999,957243.181176,4568,7861873.5,419907.073283,0,2019-05-28
MATICUSDT,1559001600000,0.02232,0.0254,0.02102,0.0238,1527919636.6,1559087999999,35602220.792041,64106,732599537.4,17112665.044476,0,2019-05-28
ATOMUSDT,1559001600000,4.665,4.863,4.474,4.778,650998.4,1559087999999,3026974.884803,14676,332494.676,1550119.548295,0,2019-05-28
TFUELUSDT,1559001600000,0.01642,0.01704,0.0155,0.01643,488613396.5,1559087999999,7885607.704066,16629,211318515.6,3424134.52051,0,2019-05-28
