Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1570233600000,8137.09,8183.41,8012.98,8126.19,21907.615564,1570319999999,177252877.0029691,237769,10620.069822,85943843.84390093,0,2019-10-05
ETHUSDT,1570233600000,175.55,176.71,172.02,176.25,278488.61771,1570319999999,48647162.438982,90341,148677.3776,25974848.8935678,0,2019-10-05
BNBUSDT,1570233600000,15.6028,15.7794,15.3644,15.6869,815215.74,1570319999999,12687937.458294,17875,302271.02,4700181.854719,0,2019-10-05
NEOUSDT,1570233600000,7.349,7.415,7.17,7.334,150105.751,1570319999999,1095041.06444,3305,72711.498,530235.675336,0,2019-10-05
LTCUSDT,1570233600000,56.3,57.4,55.57,56.69,177602.10058,1570319999999,10003772.6070799,29994,87530.77209,4932672.7090212,0,2019-10-05
QTUMUSDT,1570233600000,1.694,1.732,1.672,1.718,208739.59,1570319999999,354777.547269,2552,105370.112,179143.589385,0,2019-10-05
ADAUSDT,1570233600000,0.0393,0.03977,0.03863,0.03967,121480670.5,1570319999999,4774611.223458,13776,61647769.3,2423867.654375,0,2019-10-05
XRPUSDT,1570233600000,0.2525,0.2566,0.24671,0.25325,82519531.3,1570319999999,20818475.3038,57881,41305091.4,10422470.057465,0,2019-10-05
EOSUSDT,1570233600000,3.0002,3.0396,2.9188,2.9875,4335884.85,1570319999999,12876004.116281,30724,2071915.75,6154851.686271,0,2019-10-05
TUSDUSDT,1570233600000,0.9983,0.9999,0.9981,0.9983,2616821.22,1570319999999,2613873.971882,4527,1027607.84,1026875.660128,0,2019-10-05
IOTAUSDT,1570233600000,0.2689,0.2791,0.2666,0.2766,1526232.68,1570319999999,417322.128901,3452,848798.77,232088.222506,0,2019-10-05
XLMUSDT,1570233600000,0.05864,0.05925,0.0582,0.05895,21513393.8,1570319999999,1262897.322356,11223,11858397.3,696169.861155,0,2019-10-05
ONTUSDT,1570233600000,0.612,0.6262,0.608,0.6239,4270640.13,1570319999999,2632890.614402,10743,2097175.54,1293873.01292,0,2019-10-05
TRXUSDT,1570233600000,0.01454,0.01509,0.01434,0.01508,940710051.7,1570319999999,13856551.433592,37302,493476612.2,7269868.185623,0,2019-10-05
ETCUSDT,1570233600000,4.577,4.6649,4.5348,4.6157,742663.58,1570319999999,3420103.662798,10539,370152.68,1704507.957558,0,2019-10-05
