Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1612051200000,34262.89,34342.69,32171.67,33092.98,68742.280384,1612137599999,2289641045.7580123,1707064,32480.447358,1082502551.5205712,0,2021-01-31
ETHUSDT,1612051200000,1378.04,1380.74,1281.12,1312.55,958704.85571,1612137599999,1276842259.9713488,828176,448756.56134,597602925.7805631,0,2021-01-31
BNBUSDT,1612051200000,44.8022,45.8269,43.3,44.3292,2431692.198,1612137599999,107955886.1665317,356678,1272280.642,56490926.295949,0,2021-01-31
NEOUSDT,1612051200000,22.864,24.819,21.554,22.276,1404507.664,1612137599999,31650732.384843,59633,690935.453,15600486.574162,0,2021-01-31
LTCUSDT,1612051200000,133.35,135.06,125.67,129.36,917993.35191,1612137599999,119233545.9822861,274128,457225.70711,59402639.9348886,0,2021-01-31
QTUMUSDT,1612051200000,3.296,3.546,3.174,3.283,5432597.699,1612137599999,18196691.561636,52295,2604054.299,8731541.623958,0,2021-01-31
ADAUSDT,1612051200000,0.36395,0.37752,0.338,0.34475,399794774.9,1612137599999,141712986.454822,322422,197293606.3,70010417.371399,0,2021-01-31
XRPUSDT,1612051200000,0.44369,0.51,0.385,0.49507,4524657686.8,1612137599999,2080703862.129768,2281850,2260530504.1,1041373274.821615,0,2021-01-31
EOSUSDT,1612051200000,2.9314,3.0768,2.7947,2.9297,48808848.44,1612137599999,142995548.362038,288416,23920184.88,70133956.438703,0,2021-01-31
TUSDUSDT,1612051200000,0.9988,1.0009,0.9985,0.9992,8338240.51,1612137599999,8333125.661692,11191,5132550.84,5129647.000654,0,2021-01-31
IOTAUSDT,1612051200000,0.4292,0.4463,0.3952,0.4079,23003784.58,1612137599999,9612383.008332,38041,10688730.33,4469319.046468,0,2021-01-31
XLMUSDT,1612051200000,0.32847,0.33949,0.29323,0.30704,658606929.2,1612137599999,209384868.959384,457288,318417000.7,101244367.213136,0,2021-01-31
ONTUSDT,1612051200000,0.5888,0.6066,0.5595,0.5792,30498208.34,1612137599999,17728169.385999,60693,14379913.24,8359780.756753,0,2021-01-31
