Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1554854400000,5150.0,5422.0,5135.0,5308.25,40073.620471,1554940799999,210870034.51205528,260967,21269.620949,111952601.71234792,0,2019-04-10
ETHUSDT,1554854400000,174.58,183.77,168.0,177.12,523943.20498,1554940799999,93283836.587114,171960,259905.55155,46278256.1694819,0,2019-04-10
BNBUSDT,1554854400000,18.2984,18.6095,17.8927,18.24,2553039.12,1554940799999,46664596.972989,43598,1362194.36,24904110.752782,0,2019-04-10
NEOUSDT,1554854400000,12.06,12.669,12.022,12.424,480635.328,1554940799999,5983587.778887,18435,257260.725,3203104.34497,0,2019-04-10
LTCUSDT,1554854400000,86.19,91.1,85.91,88.16,315727.23676,1554940799999,27802373.2737036,64232,154284.84977,13591652.5546797,0,2019-04-10
QTUMUSDT,1554854400000,3.288,3.441,3.25,3.283,383199.923,1554940799999,1280040.967228,5995,169420.75,565845.532486,0,2019-04-10
ADAUSDT,1554854400000,0.08287,0.0916,0.08265,0.08947,227923407.6,1554940799999,20092330.955754,50525,115192913.8,10148383.533129,0,2019-04-10
XRPUSDT,1554854400000,0.34728,0.3578,0.34608,0.35345,75219953.7,1554940799999,26594313.52442,75488,38163851.5,13494814.862074,0,2019-04-10
EOSUSDT,1554854400000,5.5223,5.973,5.5044,5.8417,14373790.86,1554940799999,83250879.666848,164095,7329516.4,42465193.010597,0,2019-04-10
TUSDUSDT,1554854400000,0.9925,0.9984,0.9878,0.9957,5364273.74,1554940799999,5323886.994576,14946,2412594.83,2395960.957368,0,2019-04-10
IOTAUSDT,1554854400000,0.3455,0.3631,0.34,0.348,5496534.17,1554940799999,1933242.170398,9936,2719444.24,957638.733598,0,2019-04-10
XLMUSDT,1554854400000,0.12422,0.12876,0.12356,0.12578,25892636.0,1554940799999,3256266.691815,20142,13758051.1,1730861.325999,0,2019-04-10
ONTUSDT,1554854400000,1.4423,1.5357,1.4381,1.4942,3243859.61,1554940799999,4871735.325424,17677,1448288.8,2176698.974205,0,2019-04-10
TRXUSDT,1554854400000,0.02959,0.03082,0.02937,0.02997,574884027.9,1554940799999,17276605.278365,49690,319481970.9,9603622.149848,0,2019-04-10
ETCUSDT,1554854400000,6.9246,7.2,6.8822,7.0264,936639.88,1554940799999,6594043.211372,23617,492050.19,3464625.890218,0,2019-04-10
ICXUSDT,1554854400000,0.4013,0.4171,0.3945,0.3999,9592087.52,1554940799999,3913927.724958,10513,4769264.2,1945754.217494,0,2019-04-10
NULSUSDT,1554854400000,0.9228,0.9418,0.8773,0.918,639703.96,1554940799999,587444.388639,4515,353978.93,325702.485248,0,2019-04-10
VETUSDT,1554854400000,0.007098,0.007349,0.007025,0.007125,295569433.0,1554940799999,2130108.176633,8803,138802938.0,999208.279417,0,2019-04-10
PAXUSDT,1554854400000,0.9915,0.998,0.9875,0.9968,4937218.81,1554940799999,4895520.814259,9217,1597063.01,1585336.849397,0,2019-04-10
BCHABCUSDT,1554854400000,293.29,312.41,293.12,304.5,148573.6596,1554940799999,44929664.2737289,72025,73274.51427,22138942.6353527,0,2019-04-10
BCHSVUSDT,1554854400000,78.01,81.66,77.89,79.63,51977.62676,1554940799999,4139116.0812725,15865,26864.01405,2140280.905779,0,2019-04-10
USDCUSDT,1554854400000,0.993,0.9995,0.988,0.9969,4362042.31,1554940799999,4329842.149207,8334,1848000.34,1836856.988824,0,2019-04-10
LINKUSDT,1554854400000,0.53,0.5452,0.51,0.5197,1259717.42,1554940799999,662636.077743,3910,464612.08,244091.484579,0,2019-04-10
WAVESUSDT,1554854400000,2.7833,2.9479,2.7171,2.7788,774745.11,1554940799999,2175017.855433,11996,302908.31,853623.813348,0,2019-04-10
BTTUSDT,1554854400000,0.0007648,0.0007693,0.0007512,0.0007595,30153720324.0,1554940799999,22932377.7553214,39806,20861023439.0,15875493.4226778,0,2019-04-10
USDSUSDT,1554854400000,0.9911,0.998,0.9881,0.9962,96011.71,1554940799999,95341.146007,337,56471.61,56083.938691,0,2019-04-10
ONGUSDT,1554854400000,0.5984,0.6099,0.5866,0.5933,547382.46,1554940799999,325614.812355,5351,180712.22,108011.176281,0,2019-04-10
HOTUSDT,1554854400000,0.0012943,0.0013197,0.001266,0.0013079,692916822.0,1554940799999,896692.4504702,3711,330088886.0,428005.8171569,0,2019-04-10
ZILUSDT,1554854400000,0.02241,0.02355,0.02222,0.02275,66900794.7,1554940799999,1535304.115575,6031,29913095.6,686492.646843,0,2019-04-10
ZRXUSDT,1554854400000,0.3554,0.3568,0.3438,0.3498,1925538.46,1554940799999,675237.159108,3089,818242.22,286948.008819,0,2019-04-10
FETUSDT,1554854400000,0.2049,0.2082,0.2001,0.2018,38389629.56,1554940799999,7838827.832071,7329,19621076.07,4006714.229969,0,2019-04-10
BATUSDT,1554854400000,0.2879,0.2999,0.2847,0.292,2409974.97,1554940799999,703697.727296,4744,1168152.5,341517.997093,0,2019-04-10
XMRUSDT,1554854400000,67.75,72.0,67.49,70.86,13288.04389,1554940799999,928244.5858518,3604,5974.99544,417436.6949043,0,2019-04-10
ZECUSDT,1554854400000,70.43,73.79,70.07,71.75,10810.99401,1554940799999,777505.5219636,3184,5873.44491,422726.053272,0,2019-04-10
IOSTUSDT,1554854400000,0.015071,0.016026,0.014292,0.015167,175969010.0,1554940799999,2723551.566885,11306,79075553.0,1226120.628554,0,2019-04-10
CELRUSDT,1554854400000,0.01805,0.01955,0.01708,0.01796,210663746.1,1554940799999,3847188.462793,21343,94609731.1,1738996.503271,0,2019-04-10
DASHUSDT,1554854400000,131.32,133.38,126.43,129.74,4500.68937,1554940799999,588022.0774125,3436,1755.04581,228787.7197333,0,2019-04-10
NANOUSDT,1554854400000,1.674,1.7308,1.6,1.6131,1498483.53,1554940799999,2494362.852376,11207,662522.31,1106567.968214,0,2019-04-10
OMGUSDT,1554854400000,2.232,2.3134,2.2005,2.2247,203974.68,1554940799999,461067.994761,2193,96590.08,218719.033928,0,2019-04-10
THETAUSDT,1554854400000,0.135,0.135,0.12,0.12343,3319767.6,1554940799999,414082.418291,2741,1078300.6,134693.106668,0,2019-04-10
