Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1641427200000,43451.14,43816.0,42430.58,43082.31,38880.37305,1641513599999,1674466154.4383326,1150707,19268.82662,829886561.8261453,0,2022-01-06
ETHUSDT,1641427200000,3539.82,3550.43,3300.0,3406.81,496745.7413,1641513599999,1698727637.365026,1006279,250536.4828,856938730.300548,0,2022-01-06
BNBUSDT,1641427200000,474.2,481.3,458.8,472.6,986669.9,1641513599999,462959866.6669,543241,483572.536,226927150.9018,0,2022-01-06
NEOUSDT,1641427200000,24.44,24.89,23.69,24.75,401818.58,1641513599999,9751881.2427,31530,195174.51,4737627.2642,0,2022-01-06
LTCUSDT,1641427200000,135.3,138.1,132.4,135.9,531427.357,1641513599999,71938065.6187,131399,259721.72,35169301.1249,0,2022-01-06
QTUMUSDT,1641427200000,8.242,8.429,8.0,8.364,1342212.1,1641513599999,11024489.869,39989,618267.4,5072350.6443,0,2022-01-06
ADAUSDT,1641427200000,1.23,1.297,1.186,1.28,175754407.6,1641513599999,216590054.1071,361052,88970774.4,109746849.4002,0,2022-01-06
XRPUSDT,1641427200000,0.7725,0.7909,0.7377,0.7791,307202277.0,1641513599999,234402002.0906,415169,151109632.0,115283157.759,0,2022-01-06
EOSUSDT,1641427200000,2.897,2.938,2.81,2.922,15402272.0,1641513599999,44270035.7948,118371,7465147.9,21460796.098,0,2022-01-06
TUSDUSDT,1641427200000,1.0001,1.0003,1.0001,1.0003,37533863.0,1641513599999,37541728.8735,19168,17651362.0,17655966.9183,0,2022-01-06
IOTAUSDT,1641427200000,1.1716,1.2122,1.1264,1.1841,21605347.0,1641513599999,25444396.1411,96637,10518403.0,12392050.3102,0,2022-01-06
XLMUSDT,1641427200000,0.2662,0.2724,0.258,0.2676,100323451.0,1641513599999,26683416.7042,89235,51679878.0,13741666.4865,0,2022-01-06
ONTUSDT,1641427200000,0.6302,0.6335,0.6082,0.6281,15389690.0,1641513599999,9573825.7645,46123,8003350.0,4978242.0277,0,2022-01-06
TRXUSDT,1641427200000,0.07113,0.07149,0.06925,0.07106,3244970701.9,1641513599999,228643706.744183,199231,1590425644.1,112041145.533823,0,2022-01-06
ETCUSDT,1641427200000,31.94,32.13,30.65,31.63,979233.0,1641513599999,30700225.1835,66794,474844.88,14891679.6456,0,2022-01-06
ICXUSDT,1641427200000,1.098,1.129,1.054,1.118,8356071.5,1641513599999,9107540.0644,29854,4074065.1,4436142.5178,0,2022-01-06
NULSUSDT,1641427200000,0.6807,0.69,0.6445,0.6625,4977705.0,1641513599999,3314773.3239,20926,2369310.0,1577924.9234,0,2022-01-06
