Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1557619200000,7076.24,7521.78,6750.0,6967.31,86948.975339,1557705599999,619939454.4896551,647345,42689.589676,304720922.9083252,0,2019-05-12
ETHUSDT,1557619200000,190.2,204.32,181.0,188.11,823372.28148,1557705599999,157611011.7252508,228585,414771.2365,79418296.1144372,0,2019-05-12
BNBUSDT,1557619200000,20.7871,21.5,20.1,20.8934,3228794.38,1557705599999,67290647.825955,143537,1697949.69,35389530.844826,0,2019-05-12
NEOUSDT,1557619200000,9.658,10.07,8.983,9.323,812739.205,1557705599999,7727892.753977,24533,351818.287,3347627.300161,0,2019-05-12
LTCUSDT,1557619200000,86.59,94.01,83.0,84.73,797262.85973,1557705599999,69998434.01864,152745,391823.64024,34424205.2767286,0,2019-05-12
QTUMUSDT,1557619200000,2.517,2.603,2.345,2.421,419400.731,1557705599999,1029978.929492,5537,174107.164,428207.229104,0,2019-05-12
ADAUSDT,1557619200000,0.07389,0.07707,0.06755,0.07022,284300434.0,1557705599999,20539673.816362,54154,135921461.6,9829856.808318,0,2019-05-12
XRPUSDT,1557619200000,0.31703,0.32992,0.30233,0.31016,142010500.4,1557705599999,44648222.805019,142925,69441302.8,21830400.533,0,2019-05-12
EOSUSDT,1557619200000,5.4309,5.756,5.171,5.3319,9646294.06,1557705599999,52648572.70218,102947,4805312.91,26264049.673336,0,2019-05-12
TUSDUSDT,1557619200000,1.0011,1.019,0.99,1.0034,18879587.58,1557705599999,18942235.112363,57795,8999444.9,9046043.904728,0,2019-05-12
IOTAUSDT,1557619200000,0.3085,0.32,0.29,0.2997,10549540.53,1557705599999,3200867.321609,17690,5262921.96,1597251.325677,0,2019-05-12
XLMUSDT,1557619200000,0.10272,0.10536,0.0947,0.09823,48822098.1,1557705599999,4897750.468764,29263,24372544.9,2446831.590064,0,2019-05-12
ONTUSDT,1557619200000,1.1772,1.2444,1.12,1.156,5299256.89,1557705599999,6243003.621806,23901,2557265.54,3013229.038295,0,2019-05-12
TRXUSDT,1557619200000,0.02477,0.02564,0.02304,0.02376,919226426.7,1557705599999,22448015.565614,45456,565552116.4,13820182.06164,0,2019-05-12
ETCUSDT,1557619200000,5.9859,6.2279,5.6981,5.8319,632167.22,1557705599999,3766170.358562,12537,314732.75,1879341.396357,0,2019-05-12
ICXUSDT,1557619200000,0.343,0.3536,0.3118,0.3243,8672312.69,1557705599999,2887090.021045,11721,4213000.78,1406513.363928,0,2019-05-12
NULSUSDT,1557619200000,0.6386,0.729,0.6292,0.6452,1116173.88,1557705599999,751338.136615,6331,494778.76,333320.960736,0,2019-05-12
VETUSDT,1557619200000,0.006316,0.00655,0.005903,0.006111,416979106.0,1557705599999,2602971.929774,11272,202086464.0,1263584.698425,0,2019-05-12
PAXUSDT,1557619200000,1.002,1.0134,0.993,1.0035,16955265.01,1557705599999,16998741.670171,62060,8111422.8,8142641.497864,0,2019-05-12
BCHABCUSDT,1557619200000,347.76,378.0,329.21,355.99,396156.46173,1557705599999,140660277.4219843,186424,191828.00981,68104441.9064074,0,2019-05-12
USDCUSDT,1557619200000,1.0018,1.0155,0.9975,1.0041,13426866.23,1557705599999,13479156.123099,49713,6009403.72,6042473.358659,0,2019-05-12
LINKUSDT,1557619200000,0.679,0.6999,0.6285,0.6586,1760800.08,1557705599999,1165285.921864,6345,820216.54,543720.014624,0,2019-05-12
WAVESUSDT,1557619200000,2.4297,2.5727,2.307,2.4256,557403.8,1557705599999,1367287.419214,9511,432447.99,1061438.551394,0,2019-05-12
BTTUSDT,1557619200000,0.0006568,0.0006773,0.0006322,0.0006511,13933685083.0,1557705599999,9164753.9834447,15149,10808772443.0,7111768.8464726,0,2019-05-12
USDSUSDT,1557619200000,0.9852,1.012,0.98,1.0029,630096.88,1557705599999,628069.766326,1871,343913.93,344027.688166,0,2019-05-12
ONGUSDT,1557619200000,0.3899,0.3947,0.3538,0.3647,678688.93,1557705599999,255247.874091,2172,246930.26,92519.767708,0,2019-05-12
HOTUSDT,1557619200000,0.0012754,0.0013071,0.00118,0.0012063,612989962.0,1557705599999,761109.4964495,3256,314495176.0,389372.8710182,0,2019-05-12
ZILUSDT,1557619200000,0.01624,0.01682,0.01518,0.01584,84021300.6,1557705599999,1350392.410556,7425,39034338.2,626303.080882,0,2019-05-12
ZRXUSDT,1557619200000,0.2884,0.2936,0.2623,0.2737,2042525.2,1557705599999,573526.090821,3045,960094.24,268962.170247,0,2019-05-12
FETUSDT,1557619200000,0.1065,0.1265,0.1043,0.1147,52739783.96,1557705599999,5993760.745941,17154,39468172.37,4472475.859758,0,2019-05-12
BATUSDT,1557619200000,0.3645,0.4067,0.3356,0.3545,16681040.68,1557705599999,6229317.336358,23532,7701393.16,2879670.909977,0,2019-05-12
XMRUSDT,1557619200000,77.5,81.4,71.6,75.66,15792.30652,1557705599999,1214177.344527,5659,6988.29931,540449.7627384,0,2019-05-12
ZECUSDT,1557619200000,63.19,65.0,58.39,60.67,11371.24473,1557705599999,706533.949193,3173,4657.41091,288197.3926446,0,2019-05-12
