Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1548115200000,3526.88,3608.5,3434.85,3570.93,29336.442967,1548201599999,103804480.11605988,195484,15661.333001,55461347.6939766,0,2019-01-22
ETHUSDT,1548115200000,115.62,119.49,111.39,117.81,359542.63873,1548201599999,41777737.4704705,134797,191477.42643,22269617.0685721,0,2019-01-22
BNBUSDT,1548115200000,6.4681,6.5088,6.25,6.4736,1854629.75,1548201599999,11938849.639233,17562,1060204.64,6831977.784855,0,2019-01-22
NEOUSDT,1548115200000,7.405,7.718,7.05,7.6,541287.281,1548201599999,4043470.513897,13713,283469.604,2119309.463534,0,2019-01-22
LTCUSDT,1548115200000,30.82,32.0,29.48,31.41,199887.16257,1548201599999,6183272.8098907,23765,104259.51589,3229177.0939101,0,2019-01-22
QTUMUSDT,1548115200000,2.019,2.09,1.952,2.059,207860.075,1548201599999,420759.35259,2789,111684.861,225956.16331,0,2019-01-22
ADAUSDT,1548115200000,0.04249,0.04401,0.04101,0.04334,121953842.2,1548201599999,5207441.095803,19911,65703399.9,2809548.884342,0,2019-01-22
XRPUSDT,1548115200000,0.31766,0.3202,0.30611,0.31762,51740083.2,1548201599999,16317684.232892,60138,27336863.7,8629683.918712,0,2019-01-22
EOSUSDT,1548115200000,2.3226,2.4948,2.2583,2.4276,6368766.91,1548201599999,15149818.378854,53025,3365688.76,8013089.67447,0,2019-01-22
TUSDUSDT,1548115200000,0.9998,1.003,0.998,0.9991,4198317.28,1548201599999,4199208.303284,9632,2018548.65,2019623.946881,0,2019-01-22
IOTAUSDT,1548115200000,0.3004,0.3079,0.2827,0.3024,3063809.17,1548201599999,911425.660648,5494,1602938.16,478459.712281,0,2019-01-22
XLMUSDT,1548115200000,0.10142,0.1032,0.09837,0.10209,33709460.4,1548201599999,3424706.235777,15438,19761137.1,2009552.850133,0,2019-01-22
ONTUSDT,1548115200000,0.5779,0.612,0.5649,0.6011,2762262.52,1548201599999,1630809.534054,7026,1332593.61,787221.327889,0,2019-01-22
TRXUSDT,1548115200000,0.02537,0.0267,0.02459,0.02619,1109566790.4,1548201599999,28781954.308637,65921,546613095.6,14192225.176561,0,2019-01-22
ETCUSDT,1548115200000,4.2237,4.3196,4.1122,4.2776,300367.23,1548201599999,1271686.796317,5648,148853.68,631028.560602,0,2019-01-22
ICXUSDT,1548115200000,0.23,0.2333,0.2165,0.2305,4506595.81,1548201599999,1022159.699113,4925,2241333.97,508908.932725,0,2019-01-22
NULSUSDT,1548115200000,0.3923,0.4079,0.3856,0.4008,169363.99,1548201599999,67577.273222,1682,95978.86,38331.237127,0,2019-01-22
VETUSDT,1548115200000,0.00407,0.00457,0.004066,0.004529,951685622.0,1548201599999,4126512.89451,16515,516123054.0,2238241.676532,0,2019-01-22
PAXUSDT,1548115200000,0.9985,1.001,0.997,0.9984,5064439.94,1548201599999,5057854.100234,21820,2217638.21,2215793.985385,0,2019-01-22
BCHABCUSDT,1548115200000,121.21,131.34,115.75,127.12,63915.79358,1548201599999,7964385.2991123,29409,32584.31374,4055610.8395281,0,2019-01-22
BCHSVUSDT,1548115200000,74.0,76.17,71.78,75.23,38916.69825,1548201599999,2892090.1972466,12711,20732.1807,1543074.7273059,0,2019-01-22
USDCUSDT,1548115200000,0.9999,1.0038,0.9975,0.9979,2746435.44,1548201599999,2743493.438967,6868,817968.57,817914.265767,0,2019-01-22
LINKUSDT,1548115200000,0.496,0.5656,0.4956,0.5344,1784953.5,1548201599999,955513.881021,4972,810120.63,432224.627544,0,2019-01-22
WAVESUSDT,1548115200000,2.51,2.81,2.3747,2.7684,331847.14,1548201599999,875154.788886,4335,151220.36,397181.415126,0,2019-01-22
