Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1647648000000,41757.51,42400.0,41499.29,42201.13,29067.18108,1647734399999,1216709156.4428053,801197,14463.06148,605480703.8859774,0,2022-03-19
ETHUSDT,1647648000000,2938.84,2987.7,2890.86,2950.84,325971.5398,1647734399999,961244629.511118,556406,167607.0765,494412072.827475,0,2022-03-19
BNBUSDT,1647648000000,397.2,406.4,394.9,399.9,459996.613,1647734399999,184226934.2762,285223,235946.934,94497270.1491,0,2022-03-19
NEOUSDT,1647648000000,21.07,22.2,21.06,22.04,290961.17,1647734399999,6263494.0189,28876,136422.2,2936664.7913,0,2022-03-19
LTCUSDT,1647648000000,111.8,117.3,111.4,116.8,455077.798,1647734399999,51624315.6948,76056,233853.785,26521413.3791,0,2022-03-19
QTUMUSDT,1647648000000,6.113,6.376,6.11,6.346,713985.0,1647734399999,4462521.6239,23629,367025.1,2296112.694,0,2022-03-19
ADAUSDT,1647648000000,0.851,0.916,0.85,0.903,114266368.8,1647734399999,101043393.8596,196393,59954947.3,53007348.9732,0,2022-03-19
XRPUSDT,1647648000000,0.7964,0.8268,0.7915,0.8194,248947590.0,1647734399999,202388188.4208,265739,117794407.0,95755655.7573,0,2022-03-19
EOSUSDT,1647648000000,2.128,2.225,2.128,2.217,9950960.4,1647734399999,21566602.3398,52976,4961649.8,10754249.1165,0,2022-03-19
TUSDUSDT,1647648000000,0.9996,0.9996,0.9993,0.9995,17561725.0,1647734399999,17552280.8493,23083,10526582.0,10520713.3408,0,2022-03-19
IOTAUSDT,1647648000000,0.7284,0.7574,0.7258,0.7509,7770972.0,1647734399999,5774974.9137,34930,4016217.0,2986714.7011,0,2022-03-19
XLMUSDT,1647648000000,0.1928,0.2007,0.1905,0.2003,51707421.0,1647734399999,10117049.5172,37784,25199026.0,4933194.2948,0,2022-03-19
ONTUSDT,1647648000000,0.5095,0.5209,0.5055,0.5182,9360759.0,1647734399999,4803331.8051,35647,4708137.0,2418369.9357,0,2022-03-19
TRXUSDT,1647648000000,0.06162,0.06216,0.06124,0.06191,909850420.4,1647734399999,56145521.498415,93977,467886128.7,28874554.977628,0,2022-03-19
ETCUSDT,1647648000000,28.05,34.39,28.04,34.01,4367203.48,1647734399999,136986089.1654,259138,2162600.93,67887189.5206,0,2022-03-19
ICXUSDT,1647648000000,0.781,0.84,0.761,0.826,12419359.9,1647734399999,10055059.768,30908,6276937.5,5089319.0447,0,2022-03-19
NULSUSDT,1647648000000,0.393,0.4141,0.393,0.4025,5853469.0,1647734399999,2361005.3864,15081,2598541.0,1048151.9551,0,2022-03-19
VETUSDT,1647648000000,0.04947,0.05172,0.04947,0.05129,601724911.3,1647734399999,30451259.471951,93950,290613365.2,14707096.913451,0,2022-03-19
USDCUSDT,1647648000000,0.9993,0.9995,0.9992,0.9994,160678761.0,1647734399999,160582039.5041,69264,82345874.0,82299484.8483,0,2022-03-19
LINKUSDT,1647648000000,15.0,15.4,14.83,15.01,3285256.26,1647734399999,49510365.2854,92700,1601519.87,24142724.857,0,2022-03-19
WAVESUSDT,1647648000000,32.7,34.48,32.17,32.57,3026733.24,1647734399999,100820292.8099,240698,1640789.0,54661665.7439,0,2022-03-19
ONGUSDT,1647648000000,0.7265,0.77,0.7072,0.7424,4828501.0,1647734399999,3585684.6808,14516,2379621.0,1767323.2893,0,2022-03-19
HOTUSDT,1647648000000,0.004111,0.004832,0.004094,0.004701,7264678889.0,1647734399999,32795212.130473,151085,3626294913.0,16388836.663897,0,2022-03-19
ZILUSDT,1647648000000,0.04233,0.04442,0.04227,0.044,151626425.2,1647734399999,6592266.756078,32684,75249692.5,3273432.094671,0,2022-03-19
ZRXUSDT,1647648000000,0.5373,0.5613,0.5325,0.5473,4943796.0,1647734399999,2699444.6424,13422,2459555.0,1343232.0375,0,2022-03-19
FETUSDT,1647648000000,0.3309,0.3487,0.3299,0.3435,19586347.0,1647734399999,6671213.9447,20783,11158380.0,3803887.9373,0,2022-03-19
BATUSDT,1647648000000,0.8406,0.8803,0.83,0.8409,14704978.0,1647734399999,12571581.6803,58549,7470067.0,6388480.2594,0,2022-03-19
XMRUSDT,1647648000000,195.1,202.1,190.9,197.4,112391.227,1647734399999,22119239.9462,53938,55167.537,10855316.5736,0,2022-03-19
ZECUSDT,1647648000000,171.9,183.0,167.1,179.9,338970.865,1647734399999,59451648.5582,152579,173792.389,30485722.9795,0,2022-03-19
IOSTUSDT,1647648000000,0.02338,0.02516,0.02337,0.02489,278116555.0,1647734399999,6796574.21984,40177,145906026.0,3566655.58613,0,2022-03-19
CELRUSDT,1647648000000,0.04084,0.0433,0.04065,0.04185,293027616.9,1647734399999,12247152.01496,43426,140085559.1,5859083.76425,0,2022-03-19
DASHUSDT,1647648000000,98.7,104.7,98.7,103.0,142572.572,1647734399999,14453220.1702,51524,71255.558,7227054.437,0,2022-03-19
OMGUSDT,1647648000000,4.289,4.855,4.285,4.718,6389130.8,1647734399999,29711635.7434,174593,3329330.8,15478070.7232,0,2022-03-19
THETAUSDT,1647648000000,2.914,3.05,2.911,2.982,6833322.5,1647734399999,20351368.1223,78113,3346809.7,9971057.5295,0,2022-03-19
ENJUSDT,1647648000000,1.45,1.552,1.438,1.511,8831170.1,1647734399999,13202619.7808,43043,4295575.9,6422419.3121,0,2022-03-19
MITHUSDT,1647648000000,0.03192,0.03393,0.03181,0.03282,59739331.3,1647734399999,1953633.417771,11834,28661577.9,938480.96023,0,2022-03-19
MATICUSDT,1647648000000,1.497,1.542,1.497,1.529,39958797.6,1647734399999,60761493.6104,129563,19559164.8,29753894.7684,0,2022-03-19
ATOMUSDT,1647648000000,28.61,29.42,28.33,28.65,2551299.3,1647734399999,73541522.5107,131112,1148806.41,33147096.5287,0,2022-03-19
TFUELUSDT,1647648000000,0.1699,0.1783,0.166,0.1717,16851424.0,1647734399999,2879143.25,16769,8514931.0,1456598.5973,0,2022-03-19
ONEUSDT,1647648000000,0.13231,0.14393,0.13231,0.14033,163598923.6,1647734399999,22564862.668966,82831,78906307.8,10894665.806544,0,2022-03-19
FTMUSDT,1647648000000,1.2459,1.346,1.2426,1.3157,124553296.0,1647734399999,162509419.2979,283311,61984281.0,80870534.0415,0,2022-03-19
ALGOUSDT,1647648000000,0.7549,0.7805,0.7517,0.7649,33709486.0,1647734399999,25851890.5988,82817,16781729.0,12872855.0633,0,2022-03-19
GTOUSDT,1647648000000,0.03055,0.03299,0.0303,0.03155,84142375.0,1647734399999,2629480.997159,15951,39511576.7,1236710.975491,0,2022-03-19
DOGEUSDT,1647648000000,0.1192,0.1251,0.1183,0.1236,678711412.0,1647734399999,82752666.0781,125676,339894607.0,41424059.8562,0,2022-03-19
