Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1670198400000,17106.65,17424.25,16867.0,16966.35,233703.29225,1670284799999,4015334796.6037207,5138207,115508.19916,1984551471.316408,0,2022-12-05
ETHUSDT,1670198400000,1279.4,1305.11,1246.61,1259.41,391628.5166,1670284799999,501560285.69950897,612914,188633.4044,241637874.934233,0,2022-12-05
BNBUSDT,1670198400000,291.8,297.2,286.1,288.4,294958.79,1670284799999,86363781.9795,198197,149268.198,43729207.923,0,2022-12-05
NEOUSDT,1670198400000,6.91,7.05,6.83,6.94,221642.74,1670284799999,1540970.5262,6177,97877.92,680765.2414,0,2022-12-05
LTCUSDT,1670198400000,77.07,85.0,76.82,80.19,1698312.839,1670284799999,138967234.88258,311756,843245.391,69007286.09063,0,2022-12-05
QTUMUSDT,1670198400000,2.197,2.242,2.155,2.182,421883.2,1670284799999,931305.4742,4450,212319.3,468929.0576,0,2022-12-05
ADAUSDT,1670198400000,0.3222,0.329,0.3163,0.3193,68934870.6,1670284799999,22271877.70034,67193,32275468.2,10432506.64475,0,2022-12-05
XRPUSDT,1670198400000,0.3895,0.3954,0.38,0.3893,338205071.0,1670284799999,132061033.3122,169162,176414438.0,68900207.6909,0,2022-12-05
EOSUSDT,1670198400000,0.931,0.955,0.918,0.931,8361666.8,1670284799999,7842225.9193,19051,4304882.1,4035172.3111,0,2022-12-05
IOTAUSDT,1670198400000,0.2119,0.2165,0.2117,0.2143,8992459.0,1670284799999,1925681.7974,10784,3999502.0,856254.5902,0,2022-12-05
XLMUSDT,1670198400000,0.0878,0.0888,0.0857,0.0869,36173357.0,1670284799999,3165968.1466,12479,17259064.0,1511312.0635,0,2022-12-05
ONTUSDT,1670198400000,0.1875,0.1919,0.1827,0.1856,6093196.0,1670284799999,1145535.2019,7406,2933209.0,552004.8523,0,2022-12-05
TRXUSDT,1670198400000,0.05309,0.05374,0.05295,0.05334,461673730.2,1670284799999,24657593.951774,71775,210990213.2,11270035.38216,0,2022-12-05
ETCUSDT,1670198400000,19.49,20.26,19.15,19.45,707665.56,1670284799999,13979159.2487,43813,326836.12,6455822.3636,0,2022-12-05
ICXUSDT,1670198400000,0.1846,0.1861,0.1775,0.1801,7456284.5,1670284799999,1364130.47598,7460,3234937.2,591688.63758,0,2022-12-05
NULSUSDT,1670198400000,0.1931,0.2096,0.1927,0.1957,7070844.0,1670284799999,1418779.8858,9936,3553666.0,716623.7999,0,2022-12-05
VETUSDT,1670198400000,0.01932,0.0196,0.01911,0.01916,151301044.9,1670284799999,2925877.349829,15261,74027317.3,1432229.130823,0,2022-12-05
LINKUSDT,1670198400000,7.442,7.594,7.16,7.275,5610549.45,1670284799999,41707402.26287,100862,2572124.02,19137845.03937,0,2022-12-05
