Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1534464000000,6316.0,6585.0,6285.4,6584.49,57851.610803,1534550399999,374472431.7235812,296730,32407.884552,209831423.42862132,0,2018-08-17
ETHUSDT,1534464000000,286.84,318.0,285.0,317.51,342556.46068,1534550399999,103050444.6195969,169216,198067.38404,59602541.7695285,0,2018-08-17
BNBUSDT,1534464000000,9.7779,10.88,9.7008,10.88,1343630.43,1534550399999,13760725.793228,35482,716559.5,7348922.367445,0,2018-08-17
BCCUSDT,1534464000000,516.69,605.0,514.0,603.69,63226.62379,1534550399999,34561771.8670895,50159,42395.5913,23168538.4720166,0,2018-08-17
NEOUSDT,1534464000000,16.002,20.765,15.817,20.67,1370875.437,1534550399999,24943304.371006,54125,721663.954,13149909.884829,0,2018-08-17
LTCUSDT,1534464000000,55.32,61.89,54.99,61.75,230326.37031,1534550399999,13405002.8651858,33707,127318.40887,7399437.7107638,0,2018-08-17
QTUMUSDT,1534464000000,4.356,5.0,4.356,4.998,723583.963,1534550399999,3411469.047607,18312,374296.013,1771126.377135,0,2018-08-17
ADAUSDT,1534464000000,0.0946,0.11,0.0937,0.11,234081259.8,1534550399999,23758690.35483,60394,125138414.0,12695038.911235,0,2018-08-17
XRPUSDT,1534464000000,0.29161,0.37506,0.29085,0.3672,84683658.1,1534550399999,27589694.265223,52662,46269677.0,15049110.593955,0,2018-08-17
EOSUSDT,1534464000000,4.517,5.6,4.4866,5.5834,16303531.19,1534550399999,80949585.503743,104391,9926424.5,49208274.182849,0,2018-08-17
TUSDUSDT,1534464000000,1.0012,1.0027,1.0,1.0012,6220699.66,1534550399999,6223466.859446,7941,2289145.18,2290928.442251,0,2018-08-17
IOTAUSDT,1534464000000,0.4659,0.563,0.4625,0.5628,22849439.77,1534550399999,11546532.485758,27734,13312303.41,6732994.918559,0,2018-08-17
XLMUSDT,1534464000000,0.21452,0.2404,0.21398,0.23939,56968283.4,1534550399999,12905666.105009,26730,31114819.0,7046519.4978,0,2018-08-17
ONTUSDT,1534464000000,1.723,2.763,1.699,2.688,16095572.915,1534550399999,34535439.007192,86885,8272723.179,17737686.245805,0,2018-08-17
TRXUSDT,1534464000000,0.01932,0.02346,0.01915,0.02333,986723126.9,1534550399999,21128192.144632,47691,547257407.2,11699099.990474,0,2018-08-17
ETCUSDT,1534464000000,13.8966,14.587,12.81,14.4524,4232142.04,1534550399999,58294221.455792,57684,2516576.73,34685912.370478,0,2018-08-17
ICXUSDT,1534464000000,0.5468,0.7602,0.5411,0.7386,20249335.27,1534550399999,13060647.147799,34460,10265968.07,6637611.971808,0,2018-08-17
NULSUSDT,1534464000000,1.4507,1.72,1.4356,1.6781,714365.07,1534550399999,1118660.563231,8757,383817.53,600260.610903,0,2018-08-17
VETUSDT,1534464000000,0.01125,0.0166,0.0108,0.01492,2855516767.7,1534550399999,39525831.823146,66817,1398107991.5,19341269.344006,0,2018-08-17
