Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1577577600000,7315.36,7528.45,7288.0,7388.24,31387.106085,1577663999999,231731575.82821697,283213,15999.777828,118139507.92862746,0,2019-12-29
ETHUSDT,1577577600000,128.11,138.07,127.52,134.36,316347.26666,1577663999999,41893078.3622121,115498,154769.9807,20495780.1812765,0,2019-12-29
BNBUSDT,1577577600000,13.6788,14.2186,13.575,14.104,1608498.67,1577663999999,22338979.500971,46450,1045917.97,14525511.889042,0,2019-12-29
NEOUSDT,1577577600000,8.769,9.363,8.758,9.201,334386.368,1577663999999,3050532.581182,7369,164592.369,1499822.756179,0,2019-12-29
LTCUSDT,1577577600000,42.84,43.76,42.14,43.08,337087.7687,1577663999999,14473143.4587945,35634,166163.03141,7140619.5915146,0,2019-12-29
QTUMUSDT,1577577600000,1.628,1.708,1.617,1.666,436220.493,1577663999999,725366.728472,7544,230488.506,383211.763952,0,2019-12-29
ADAUSDT,1577577600000,0.03365,0.03467,0.03331,0.03412,55063022.6,1577663999999,1870899.667666,6808,27379024.3,931040.144691,0,2019-12-29
XRPUSDT,1577577600000,0.19321,0.1985,0.1908,0.19653,49069370.3,1577663999999,9561940.204942,33733,26540950.6,5174752.706393,0,2019-12-29
EOSUSDT,1577577600000,2.6283,2.7178,2.616,2.6859,3118601.15,1577663999999,8335887.785842,16989,1641870.78,4390231.785017,0,2019-12-29
TUSDUSDT,1577577600000,1.0024,1.0032,1.0008,1.0009,1761881.07,1577663999999,1764827.276146,2891,569499.11,570617.622055,0,2019-12-29
IOTAUSDT,1577577600000,0.163,0.1711,0.1608,0.168,4398594.81,1577663999999,728124.877867,4652,2163304.3,358309.377911,0,2019-12-29
XLMUSDT,1577577600000,0.04583,0.04672,0.04573,0.04619,21648526.7,1577663999999,998357.270325,6175,11560735.6,533442.332856,0,2019-12-29
ONTUSDT,1577577600000,0.5315,0.5532,0.5255,0.5447,3735733.77,1577663999999,2017382.199807,9954,1911963.57,1032228.624329,0,2019-12-29
TRXUSDT,1577577600000,0.01347,0.01386,0.01334,0.0137,1482808343.3,1577663999999,20156395.866122,32240,748160723.0,10172304.801028,0,2019-12-29
ETCUSDT,1577577600000,4.4136,4.8589,4.3891,4.6434,1966063.87,1577663999999,9124725.291867,30313,999520.35,4637440.445101,0,2019-12-29
ICXUSDT,1577577600000,0.1179,0.1201,0.117,0.1182,1185786.79,1577663999999,140453.533631,1189,482535.92,57100.341547,0,2019-12-29
NULSUSDT,1577577600000,0.2519,0.2531,0.2434,0.2463,401377.15,1577663999999,99571.033449,2135,225303.55,55935.656287,0,2019-12-29
VETUSDT,1577577600000,0.005666,0.005845,0.005558,0.005576,779468369.0,1577663999999,4438887.667004,21400,352931995.0,2008707.699491,0,2019-12-29
PAXUSDT,1577577600000,1.002,1.0035,1.0009,1.0012,1418904.83,1577663999999,1421250.897895,2432,412123.44,412924.21692,0,2019-12-29
USDCUSDT,1577577600000,1.0019,1.0035,1.0009,1.0011,3695999.01,1577663999999,3702152.458023,8892,1149333.72,1151591.212213,0,2019-12-29
LINKUSDT,1577577600000,1.8716,1.92,1.8444,1.8976,1411417.05,1577663999999,2639603.916525,8079,733075.13,1371936.853942,0,2019-12-29
WAVESUSDT,1577577600000,1.0392,1.0549,0.963,1.0001,3201920.97,1577663999999,3215634.884307,16498,1489291.94,1496562.221641,0,2019-12-29
BTTUSDT,1577577600000,0.0002771,0.0002976,0.0002721,0.000289,18577153823.0,1577663999999,5144558.7032909,15452,9280751527.0,2570744.1510768,0,2019-12-29
USDSUSDT,1577577600000,0.9999,1.002,0.998,1.002,22209.23,1577663999999,22212.729026,184,9398.89,9410.03601,0,2019-12-29
ONGUSDT,1577577600000,0.0992,0.102,0.0992,0.1013,108507.82,1577663999999,10910.125368,214,66656.23,6702.617604,0,2019-12-29
HOTUSDT,1577577600000,0.0006427,0.00065,0.0006244,0.0006471,228997427.0,1577663999999,146134.4024824,1406,109031884.0,69764.944875,0,2019-12-29
