Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1686528000000,25925.54,26106.48,25602.11,25905.19,29900.50893,1686614399999,773303698.8633221,858037,14219.97114,367770742.66004,0,2023-06-12
ETHUSDT,1686528000000,1752.77,1759.33,1720.0,1742.57,302132.4819,1686614399999,525467514.61960894,467392,154579.0466,268848228.1776,0,2023-06-12
BNBUSDT,1686528000000,235.4,239.3,220.4,231.3,1579141.84,1686614399999,362057778.294,496137,804829.346,184508769.7859,0,2023-06-12
NEOUSDT,1686528000000,7.78,7.85,7.41,7.8,281025.74,1686614399999,2149931.1342,13977,118598.64,907136.1311,0,2023-06-12
LTCUSDT,1686528000000,77.68,77.91,75.07,77.5,624473.429,1686614399999,47851403.1857,133571,311578.965,23873759.69186,0,2023-06-12
QTUMUSDT,1686528000000,2.116,2.143,2.041,2.128,244860.6,1686614399999,511251.8537,4361,125362.3,261431.1333,0,2023-06-12
ADAUSDT,1686528000000,0.2719,0.2865,0.2648,0.2748,222382051.8,1686614399999,61566190.94342,190559,108178148.5,29959959.67324,0,2023-06-12
XRPUSDT,1686528000000,0.5209,0.528,0.5086,0.5251,356547544.0,1686614399999,184693488.5544,234513,193429811.0,100191887.0456,0,2023-06-12
EOSUSDT,1686528000000,0.684,0.685,0.653,0.675,13714848.6,1686614399999,9207586.2075,21617,6307719.8,4233268.8154,0,2023-06-12
TUSDUSDT,1686528000000,0.9984,0.9989,0.9981,0.9983,118669582.0,1686614399999,118490353.3443,66415,57572918.0,57489030.9426,0,2023-06-12
IOTAUSDT,1686528000000,0.1585,0.1596,0.153,0.1586,10387389.0,1686614399999,1627642.5517,8569,5042792.0,790148.0863,0,2023-06-12
XLMUSDT,1686528000000,0.0836,0.0837,0.0817,0.083,34619476.0,1686614399999,2868220.2311,14363,16890906.0,1399646.7708,0,2023-06-12
