Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1574208000000,8133.83,8264.29,8038.4,8098.01,32466.23098,1574294399999,263387575.485922,288843,16751.186459,135913703.28376597,0,2019-11-20
ETHUSDT,1574208000000,175.93,177.41,173.5,174.72,216315.93309,1574294399999,38001672.1930986,106534,105958.65927,18616351.3319533,0,2019-11-20
BNBUSDT,1574208000000,18.4999,18.7494,17.7738,18.0826,1209633.01,1574294399999,22221973.60811,52888,603564.33,11103017.833012,0,2019-11-20
NEOUSDT,1574208000000,11.719,12.0,11.345,11.501,553959.86,1574294399999,6477696.253606,19605,265737.881,3109336.797749,0,2019-11-20
LTCUSDT,1574208000000,55.13,56.16,54.61,54.98,224543.3721,1574294399999,12409649.6988626,36451,104116.6812,5756602.4414713,0,2019-11-20
QTUMUSDT,1574208000000,1.924,1.972,1.864,1.901,1060389.122,1574294399999,2032790.416934,8882,529460.906,1015078.817495,0,2019-11-20
ADAUSDT,1574208000000,0.04213,0.04236,0.04022,0.0409,124310235.2,1574294399999,5129591.684995,18291,55633945.6,2295520.946435,0,2019-11-20
XRPUSDT,1574208000000,0.25398,0.25861,0.24809,0.25014,78924129.3,1574294399999,19902291.151566,63501,38027726.7,9592679.81357,0,2019-11-20
EOSUSDT,1574208000000,3.1211,3.155,3.049,3.0805,6671828.73,1574294399999,20641246.882229,46863,3270887.91,10121242.845835,0,2019-11-20
TUSDUSDT,1574208000000,1.0019,1.0032,1.0004,1.0022,2894323.38,1574294399999,2899344.327026,5716,1093487.66,1095651.763989,0,2019-11-20
IOTAUSDT,1574208000000,0.2457,0.2477,0.2389,0.2408,1654518.34,1574294399999,401457.387543,2582,684918.71,166436.130912,0,2019-11-20
XLMUSDT,1574208000000,0.06562,0.0662,0.06364,0.06402,35835411.5,1574294399999,2324007.172843,16089,18231561.1,1182330.142197,0,2019-11-20
ONTUSDT,1574208000000,0.7276,0.7594,0.7001,0.7195,6455862.36,1574294399999,4708477.218701,19483,3097969.14,2259501.120778,0,2019-11-20
TRXUSDT,1574208000000,0.01696,0.0171,0.01638,0.01655,520547876.5,1574294399999,8740273.203717,26933,273826601.9,4600209.845701,0,2019-11-20
ETCUSDT,1574208000000,4.3865,4.4396,4.2976,4.3374,539470.13,1574294399999,2362641.95488,13191,263638.67,1154428.070452,0,2019-11-20
ICXUSDT,1574208000000,0.163,0.1655,0.1543,0.156,3438631.37,1574294399999,546668.675707,4419,1637330.63,261116.853683,0,2019-11-20
NULSUSDT,1574208000000,0.348,0.35,0.3345,0.3375,230211.06,1574294399999,78737.687035,1006,131299.77,45085.332997,0,2019-11-20
VETUSDT,1574208000000,0.006881,0.006886,0.00601,0.006133,2540441110.0,1574294399999,16241572.980853,51871,1224213068.0,7830077.446019,0,2019-11-20
PAXUSDT,1574208000000,1.0021,1.0032,1.0011,1.0023,3066078.39,1574294399999,3071996.57328,3851,1227451.16,1229898.66148,0,2019-11-20
BCHABCUSDT,1574208000000,242.22,248.11,238.0,243.33,62235.72342,1574294399999,15075348.8055412,34344,31415.91468,7613719.0326672,0,2019-11-20
USDCUSDT,1574208000000,1.0017,1.004,1.001,1.0023,5769593.73,1574294399999,5779771.710035,9950,1796066.24,1799605.68628,0,2019-11-20
LINKUSDT,1574208000000,2.7279,2.7957,2.63,2.6982,3588766.35,1574294399999,9788974.060772,23815,1713563.5,4677016.10676,0,2019-11-20
WAVESUSDT,1574208000000,0.7214,0.7241,0.7024,0.7094,107840.74,1574294399999,76740.466322,698,54443.64,38696.396811,0,2019-11-20
BTTUSDT,1574208000000,0.0003977,0.0004023,0.0003805,0.0003811,6758880598.0,1574294399999,2654510.7406107,19161,3280446199.0,1288859.357056,0,2019-11-20
USDSUSDT,1574208000000,1.0006,1.0059,1.0001,1.001,12704.04,1574294399999,12726.175302,76,10388.74,10409.075889,0,2019-11-20
ONGUSDT,1574208000000,0.1312,0.1367,0.1293,0.1333,289487.64,1574294399999,38438.323838,706,144765.94,19222.188917,0,2019-11-20
HOTUSDT,1574208000000,0.0008765,0.0009116,0.0008645,0.000896,427404534.0,1574294399999,382021.4358775,2493,201973821.0,181023.4867455,0,2019-11-20
ZILUSDT,1574208000000,0.00591,0.00607,0.00573,0.00576,53794242.0,1574294399999,315976.323953,1832,25294780.0,148545.078963,0,2019-11-20
ZRXUSDT,1574208000000,0.26,0.273,0.2544,0.2623,1601980.96,1574294399999,425845.336127,2756,804958.28,213470.368303,0,2019-11-20
FETUSDT,1574208000000,0.04286,0.04441,0.04016,0.04031,29670614.6,1574294399999,1261778.323206,4443,12116155.6,518331.390714,0,2019-11-20
BATUSDT,1574208000000,0.2497,0.2509,0.23,0.2331,8567314.33,1574294399999,2063607.502271,6796,3499396.84,843397.905756,0,2019-11-20
XMRUSDT,1574208000000,58.49,59.21,57.61,57.9,36788.41511,1574294399999,2140727.0158465,8066,19036.51311,1108232.1635499,0,2019-11-20
ZECUSDT,1574208000000,33.98,34.63,33.56,33.75,38199.64536,1574294399999,1303493.2294159,5382,19273.7074,658079.6213658,0,2019-11-20
