Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1614384000000,46276.88,48394.0,45000.0,46106.43,66060.834292,1614470399999,3105897438.5509715,1757720,31987.019647,1505012110.949598,0,2021-02-27
ETHUSDT,1614384000000,1444.56,1529.0,1425.0,1458.13,927423.0475,1614470399999,1375946816.3325431,954919,452205.99129,671100313.8001161,0,2021-02-27
BNBUSDT,1614384000000,221.9592,237.77,219.011,225.3853,4192697.152,1614470399999,956073854.7960743,1008973,2166141.723,494139830.7168909,0,2021-02-27
NEOUSDT,1614384000000,37.66,39.569,36.349,37.28,1063358.92,1614470399999,40647976.514451,64667,519500.068,19873233.823639,0,2021-02-27
LTCUSDT,1614384000000,170.2,180.48,167.13,171.76,1113606.4401,1614470399999,194721552.36965728,399095,560227.26176,98003408.3190691,0,2021-02-27
QTUMUSDT,1614384000000,5.194,5.763,5.123,5.267,3965915.558,1614470399999,21543388.100785,50664,1972933.856,10718451.12937,0,2021-02-27
ADAUSDT,1614384000000,1.24353,1.488,1.2271,1.31402,1994359638.5,1614470399999,2726382795.3645725,2344043,1008272867.9,1378839934.0311296,0,2021-02-27
XRPUSDT,1614384000000,0.42794,0.45945,0.42681,0.43589,612147484.8,1614470399999,270371729.780691,355828,307686247.8,135956547.114764,0,2021-02-27
EOSUSDT,1614384000000,3.5487,3.8398,3.5431,3.6715,24977922.66,1614470399999,92700866.030216,309840,12714126.2,47200181.654399,0,2021-02-27
TUSDUSDT,1614384000000,0.9999,1.0199,0.9903,0.9991,11255349.62,1614470399999,11253027.186256,11120,6022088.47,6021517.854542,0,2021-02-27
IOTAUSDT,1614384000000,1.1183,1.24,1.1155,1.1489,30544850.47,1614470399999,35923234.540709,82869,15684422.34,18470561.691898,0,2021-02-27
XLMUSDT,1614384000000,0.40066,0.47171,0.3986,0.43792,527720260.4,1614470399999,230384047.311376,367336,273520725.8,119383828.562664,0,2021-02-27
ONTUSDT,1614384000000,0.8977,0.9772,0.8856,0.915,48684117.96,1614470399999,45087836.340992,82214,24668807.11,22856332.824995,0,2021-02-27
TRXUSDT,1614384000000,0.04519,0.04845,0.04512,0.04652,1649942643.4,1614470399999,77349253.294156,142797,835784978.9,39181078.681755,0,2021-02-27
ETCUSDT,1614384000000,10.7229,11.5119,10.7125,11.0991,2614406.89,1614470399999,29172153.134906,73296,1325938.4,14798961.194911,0,2021-02-27
ICXUSDT,1614384000000,1.4839,1.6333,1.4732,1.5276,13957989.25,1614470399999,21619390.355401,57156,6917702.28,10716424.32731,0,2021-02-27
NULSUSDT,1614384000000,0.4782,0.5292,0.4753,0.4919,2932425.38,1614470399999,1472429.778431,12138,1393223.31,699033.817903,0,2021-02-27
VETUSDT,1614384000000,0.039524,0.0426,0.039524,0.040822,1594789721.0,1614470399999,66095751.131829,131695,808735280.0,33544782.451674,0,2021-02-27
PAXUSDT,1614384000000,0.9999,1.0007,0.999,0.999,8295725.38,1614470399999,8294184.274975,5780,4051350.08,4050699.872473,0,2021-02-27
USDCUSDT,1614384000000,0.9997,1.0005,0.9991,0.9993,102859074.33,1614470399999,102837670.20484,43749,45111678.75,45105198.279957,0,2021-02-27
