Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1588464000000,8972.58,9200.0,8712.0,8894.16,90126.065643,1588550399999,808427095.9321591,877460,44321.3704,397824441.8012372,0,2020-05-03
ETHUSDT,1588464000000,213.89,219.3,203.92,209.86,748383.91311,1588550399999,158874887.0783411,268841,354161.96792,75207830.8953474,0,2020-05-03
BNBUSDT,1588464000000,17.5337,17.81,16.8711,17.1071,2616299.53,1588550399999,45271776.505039,100336,1402887.83,24228407.592074,0,2020-05-03
NEOUSDT,1588464000000,9.233,9.319,8.697,9.069,457269.971,1588550399999,4126377.024988,16017,209894.872,1894897.141222,0,2020-05-03
LTCUSDT,1588464000000,49.2,50.02,46.61,48.05,566317.38081,1588550399999,27433863.0171966,81409,264041.96512,12795469.8412853,0,2020-05-03
QTUMUSDT,1588464000000,1.643,1.668,1.553,1.584,1373424.477,1588550399999,2213465.439091,10384,647720.431,1043588.52843,0,2020-05-03
ADAUSDT,1588464000000,0.05095,0.05169,0.04754,0.04898,302715186.4,1588550399999,15051912.939009,50759,136023376.7,6763122.368802,0,2020-05-03
XRPUSDT,1588464000000,0.22377,0.22667,0.2154,0.21936,111226961.6,1588550399999,24624153.913559,81580,49773145.9,11025174.587063,0,2020-05-03
EOSUSDT,1588464000000,2.9397,3.01,2.7666,2.8387,10310737.04,1588550399999,29812195.109848,87530,4899864.65,14173459.421615,0,2020-05-03
TUSDUSDT,1588464000000,0.9992,1.0002,0.9984,0.9989,4022247.61,1588550399999,4019956.330404,7490,2069227.26,2068159.081928,0,2020-05-03
IOTAUSDT,1588464000000,0.1916,0.1949,0.1785,0.1827,8127641.94,1588550399999,1519607.072131,7242,3299628.56,616526.395852,0,2020-05-03
XLMUSDT,1588464000000,0.07549,0.07713,0.07148,0.073,177722234.6,1588550399999,13133194.742294,68924,85384864.6,6311773.121065,0,2020-05-03
ONTUSDT,1588464000000,0.5066,0.5149,0.477,0.4873,8270965.71,1588550399999,4107523.345514,21096,3745668.09,1859422.250134,0,2020-05-03
TRXUSDT,1588464000000,0.01635,0.01661,0.01553,0.01599,719802374.9,1588550399999,11596627.658215,38649,338160748.9,5452677.993707,0,2020-05-03
ETCUSDT,1588464000000,7.4742,7.6294,7.0192,7.2077,4745207.26,1588550399999,34764847.734632,91116,2269952.62,16629146.400095,0,2020-05-03
ICXUSDT,1588464000000,0.2906,0.2911,0.2672,0.2738,5353777.58,1588550399999,1496970.182875,8940,2451721.55,684128.307066,0,2020-05-03
NULSUSDT,1588464000000,0.2275,0.2391,0.215,0.2186,549816.55,1588550399999,122073.198805,1247,218610.52,49048.987865,0,2020-05-03
VETUSDT,1588464000000,0.004516,0.0046,0.004248,0.004332,1382369403.0,1588550399999,6115303.977961,29257,664202705.0,2938940.258941,0,2020-05-03
PAXUSDT,1588464000000,0.999,1.0,0.9987,0.9992,3306331.38,1588550399999,3304289.916785,5465,1582943.49,1582058.936547,0,2020-05-03
USDCUSDT,1588464000000,0.999,1.0,0.9986,0.999,12531100.04,1588550399999,12523675.766546,22864,7153709.48,7149993.945637,0,2020-05-03
LINKUSDT,1588464000000,3.8186,3.86,3.6379,3.7092,5570724.79,1588550399999,20891814.879718,59845,2592825.1,9728435.733924,0,2020-05-03
WAVESUSDT,1588464000000,1.0897,1.0967,1.0493,1.0624,882692.29,1588550399999,945323.581261,6017,362382.23,388466.277578,0,2020-05-03
BTTUSDT,1588464000000,0.0002937,0.0003039,0.0002735,0.0002965,8631735422.0,1588550399999,2514300.8151445,18867,4182814830.0,1219287.9112184,0,2020-05-03
USDSUSDT,1588464000000,0.9916,0.9934,0.9916,0.9933,41058.4,1588550399999,40730.193628,2661,774.06,768.563165,0,2020-05-03
ONGUSDT,1588464000000,0.0996,0.1001,0.0928,0.0974,959868.49,1588550399999,92627.598162,1460,532626.6,51361.75759,0,2020-05-03
HOTUSDT,1588464000000,0.0004421,0.0005933,0.0004071,0.0005045,11027649389.0,1588550399999,5445133.289593,25379,5326446532.0,2633433.9021224,0,2020-05-03
ZILUSDT,1588464000000,0.00621,0.00631,0.0058,0.00606,136010921.2,1588550399999,822228.993497,4987,57311420.0,346902.932181,0,2020-05-03
ZRXUSDT,1588464000000,0.2141,0.2157,0.198,0.2063,1172709.17,1588550399999,242711.229526,3178,449006.12,93262.718497,0,2020-05-03
FETUSDT,1588464000000,0.02029,0.02042,0.01901,0.02005,30353143.8,1588550399999,600191.060113,2861,18876414.2,373386.01462,0,2020-05-03
BATUSDT,1588464000000,0.1909,0.1937,0.1822,0.1847,8825435.14,1588550399999,1653985.448082,8784,3810229.35,714301.697103,0,2020-05-03
XMRUSDT,1588464000000,64.55,65.12,61.73,62.37,51250.93487,1588550399999,3258470.5591027,14748,24211.13621,1540722.8948303,0,2020-05-03
ZECUSDT,1588464000000,46.52,46.95,44.61,44.78,86548.9359,1588550399999,3958237.3267142,20095,37141.03172,1697315.4650702,0,2020-05-03
IOSTUSDT,1588464000000,0.003933,0.004029,0.003713,0.003804,524721525.0,1588550399999,2029596.311179,14482,258226513.0,998570.709968,0,2020-05-03
CELRUSDT,1588464000000,0.002,0.00203,0.00193,0.00196,81203824.8,1588550399999,160778.077254,1762,31161316.9,61903.9741,0,2020-05-03
DASHUSDT,1588464000000,83.29,83.88,79.8,81.07,64986.63162,1588550399999,5331392.6339214,31071,29792.33862,2445325.5759602,0,2020-05-03
