Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1632700800000,43160.9,44350.0,42098.0,42147.35,39776.84383,1632787199999,1728912299.8034244,1001487,19307.85346,839585982.3907082,0,2021-09-27
ETHUSDT,1632700800000,3059.36,3164.94,2922.71,2925.59,510130.7319,1632787199999,1564096695.372967,1043885,249913.2903,766484764.1360419,0,2021-09-27
BNBUSDT,1632700800000,344.0,357.6,335.0,335.5,956544.069,1632787199999,332372476.5115,457187,471865.409,164032359.6946,0,2021-09-27
NEOUSDT,1632700800000,38.71,39.96,37.43,37.45,383235.9,1632787199999,14903539.2442,43093,190695.03,7416375.7562,0,2021-09-27
LTCUSDT,1632700800000,150.7,154.9,144.8,145.0,463173.188,1632787199999,69894991.7023,149102,216113.205,32641251.8671,0,2021-09-27
QTUMUSDT,1632700800000,9.502,9.989,9.247,9.252,1304768.7,1632787199999,12583645.4134,39754,613006.2,5909466.3631,0,2021-09-27
ADAUSDT,1632700800000,2.206,2.277,2.128,2.13,150915484.2,1632787199999,333393824.4919,395932,73661197.6,162889044.6673,0,2021-09-27
XRPUSDT,1632700800000,0.9436,0.9818,0.9194,0.9218,350234819.0,1632787199999,334311153.3625,400924,171783128.0,164056068.8072,0,2021-09-27
EOSUSDT,1632700800000,3.969,4.112,3.823,3.829,20144158.5,1632787199999,79868028.7777,130977,9940460.3,39433581.8694,0,2021-09-27
TUSDUSDT,1632700800000,0.9997,0.9999,0.9996,0.9997,12692766.0,1632787199999,12689248.0017,4093,2957758.0,2957173.8569,0,2021-09-27
IOTAUSDT,1632700800000,1.1768,1.2236,1.1375,1.1389,16305209.0,1632787199999,19316110.7019,48328,8178828.0,9696581.3232,0,2021-09-27
XLMUSDT,1632700800000,0.2759,0.2833,0.2647,0.265,72180613.0,1632787199999,19851543.0013,64357,36644845.0,10084709.1614,0,2021-09-27
ONTUSDT,1632700800000,0.7853,0.8087,0.7457,0.7471,25324504.0,1632787199999,19745498.2296,60607,12239598.0,9542020.6202,0,2021-09-27
TRXUSDT,1632700800000,0.08768,0.09058,0.08584,0.08599,1159305058.2,1632787199999,103066415.773755,219988,583503584.1,51885145.050784,0,2021-09-27
ETCUSDT,1632700800000,47.19,48.4,45.28,45.37,1148693.78,1632787199999,53859644.9995,80054,575870.35,26995608.1466,0,2021-09-27
ICXUSDT,1632700800000,1.639,1.663,1.502,1.503,7639827.0,1632787199999,12033768.7515,33438,4019091.7,6318207.1629,0,2021-09-27
NULSUSDT,1632700800000,0.4706,0.4834,0.43,0.4303,3758606.0,1632787199999,1726661.5841,9952,1642076.0,756230.3569,0,2021-09-27
VETUSDT,1632700800000,0.09146,0.09426,0.08628,0.08634,635697107.1,1632787199999,57596845.899832,123648,314833408.0,28552600.491546,0,2021-09-27
USDCUSDT,1632700800000,0.9996,1.0002,0.9995,0.9998,147914935.0,1632787199999,147882193.2616,30916,66775307.0,66759470.5639,0,2021-09-27
LINKUSDT,1632700800000,24.59,25.47,22.96,23.01,5674010.84,1632787199999,137166091.797,226706,2628773.12,63603574.5974,0,2021-09-27
WAVESUSDT,1632700800000,23.63,24.68,22.71,22.74,694453.67,1632787199999,16582764.2154,48983,345075.37,8237924.7609,0,2021-09-27
BTTUSDT,1632700800000,0.003183,0.003285,0.003094,0.003097,5341901560.0,1632787199999,17084903.797148,50163,2599420920.0,8312482.544731,0,2021-09-27
ONGUSDT,1632700800000,1.0945,1.1183,1.0506,1.0672,1954867.0,1632787199999,2121079.4543,7898,939339.0,1019060.0136,0,2021-09-27
HOTUSDT,1632700800000,0.0079,0.00824,0.0077,0.007718,2020089326.0,1632787199999,16148650.770467,47037,1007547806.0,8058776.483013,0,2021-09-27
ZILUSDT,1632700800000,0.08342,0.08575,0.07911,0.07937,135840228.5,1632787199999,11232192.457651,40541,70368347.6,5813741.892702,0,2021-09-27
ZRXUSDT,1632700800000,0.8933,0.9299,0.8501,0.8509,3778888.0,1632787199999,3383232.1279,12289,1908956.0,1710159.8318,0,2021-09-27
FETUSDT,1632700800000,0.811,0.8308,0.7339,0.7378,42508761.0,1632787199999,33757330.8221,60952,23110807.0,18392855.5717,0,2021-09-27
BATUSDT,1632700800000,0.6376,0.6535,0.6063,0.6075,7887055.0,1632787199999,5012431.0189,32585,3886166.0,2465804.2787,0,2021-09-27
XMRUSDT,1632700800000,234.1,248.1,233.7,234.3,112243.201,1632787199999,27075349.8521,57390,54206.778,13075572.9212,0,2021-09-27
ZECUSDT,1632700800000,111.1,113.8,104.4,104.5,177027.46,1632787199999,19417189.7071,43221,88885.517,9744305.0402,0,2021-09-27
IOSTUSDT,1632700800000,0.05857,0.06018,0.05581,0.05621,486835013.0,1632787199999,28343101.71846,74886,232731157.0,13543269.36026,0,2021-09-27
CELRUSDT,1632700800000,0.16762,0.18353,0.15363,0.15589,1010614090.1,1632787199999,170017217.642834,284699,491654182.2,82807378.223067,0,2021-09-27
DASHUSDT,1632700800000,162.0,167.4,153.5,153.7,114075.62,1632787199999,18336246.0043,46723,53944.912,8684723.3994,0,2021-09-27
NANOUSDT,1632700800000,4.523,4.657,4.184,4.201,1183804.8,1632787199999,5241553.5823,17521,539907.5,2388151.3731,0,2021-09-27
OMGUSDT,1632700800000,9.076,9.685,8.781,9.317,11431761.6,1632787199999,104488316.5562,274653,5549373.8,50747580.9219,0,2021-09-27
THETAUSDT,1632700800000,5.099,5.296,4.913,4.924,13469267.2,1632787199999,69093670.225,173581,6708362.2,34428531.2454,0,2021-09-27
ENJUSDT,1632700800000,1.327,1.376,1.258,1.262,8403309.8,1632787199999,11070702.6708,36698,4546087.0,5982313.3289,0,2021-09-27
MITHUSDT,1632700800000,0.04214,0.04477,0.04086,0.0409,61228457.5,1632787199999,2623083.059166,14705,30183908.6,1294840.304209,0,2021-09-27
MATICUSDT,1632700800000,1.123,1.17,1.082,1.084,79992092.5,1632787199999,89978349.6711,160134,38738310.3,43600064.6008,0,2021-09-27
ATOMUSDT,1632700800000,39.81,40.75,36.6,37.21,4368605.52,1632787199999,168819886.7408,316091,2046141.56,79210013.1462,0,2021-09-27
TFUELUSDT,1632700800000,0.2728,0.282,0.2614,0.2646,25418181.0,1632787199999,6889903.075,28818,12086082.0,3271661.7062,0,2021-09-27
ONEUSDT,1632700800000,0.17787,0.18045,0.15666,0.15771,574220430.0,1632787199999,95709711.409601,181212,276610116.5,46130087.073284,0,2021-09-27
FTMUSDT,1632700800000,1.1789,1.3578,1.1551,1.2803,286508234.0,1632787199999,363625298.0429,516089,146399196.0,185900148.6226,0,2021-09-27
ALGOUSDT,1632700800000,1.7743,1.859,1.6681,1.6733,76499918.0,1632787199999,136230541.8286,334546,36438430.0,65012988.8399,0,2021-09-27
GTOUSDT,1632700800000,0.03268,0.03725,0.032,0.03217,125595577.2,1632787199999,4336299.76534,22066,62595016.1,2166739.278148,0,2021-09-27
DOGEUSDT,1632700800000,0.205,0.2093,0.1996,0.1997,447272392.0,1632787199999,91574177.3443,114509,211822167.0,43406501.9226,0,2021-09-27
DUSKUSDT,1632700800000,0.1493,0.1539,0.1405,0.141,9880658.0,1632787199999,1458826.4183,8391,4675194.0,690738.8131,0,2021-09-27
ANKRUSDT,1632700800000,0.07876,0.0813,0.07526,0.07533,54355248.9,1632787199999,4283899.090894,15803,31426041.2,2474860.843791,0,2021-09-27
WINUSDT,1632700800000,0.0003977,0.000415,0.0003902,0.0003908,17547987303.0,1632787199999,7120306.6206134,28887,8557615082.0,3473148.1499541,0,2021-09-27
COSUSDT,1632700800000,0.01754,0.01837,0.01674,0.0168,166604716.6,1632787199999,2924352.06188,17786,83136737.0,1458528.11775,0,2021-09-27
COCOSUSDT,1632700800000,0.5358,0.5666,0.52,0.5235,2250134.0,1632787199999,1228096.6124,8538,1086657.0,595047.3975,0,2021-09-27
MTLUSDT,1632700800000,2.799,2.874,2.72,2.723,1572222.6,1632787199999,4408190.9144,15696,710662.8,1992754.8234,0,2021-09-27
TOMOUSDT,1632700800000,2.086,2.155,1.986,1.997,3325713.4,1632787199999,6873507.3452,26200,1676496.5,3460905.4413,0,2021-09-27
PERLUSDT,1632700800000,0.08266,0.09109,0.07843,0.07863,49298824.0,1632787199999,4137675.080015,17240,24695046.8,2076634.09689,0,2021-09-27
DENTUSDT,1632700800000,0.003962,0.004168,0.003834,0.003851,5303659812.0,1632787199999,21282814.608135,52241,2699553324.0,10841908.255271,0,2021-09-27
