Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1646265600000,43892.99,44101.12,41832.28,42454.0,50940.61021,1646351999999,2192152097.925188,1289320,24438.40113,1051969942.211232,0,2022-03-03
ETHUSDT,1646265600000,2947.31,2970.97,2785.0,2833.99,446192.2353,1646351999999,1282099960.458349,770738,215583.3099,619536616.1224071,0,2022-03-03
BNBUSDT,1646265600000,409.3,413.2,397.4,402.6,577002.325,1646351999999,233991241.5175,320905,275591.5,111773034.2541,0,2022-03-03
NEOUSDT,1646265600000,23.95,25.41,22.93,23.62,858094.6,1646351999999,20655998.5086,79875,435049.61,10477416.1065,0,2022-03-03
LTCUSDT,1646265600000,110.3,113.0,107.9,111.7,638112.361,1646351999999,70741338.9202,110468,286483.885,31761229.9279,0,2022-03-03
QTUMUSDT,1646265600000,6.491,6.694,6.245,6.398,1406175.8,1646351999999,9096112.5467,41022,737828.1,4773541.3095,0,2022-03-03
ADAUSDT,1646265600000,0.938,0.946,0.883,0.903,114772747.9,1646351999999,104789950.5144,155893,54637464.8,49908318.8241,0,2022-03-03
XRPUSDT,1646265600000,0.7688,0.7897,0.7336,0.7515,339295156.0,1646351999999,257664904.5485,298359,166262432.0,126275130.7789,0,2022-03-03
EOSUSDT,1646265600000,2.213,2.223,2.122,2.155,10018982.0,1646351999999,21818349.0595,51087,4896444.1,10662480.2074,0,2022-03-03
TUSDUSDT,1646265600000,0.9997,1.0001,0.9996,1.0,17781112.0,1646351999999,17777192.7774,20229,8848753.0,8847045.5828,0,2022-03-03
IOTAUSDT,1646265600000,0.7873,0.7965,0.7483,0.7596,8644263.0,1646351999999,6682333.624,31381,4379473.0,3388325.6232,0,2022-03-03
XLMUSDT,1646265600000,0.1934,0.1952,0.1846,0.1879,70293950.0,1646351999999,13346330.3784,40125,34951712.0,6639352.0385,0,2022-03-03
ONTUSDT,1646265600000,0.5707,0.5973,0.5514,0.5744,12725716.0,1646351999999,7296497.9512,44904,6412130.0,3679521.6559,0,2022-03-03
TRXUSDT,1646265600000,0.06153,0.06162,0.05912,0.05995,1170863043.4,1646351999999,70751659.371733,126521,592032480.0,35780994.205767,0,2022-03-03
ETCUSDT,1646265600000,29.53,31.59,28.94,30.23,1997523.42,1646351999999,60512590.7991,124416,947861.62,28691185.5172,0,2022-03-03
ICXUSDT,1646265600000,0.703,0.715,0.656,0.675,4841652.6,1646351999999,3312041.5758,25541,2430749.7,1666083.5141,0,2022-03-03
NULSUSDT,1646265600000,0.422,0.44,0.3977,0.407,4929624.0,1646351999999,2059280.2337,17246,2281333.0,954012.248,0,2022-03-03
VETUSDT,1646265600000,0.05296,0.05729,0.05163,0.05459,1759743936.5,1646351999999,95811737.904025,318219,864871038.9,47095344.856072,0,2022-03-03
USDCUSDT,1646265600000,0.9996,1.0001,0.9996,1.0,131213574.0,1646351999999,131183484.4297,52780,73403580.0,73390067.7009,0,2022-03-03
LINKUSDT,1646265600000,15.29,15.38,14.46,14.89,4619929.39,1646351999999,69108685.0394,104038,2262572.51,33858766.1497,0,2022-03-03
WAVESUSDT,1646265600000,17.9,19.67,17.36,18.33,4852450.06,1646351999999,89396169.2675,193277,2519335.71,46423443.9887,0,2022-03-03
ONGUSDT,1646265600000,0.7741,0.7745,0.7426,0.766,830202.0,1646351999999,626765.9473,3743,353881.0,267522.8568,0,2022-03-03
HOTUSDT,1646265600000,0.004487,0.004521,0.00426,0.004334,1826016719.0,1646351999999,7999747.883362,34687,882885290.0,3866529.101588,0,2022-03-03
ZILUSDT,1646265600000,0.04302,0.04387,0.04094,0.042,131544474.3,1646351999999,5574427.927009,28447,67657696.1,2868523.257159,0,2022-03-03
ZRXUSDT,1646265600000,0.5714,0.5722,0.5241,0.5352,8775204.0,1646351999999,4756605.015,25673,5312234.0,2878390.7916,0,2022-03-03
FETUSDT,1646265600000,0.3402,0.3513,0.3135,0.3212,22143545.0,1646351999999,7341268.4649,34791,10896020.0,3613167.7682,0,2022-03-03
BATUSDT,1646265600000,0.7312,0.7379,0.6897,0.7118,11237566.0,1646351999999,8028905.6548,29471,5671083.0,4049693.4789,0,2022-03-03
XMRUSDT,1646265600000,177.6,181.3,170.3,171.9,82667.764,1646351999999,14614299.5338,38849,40184.13,7105314.8142,0,2022-03-03
ZECUSDT,1646265600000,125.9,131.0,121.1,129.1,181105.629,1646351999999,22767850.4408,68123,93495.889,11764395.905,0,2022-03-03
IOSTUSDT,1646265600000,0.02539,0.02561,0.02395,0.02452,204335483.0,1646351999999,5067030.69914,26293,107650524.0,2668689.84049,0,2022-03-03
CELRUSDT,1646265600000,0.04407,0.04477,0.04182,0.0432,166234995.8,1646351999999,7191237.709123,38193,83272445.4,3604234.68747,0,2022-03-03
DASHUSDT,1646265600000,100.9,102.9,94.8,96.8,131814.914,1646351999999,13047003.1018,52782,64302.893,6371630.6653,0,2022-03-03
OMGUSDT,1646265600000,4.421,4.43,4.164,4.263,2720946.2,1646351999999,11654033.0754,58477,1319556.4,5650691.9168,0,2022-03-03
THETAUSDT,1646265600000,3.182,3.46,3.004,3.068,14402131.3,1646351999999,45882892.1168,173126,7165078.3,22850593.411,0,2022-03-03
ENJUSDT,1646265600000,1.546,1.561,1.447,1.48,8248641.6,1646351999999,12395241.0101,36760,3863829.4,5806431.7849,0,2022-03-03
MITHUSDT,1646265600000,0.0315,0.03285,0.02937,0.02992,52257003.0,1646351999999,1616982.766344,8999,25076251.7,778039.540479,0,2022-03-03
MATICUSDT,1646265600000,1.636,1.652,1.544,1.586,75342727.8,1646351999999,120342787.4757,198155,37413451.7,59785057.7287,0,2022-03-03
ATOMUSDT,1646265600000,32.23,34.46,31.14,34.04,7288309.24,1646351999999,239701147.451,516467,3608004.84,118844636.6014,0,2022-03-03
TFUELUSDT,1646265600000,0.1748,0.184,0.1619,0.1669,81287256.0,1646351999999,13661903.9743,44850,42205298.0,7090946.4655,0,2022-03-03
ONEUSDT,1646265600000,0.16404,0.16472,0.14933,0.15424,233893511.1,1646351999999,36525036.694613,101051,109714136.2,17136513.015635,0,2022-03-03
FTMUSDT,1646265600000,2.0146,2.0158,1.81,1.8724,161390497.0,1646351999999,305947858.4297,437937,77203074.0,146370243.8908,0,2022-03-03
ALGOUSDT,1646265600000,0.8198,0.8516,0.7869,0.7966,56349768.0,1646351999999,46266614.1071,128597,30062919.0,24675330.1957,0,2022-03-03
GTOUSDT,1646265600000,0.02905,0.03039,0.02799,0.0285,39943142.2,1646351999999,1154452.859802,8802,20056875.2,580340.048421,0,2022-03-03
DOGEUSDT,1646265600000,0.133,0.1339,0.1271,0.1297,523496191.0,1646351999999,68490030.5126,100557,247735453.0,32401463.7875,0,2022-03-03
DUSKUSDT,1646265600000,0.4034,0.4076,0.3629,0.3687,25135193.0,1646351999999,9672913.1826,44217,11759552.0,4528909.648,0,2022-03-03
ANKRUSDT,1646265600000,0.0727,0.07381,0.06866,0.06989,47724330.5,1646351999999,3399102.20699,14540,25766667.7,1834901.911646,0,2022-03-03
WINUSDT,1646265600000,0.0002789,0.0002812,0.0002703,0.0002735,36739575597.0,1646351999999,10126673.4575792,25447,18078508594.0,4982201.5764414,0,2022-03-03
COSUSDT,1646265600000,0.01474,0.01484,0.01405,0.01422,72244308.6,1646351999999,1041768.944589,10952,35258795.1,508793.741084,0,2022-03-03
COCOSUSDT,1646265600000,1.2233,1.2552,1.1614,1.1765,3143352.0,1646351999999,3775826.4738,22634,1534324.0,1845579.0118,0,2022-03-03
MTLUSDT,1646265600000,1.589,1.592,1.489,1.523,451382.3,1646351999999,694428.7572,5567,212461.8,326043.3736,0,2022-03-03
TOMOUSDT,1646265600000,1.459,1.52,1.392,1.481,3305716.8,1646351999999,4837175.0722,33248,1767126.7,2586042.7379,0,2022-03-03
PERLUSDT,1646265600000,0.04324,0.04343,0.04053,0.04096,15793903.2,1646351999999,657958.252309,5102,7597101.5,317619.943339,0,2022-03-03
DENTUSDT,1646265600000,0.002519,0.002585,0.002398,0.002502,3796775446.0,1646351999999,9418555.497268,25460,1794796310.0,4457112.431263,0,2022-03-03
