Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1713657600000,64940.58,65695.56,64237.5,64941.15,19316.42152,1713743999999,1254396628.1531765,1390153,9734.71767,632257865.0082499,0,2024-04-21
ETHUSDT,1713657600000,3155.79,3197.18,3116.49,3147.67,219970.5072,1713743999999,694988777.191024,767260,112675.8885,356074084.712093,0,2024-04-21
BNBUSDT,1713657600000,570.9,582.6,566.3,579.6,277755.724,1713743999999,159867167.9353,259682,145080.318,83541997.5142,0,2024-04-21
NEOUSDT,1713657600000,18.96,20.25,18.31,19.24,1125041.13,1713743999999,21673641.3112,112401,558711.54,10765012.3377,0,2024-04-21
LTCUSDT,1713657600000,85.03,85.69,82.73,84.16,361745.445,1713743999999,30576840.66923,84605,169686.287,14341494.85172,0,2024-04-21
QTUMUSDT,1713657600000,4.209,4.342,4.091,4.204,839238.6,1713743999999,3530873.0614,29822,416722.8,1753776.1891,0,2024-04-21
ADAUSDT,1713657600000,0.5073,0.5126,0.4874,0.4993,97169818.8,1713743999999,48677850.99213,105342,47202763.5,23655323.83543,0,2024-04-21
XRPUSDT,1713657600000,0.5288,0.5367,0.5183,0.5246,209381366.0,1713743999999,110387883.5848,155833,100547094.0,53016724.4569,0,2024-04-21
EOSUSDT,1713657600000,0.8236,0.8323,0.7989,0.8119,10135858.8,1713743999999,8297214.10122,36372,4973239.0,4072319.13809,0,2024-04-21
TUSDUSDT,1713657600000,1.0003,1.0007,0.9999,1.0002,1854691.0,1713743999999,1855150.6729,15287,974253.0,974571.851,0,2024-04-21
IOTAUSDT,1713657600000,0.2437,0.2451,0.233,0.2377,19063628.0,1713743999999,4577460.4485,25893,9933217.0,2385750.1249,0,2024-04-21
XLMUSDT,1713657600000,0.1159,0.1166,0.1125,0.1139,43720684.0,1713743999999,5008377.0815,29037,21876683.0,2505925.1596,0,2024-04-21
